Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 0, 106.3, 10
Single, 1, 0, 0, 0, 61.6, -44
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 101.0, 34
Groundout, 0, 1, 0, 1, 63.5, -51
Groundout, 0, 0, 2, 0, 103.3, -3
Groundout, 1, 1, 0, 1, 73.0, 8
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 0, 1, 0, 96.1, 1
Flyout, 0, 0, 0, 0, 81.8, 34
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 1, 0, 0, 107.6, 3
Flyout, 2, 1, 1, 1, 100.7, 26
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 1, 0, 76.2, -4
Lineout, 0, 0, 0, 0, 100.1, 20
Strikeout, 0, 0, 1, 2, None, None
Field Error, 1, 0, 0, 1, 89.0, -34
Lineout, 1, 0, 2, 1, 97.5, 16
Single, 1, 0, 1, 1, 90.5, 15
Strikeout, 2, 1, 1, 1, None, None
Field Error, 0, 1, 1, 0, 100.7, -4
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 0, 0, 3, 89.6, -7
Home Run, 1, 0, 0, 0, 110.4, 28
Double, 2, 0, 1, 0, 110.9, 17
Walk, 4, 0, 1, 0, None, None
Home Run, 1, 0, 0, 0, 110.2, 24
Flyout, 0, 0, 0, 0, 86.9, 30
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Field Error, 0, 0, 0, 0, 97.5, 3
Single, 0, 0, 0, 1, 106.8, 20
Flyout, 0, 0, 0, 0, 89.5, 46
Hit By Pitch, 0, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 99.2, -19
Lineout, 0, 0, 0, 0, 102.6, 9
Groundout, 0, 0, 1, 0, 88.3, 4
Forceout, 0, 0, 0, 0, 85.0, -26
Double, 2, 0, 0, 1, 110.6, 11
Flyout, 2, 0, 0, 1, 90.5, 31
Single, 3, 1, 0, 1, 91.5, 20
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 2, 107.5, -4
Groundout, 0, 0, 0, 0, 74.7, 7
Single, 2, 0, 0, 0, 108.6, 3
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 72.2, 32
Sac Fly, 1, 0, 0, 0, 83.8, 24
Groundout, 2, 1, 1, 0, 101.1, -13
Forceout, 0, 0, 0, 0, 78.3, -28
Single, 3, 0, 2, 2, 76.3, 38
Home Run, 3, 0, 0, 2, 102.5, 27
Groundout, 2, 0, 0, 0, 108.8, -9
Groundout, 0, 0, 0, 0, 108.2, -3
Flyout, 1, 0, 1, 0, 99.4, 34
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 1, 0, 98.2, 25
Lineout, 1, 0, 0, 1, 102.5, 20
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 0, 1, 2, 1, None, None
Lineout, 0, 0, 0, 0, 80.4, 25
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Field Error, 1, 0, 0, 0, 97.4, -27
GIDP, 0, 0, 1, 3, 62.1, 52
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 74.4, 38
Pop Out, 0, 0, 0, 0, 72.3, 69
Single, 2, 0, 0, 0, 109.1, 2
Groundout, 1, 0, 1, 1, 71.6, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 1, 1, 1, 104.8, -29
Forceout, 2, 1, 1, 1, 99.3, -15
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 1, 80.8, -2
Single, 1, 0, 0, 1, 103.5, 13
Groundout, 0, 0, 0, 0, 109.8, -9
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 1, 0, 75.1, -39
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 102.8, -3
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 1, 2, 93.2, 4
GIDP, 0, 1, 0, 0, 100.0, 9
Single, 3, 0, 0, 2, 66.2, 23
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 1, 0, 110.9, -3
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 64.9, 30
Groundout, 0, 0, 1, 0, 98.1, -19
Forceout, 1, 0, 1, 0, 56.4, -10
Single, 1, 1, 0, 1, 74.8, 19
Strikeout, 1, 0, 2, 2, None, None
Single, 1, 1, 0, 2, 93.0, -12
Single, 1, 0, 1, 0, 78.7, 24
Single, 1, 1, 1, 0, 98.2, None
Double, 0, 0, 1, 2, 100.4, 16
Single, 0, 1, 0, 0, 102.3, 4
Flyout, 1, 0, 1, 1, 97.9, 33
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Hit By Pitch, 2, 0, 0, 3, None, None
Flyout, 0, 0, 0, 0, 94.9, 47
Single, 1, 0, 0, 0, 107.3, 16
Home Run, 1, 0, 0, 1, 107.9, 41
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 78.6, 22
Groundout, 0, 1, 0, 0, 103.1, -25
Flyout, 0, 0, 0, 0, 81.8, 36
Flyout, 0, 1, 0, 0, 87.3, 28
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 109.7, 30
Strikeout, 2, 0, 3, 1, None, None
Flyout, 0, 0, 0, 0, 100.2, 26
Groundout, 0, 1, 1, 0, 86.3, -33
Double, 2, 0, 0, 1, 100.7, 18
Strikeout, 0, 0, 2, 1, None, None
Hit By Pitch, 0, 0, 1, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Forceout, 0, 0, 0, 0, 99.1, -29
Strikeout, 0, 1, 1, 1, None, None
GIDP, 2, 0, 0, 1, 84.4, -14
Groundout, 1, 1, 0, 0, 94.1, -5
Forceout, 0, 0, 0, 0, 86.4, -9
Forceout, 2, 0, 0, 1, 82.2, -8
Home Run, 0, 0, 0, 1, 107.3, 31
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 2, 0, 77.2, 36
Flyout, 1, 1, 1, 4, 73.1, 35
Groundout, 2, 1, 0, 0, 90.8, -6
Groundout, 1, 0, 1, 0, 55.3, -16
Forceout, 0, 1, 0, 0, 101.8, -2
Groundout, 0, 0, 0, 0, 92.7, -35
Double, 0, 0, 0, 0, 56.9, 23
Flyout, 1, 1, 0, 0, 84.1, 54
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 95.0, -8
Walk, 4, 1, 0, 0, None, None
