Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 0, 41.7, -69
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 108.1, -9
Groundout, 3, 1, 0, 0, 95.8, -11
Single, 0, 1, 0, 1, 80.3, 16
Flyout, 3, 1, 0, 0, 87.4, 48
Pop Out, 0, 1, 0, 0, 79.3, 63
Groundout, 3, 1, 0, 0, 89.3, -32
Groundout, 1, 0, 1, 0, 90.1, -30
Single, 3, 1, 0, 0, 101.7, 2
Field Error, 0, 0, 0, 0, 87.3, -40
Single, 1, 0, 0, 0, 93.0, -11
Single, 2, 0, 0, 2, 88.5, 12
Groundout, 2, 1, 0, 0, 73.8, -59
Single, 2, 2, 0, 0, 107.8, None
Single, 2, 1, 0, 0, 110.6, 5
Single, 0, 1, 0, 0, 108.3, -1
Flyout, 1, 1, 0, 1, 98.4, 24
Groundout, 0, 2, 0, 0, 79.6, -15
Strikeout, 1, 1, 2, 0, None, None
Double, 2, 1, 0, 2, 104.5, 21
Walk, 4, 0, 1, 4, None, None
Groundout, 2, 0, 1, 1, 91.9, -16
Strikeout, 0, 1, 2, 0, None, None
Runner Out, 3, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 95.6, -28
Forceout, 0, 0, 0, 0, 98.3, -3
Groundout, 0, 1, 0, 0, 103.1, -12
Groundout, 1, 0, 0, 0, 104.0, -7
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 72.6, 40
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 106.0, 5
Lineout, 1, 0, 0, 0, 104.3, 17
Lineout, 2, 0, 2, 0, 84.2, 24
Groundout, 3, 0, 1, 0, 111.9, -6
Groundout, 1, 1, 1, 1, 94.9, -12
Groundout, 1, 0, 0, 0, 76.8, -14
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 0, 0, 0, 0, 88.9, 22
Double, 0, 1, 1, 0, 106.6, -27
Pop Out, 0, 1, 0, 0, 88.0, 64
Single, 0, 0, 0, 0, 88.5, 3
GIDP, 1, 1, 0, 1, 104.7, -12
Pop Out, 1, 0, 0, 0, 79.8, 73
Single, 0, 0, 0, 0, 78.2, None
Groundout, 0, 1, 1, 0, 79.9, -14
Groundout, 1, 1, 0, 1, 65.6, -65
Forceout, 1, 2, 0, 0, 91.9, -31
Groundout, 1, 0, 0, 0, 98.3, 2
Flyout, 3, 0, 1, 1, 97.0, 32
Forceout, 1, 0, 0, 2, 78.8, -2
Triple, 0, 0, 0, 1, 107.1, 14
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 1, 0, 96.6, -5
Groundout, 0, 0, 0, 0, 89.1, -42
Strikeout, 1, 0, 1, 3, None, None
Pop Out, 1, 2, 0, 0, 66.4, 68
Single, 0, 2, 0, 0, 84.2, -37
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 1, 1, 0, 111.2, -1
Double, 1, 1, 0, 2, 103.9, 20
Pop Out, 1, 1, 0, 0, 74.7, 54
Single, 2, 0, 0, 0, 111.3, 10
Strikeout, 1, 1, 2, 0, None, None
