Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, 81.5, 64
Groundout, 0, 1, 1, 1, 65.0, 7
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 3, None, None
Strikeout, 0, 1, 2, 2, None, None
Walk, 4, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 1, 74.7, 69
Groundout, 2, 1, 0, 0, 95.3, 5
Groundout, 2, 0, 0, 0, 86.6, -4
Home Run, 2, 1, 0, 2, 102.1, 25
Home Run, 0, 0, 0, 0, 106.9, 18
GIDP, 1, 0, 0, 0, 99.0, -23
Single, 1, 0, 0, 0, 83.9, 10
Flyout, 0, 0, 0, 2, 89.6, 31
Lineout, 0, 1, 0, 1, 100.5, 16
Flyout, 0, 1, 0, 0, 94.3, 33
Hit By Pitch, 2, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 92.4, 13
Flyout, 1, 0, 0, 1, 100.4, 24
Groundout, 0, 2, 0, 1, 72.3, -40
Flyout, 2, 0, 1, 0, 97.2, 25
Home Run, 0, 0, 0, 0, 107.1, 34
Lineout, 0, 0, 0, 0, 57.6, 23
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 0, 1, 0, 81.3, 78
Single, 3, 0, 1, 1, 104.6, 16
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 88.8, 16
Groundout, 1, 0, 0, 0, 107.1, 5
Flyout, 2, 0, 1, 1, 93.5, 46
Double, 0, 1, 0, 0, 100.0, 20
GIDP, 3, 0, 0, 2, 75.4, -12
Double, 0, 0, 0, 0, 101.5, 2
Groundout, 1, 0, 0, 0, 77.8, -16
Groundout, 2, 0, 1, 2, 66.7, -25
Groundout, 3, 0, 0, 3, 96.4, -36
Pop Out, 1, 0, 1, 0, 69.6, 64
Sac Fly, 0, 2, 0, 0, 94.9, 19
Strikeout, 2, 1, 2, 1, None, None
Home Run, 0, 0, 0, 1, 101.3, 37
Single, 0, 0, 1, 0, 63.3, 40
Flyout, 1, 0, 1, 1, 79.1, 49
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 2, 0, 1, 1, 75.9, -13
Home Run, 3, 1, 0, 0, 103.4, 28
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 85.6, -3
Groundout, 1, 1, 0, 1, 76.8, -12
Groundout, 2, 1, 0, 2, 89.9, 8
Single, 1, 0, 0, 0, 97.5, 11
Single, 0, 0, 0, 3, 97.4, -15
Pop Out, 2, 1, 0, 0, 74.9, 80
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 2, 0, 0, 70.8, -38
Flyout, 3, 0, 0, 3, 95.9, 50
Flyout, 1, 0, 1, 2, 91.4, 37
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 2, 0, None, None
Flyout, 0, 0, 0, 1, 81.8, 34
