Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Single, 2, 0, 1, 1, 73.7, 18
Flyout, 0, 0, 0, 1, 91.5, 50
Strikeout, 0, 1, 0, 2, None, None
Groundout, 1, 0, 0, 1, 83.3, -36
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 93.3, 37
Groundout, 2, 2, 0, 0, 45.8, -39
Home Run, 1, 1, 0, 0, 106.4, 27
Double Play, 0, 0, 0, 0, 104.4, 5
Groundout, 2, 1, 1, 0, 97.9, -9
Home Run, 3, 1, 0, 0, 109.4, 31
Flyout, 3, 2, 0, 0, 82.5, 52
GIDP, 0, 0, 0, 0, 77.4, -28
Groundout, 1, 1, 0, 0, 49.6, -31
Groundout, 2, 1, 0, 1, 88.9, -6
Double, 1, 1, 0, 0, 102.1, 3
Groundout, 1, 1, 0, 0, 49.6, -31
Groundout, 2, 1, 0, 1, 88.9, -6
Double, 1, 1, 0, 0, 102.1, 3
Lineout, 2, 0, 1, 1, 81.2, 26
Single, 1, 0, 1, 0, 66.8, 4
Groundout, 0, 0, 0, 0, 83.3, -35
Sac Fly, 0, 0, 0, 1, 92.9, 32
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 84.6, 33
Home Run, 2, 1, 0, 2, 97.8, 31
Flyout, 3, 1, 0, 1, 80.8, 39
Flyout, 3, 1, 0, 2, 91.6, 39
Lineout, 3, 2, 0, 0, 99.5, 22
Lineout, 3, 1, 0, 2, 103.8, 18
Pop Out, 0, 2, 0, 0, 92.3, 65
Single, 2, 1, 1, 0, 101.4, 5
Groundout, 2, 1, 0, 1, 100.9, -2
Single, 1, 0, 1, 1, 94.5, 10
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 68.9, -3
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 111.5, 13
Pop Out, 2, 0, 1, 0, 76.7, 75
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 2, 0, 0, 67.6, 57
Single, 0, 0, 0, 0, 105.0, 14
Single, 0, 0, 0, 0, 75.6, 26
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 88.2, 23
Intent Walk, 3, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 46.5, -4
Flyout, 3, 0, 0, 0, 91.1, 46
Intent Walk, 2, 0, 0, 0, None, None
Single, 1, 1, 1, 0, 93.5, -3
Groundout, 2, 1, 1, 5, 99.8, -3
Single, 3, 2, 0, 1, 74.2, 51
Groundout, 0, 1, 0, 0, 50.4, 2
Home Run, 3, 1, 1, 0, 103.8, 26
Groundout, 0, 0, 0, 0, 92.1, 4
Lineout, 3, 1, 1, 0, 96.1, 15
Lineout, 3, 1, 0, 1, 99.4, 22
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 103.2, 2
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 2, 92.9, 50
Groundout, 1, 1, 0, 0, 110.1, -4
Flyout, 1, 1, 0, 0, 72.7, 41
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 1, 81.9, -38
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 87.3, 47
Pop Out, 2, 0, 0, 0, 91.1, 71
Groundout, 2, 2, 0, 0, 91.4, -18
Flyout, 1, 2, 0, 0, 78.1, 37
Groundout, 0, 0, 0, 1, 71.9, -10
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 1, 1, 88.1, 39
Groundout, 0, 1, 0, 0, 65.8, -21
Flyout, 0, 2, 0, 2, 74.5, 35
Double, 0, 0, 0, 1, 60.5, -13
Lineout, 1, 1, 0, 0, 52.7, 36
Pop Out, 2, 1, 0, 0, 81.2, 66
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Fielders Choice, 1, 1, 0, 0, 92.3, -22
Groundout, 0, 0, 0, 1, 89.3, -30
Forceout, 1, 0, 0, 0, 95.7, -19
Strikeout, 0, 0, 1, 2, None, None
