Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 1, 0, 90.2, 41
Home Run, 0, 1, 1, 0, 106.7, 41
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Home Run, 1, 0, 0, 0, 105.0, 26
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 3, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 99.5, 33
Strikeout, 1, 2, 0, 1, None, None
GIDP, 0, 1, 1, 0, 80.3, -4
Strikeout, 3, 2, 0, 4, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 71.0, -46
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
GIDP, 1, 0, 1, 0, 73.3, -5
Strikeout, 1, 1, 0, 2, None, None
Forceout, 2, 0, 0, 1, 66.9, -7
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Double, 2, 1, 0, 0, 109.0, 20
Pop Out, 3, 1, 0, 3, 65.6, 54
Strikeout, 3, 1, 1, 2, None, None
Home Run, 2, 1, 0, 0, 109.7, 27
Walk, 4, 1, 1, 2, None, None
Single, 3, 1, 0, 1, 98.2, 9
Single, 2, 1, 0, 0, 70.6, 21
Home Run, 0, 0, 0, 0, 107.8, 23
Flyout, 0, 1, 0, 0, 97.2, 31
Groundout, 1, 1, 0, 0, 109.0, 5
Lineout, 3, 0, 1, 0, 108.8, 16
Caught Stealing Home, 1, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
