Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 81.7, 55
Pop Out, 1, 0, 0, 0, 76.0, 77
Groundout, 2, 2, 0, 0, 88.1, 1
Groundout, 1, 0, 1, 0, 93.7, -5
Flyout, 0, 0, 0, 0, 81.7, 55
Pop Out, 1, 0, 0, 0, 76.0, 77
Groundout, 2, 2, 0, 0, 88.1, 1
Groundout, 1, 0, 1, 0, 93.7, -5
Lineout, 1, 1, 0, 0, 93.1, 22
Flyout, 3, 1, 0, 2, 98.5, 35
Flyout, 1, 0, 0, 0, 93.6, 29
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 0, 0, 1, 80.6, 26
Lineout, 2, 0, 0, 1, 99.4, 16
Strikeout, 1, 1, 1, 2, None, None
Double, 0, 0, 0, 0, 102.3, 10
Flyout, 0, 1, 1, 3, 93.7, 31
Sac Fly, 1, 1, 0, 2, 91.5, 39
Single, 0, 0, 0, 0, 102.5, -4
Strikeout, 1, 0, 2, 2, None, None
Groundout, 2, 1, 0, 1, 95.7, 1
Lineout, 0, 0, 0, 1, 96.5, 22
Double, 1, 0, 1, 0, 88.6, 21
Hit By Pitch, 0, 0, 0, 3, None, None
Double, 0, 1, 0, 0, 95.2, -20
Groundout, 2, 0, 0, 1, 96.7, None
Groundout, 2, 1, 0, 3, 103.0, -8
Double, 1, 0, 0, 1, 103.1, 6
Strikeout, 1, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 93.2, -11
Groundout, 1, 0, 0, 0, 91.9, -12
Groundout, 2, 1, 1, 1, 99.8, 10
Lineout, 3, 1, 0, 1, 90.4, 23
Walk, 4, 1, 0, 1, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Home Run, 0, 0, 0, 0, 103.3, 24
Single, 1, 0, 1, 0, 74.9, 21
Groundout, 1, 1, 0, 0, 84.3, -16
Pop Out, 1, 1, 0, 0, 87.8, 68
Strikeout, 2, 1, 1, 1, None, None
GIDP, 1, 2, 0, 0, 81.4, 8
Single, 1, 1, 0, 0, 72.3, 11
Single, 2, 0, 0, 2, 101.2, 13
Home Run, 1, 0, 0, 0, 109.4, 23
