Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 85.8, -35
Flyout, 1, 1, 0, 1, 100.5, 35
Groundout, 0, 2, 0, 0, 99.8, -2
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 1, 0, 54.6, -63
Groundout, 0, 1, 1, 0, 66.2, -14
Flyout, 0, 1, 0, 0, 94.6, 39
Single, 0, 0, 0, 4, 85.9, 18
GIDP, 0, 1, 0, 0, 82.1, -2
Flyout, 1, 0, 0, 0, 96.0, 34
Single, 0, 1, 0, 0, 102.7, 10
Strikeout, 2, 2, 1, 0, None, None
GIDP, 0, 1, 0, 0, 64.9, -32
Groundout, 0, 0, 0, 1, 81.8, -20
Groundout, 3, 2, 0, 2, 56.7, -37
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 0, 0, 0, 102.8, 40
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 1, 84.2, -1
Groundout, 2, 0, 0, 5, 94.4, -14
Strikeout, 1, 1, 1, 1, None, None
Field Error, 2, 1, 0, 1, 82.9, 3
Pop Out, 2, 0, 0, 0, 87.4, 78
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 103.7, 7
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 89.2, 42
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 41.0, -28
Groundout, 1, 1, 1, 0, 67.3, -8
Single, 1, 1, 0, 1, 93.3, 12
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 2, 0, 0, 0, 94.4, 4
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 0, 88.9, 73
Single, 3, 1, 1, 1, 71.0, -8
Flyout, 0, 2, 0, 2, 87.7, 29
Strikeout, 1, 1, 1, 2, None, None
Home Run, 1, 0, 0, 0, 94.7, 32
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 1, 1, 1, 76.4, 28
Strikeout, 1, 0, 3, 1, None, None
Single, 1, 1, 0, 1, 96.8, 11
GIDP, 1, 0, 0, 1, 95.8, -20
Groundout, 0, 0, 0, 0, 105.8, -7
Flyout, 0, 0, 0, 0, 97.1, 54
Strikeout, 0, 2, 0, 2, None, None
Single, 2, 0, 2, 2, 97.6, 13
