Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 3, 1, 1, 0, 87.3, 53
Pop Out, 3, 1, 1, 0, 93.9, 78
Flyout, 3, 1, 1, 0, 91.0, 60
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 1, 0, 93.8, 43
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 71.9, 2
Home Run, 0, 0, 0, 0, 104.4, 27
Flyout, 0, 2, 0, 0, 88.5, 38
Flyout, 0, 0, 1, 0, 90.3, 28
Flyout, 0, 1, 0, 0, 80.7, 44
Strikeout, 1, 0, 3, 0, None, None
GIDP, 2, 0, 0, 0, 90.3, -2
Strikeout, 2, 0, 2, 1, None, None
Single, 3, 1, 0, 2, 99.1, 7
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 0, 92.6, 65
Forceout, 0, 0, 0, 0, 51.7, -15
Strikeout, 0, 3, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Double, 0, 0, 2, 0, 97.2, 28
Home Run, 1, 1, 0, 0, 105.2, 27
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 1, 1, 1, 102.6, -2
Walk, 4, 0, 0, 3, None, None
Groundout, 3, 1, 0, 2, 72.0, -5
Strikeout, 0, 2, 0, 1, None, None
Home Run, 1, 0, 0, 0, 108.2, 26
Double, 0, 0, 0, 0, 96.6, 20
Single, 1, 0, 0, 0, 97.4, 10
Home Run, 2, 1, 1, 0, 103.3, 27
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 0, 2, None, None
Single, 2, 0, 2, 0, 103.8, 9
Strikeout, 0, 0, 2, 1, None, None
Double, 2, 1, 0, 3, 104.4, 19
Groundout, 0, 1, 0, 0, 99.0, -12
Groundout, 1, 0, 0, 0, 96.3, -29
Flyout, 1, 0, 0, 2, 102.2, 59
Lineout, 0, 0, 1, 0, 84.9, 25
Triple, 0, 0, 0, 0, 99.7, 24
Strikeout, 0, 2, 1, 1, None, None
Flyout, 2, 0, 0, 3, 98.8, 46
Strikeout, 3, 0, 3, 1, None, None
