Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 0, 102.9, 2
Strikeout, 0, 1, 1, 2, None, None
Forceout, 1, 0, 0, 0, 95.1, -14
Double, 1, 0, 0, 0, 88.5, -29
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 4, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 85.5, -38
Lineout, 1, 0, 0, 1, 75.8, 29
Lineout, 3, 0, 1, 3, 60.5, 21
Lineout, 1, 0, 1, 1, 91.1, 9
Double, 0, 0, 0, 1, 60.4, 41
Flyout, 2, 0, 0, 4, 84.2, 32
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 85.5, -18
Groundout, 0, 2, 0, 0, 58.1, -74
Flyout, 2, 0, 0, 1, 74.2, 41
Groundout, 1, 1, 0, 1, 65.6, 11
Double, 1, 0, 0, 0, 94.9, 14
Groundout, 1, 0, 0, 0, 103.5, 1
Single, 1, 1, 0, 0, 92.5, -1
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 2, 98.6, 31
Single, 3, 0, 0, 1, 95.6, 12
Double, 2, 1, 0, 0, 102.7, 19
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 3, 1, None, None
Single, 1, 0, 0, 2, 105.4, -2
Double, 0, 0, 0, 0, 89.0, 25
Lineout, 1, 0, 0, 1, 106.3, 14
Groundout, 0, 0, 2, 0, 68.2, None
Groundout, 1, 1, 0, 1, 81.8, -7
Hit By Pitch, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 111.6, 18
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 103.2, -15
Single, 3, 0, 1, 1, 86.9, -12
Groundout, 0, 0, 0, 1, 51.3, -10
Pickoff Caught Stealing 2B, 1, 1, 1, 0, None, None
Pop Out, 2, 0, 0, 1, 67.0, 80
Single, 3, 0, 1, 1, 99.0, None
Lineout, 1, 1, 0, 0, 89.0, 23
Single, 1, 0, 0, 0, 72.2, 17
Double, 3, 2, 0, 1, 91.3, 25
Single, 2, 1, 1, 0, 73.5, 8
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Single, 2, 0, 0, 2, 101.3, 5
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 2, 64.3, -2
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 0, 0, 5, 67.5, 14
Strikeout, 0, 0, 1, 2, None, None
Groundout, 3, 0, 1, 1, 74.5, -35
Strikeout, 1, 1, 2, 1, None, None
Hit By Pitch, 1, 0, 2, 2, None, None
GIDP, 1, 1, 0, 0, 63.7, -31
Strikeout, 3, 1, 2, 1, None, None
Catcher Interference, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 0, 0, 0, 106.1, 3
Groundout, 0, 1, 0, 1, 79.5, -36
Groundout, 1, 0, 0, 0, 76.5, 8
Single, 0, 1, 0, 0, 88.4, 18
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 1, 1, 75.8, -11
Single, 2, 2, 0, 2, 92.3, 7
Groundout, 2, 0, 2, 0, 87.7, -23
Single, 1, 0, 0, 1, 85.3, 4
