Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 0, 92.0, 40
Strikeout, 3, 1, 1, 3, None, None
Groundout, 1, 0, 1, 0, 78.5, 1
Groundout, 3, 2, 0, 1, 96.7, -10
Groundout, 1, 0, 0, 1, 78.3, -38
Single, 0, 0, 0, 0, 74.6, 21
Groundout, 2, 1, 0, 0, 75.6, -3
Groundout, 2, 1, 1, 0, 74.9, 8
Flyout, 0, 1, 0, 0, 88.9, 34
Flyout, 1, 0, 0, 0, 77.9, 38
Double, 0, 2, 0, 0, 102.5, 33
Strikeout, 3, 0, 1, 3, None, None
Groundout, 2, 1, 0, 0, 81.0, -35
Groundout, 0, 0, 0, 1, 83.0, -49
Flyout, 2, 1, 1, 0, 87.6, 39
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 88.8, -3
GIDP, 0, 0, 0, 0, 69.9, -23
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 0, 0, 1, 75.8, 8
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 2, 0, 2, None, None
Flyout, 2, 0, 0, 1, 84.1, 34
Flyout, 1, 1, 1, 2, 86.3, 32
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 0, 0, 1, 98.3, 16
Groundout, 2, 1, 0, 1, 69.8, -5
Groundout, 0, 0, 0, 0, 97.0, -16
Single, 1, 2, 0, 0, 97.9, 11
Flyout, 2, 1, 1, 0, 85.7, 51
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 0, 0, 106.6, 4
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 82.8, -20
Strikeout, 1, 2, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, 23.7, 9
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 1, 97.0, -19
Home Run, 0, 0, 0, 0, 101.3, 34
Pop Out, 1, 1, 0, 0, 52.0, 79
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Lineout, 2, 0, 0, 2, 62.9, 24
Double, 1, 1, 0, 1, 100.5, 22
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Home Run, 1, 1, 0, 0, 105.2, 32
Walk, 4, 0, 0, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 2, 1, 0, 0, 79.9, -38
Hit By Pitch, 3, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 54.4, -40
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 1, 1, 0, 68.9, 31
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 0, 0, 1, 88.6, 32
Flyout, 2, 1, 0, 2, 91.7, 31
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 90.7, 26
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 81.7, 18
Single, 3, 0, 0, 3, 63.3, 47
Groundout, 0, 0, 0, 0, 95.7, -6
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 2, 0, 0, 72.9, -20
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 53.7, -59
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 79.9, 14
Sac Fly, 2, 2, 0, 1, 75.1, 31
Single, 0, 0, 0, 0, 72.4, 19
Walk, 4, 0, 0, 0, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 0, 0, 0, 0, 90.1, 51
