Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 0, 1, 0, 0, 33.3, -65
Triple, 2, 1, 0, 0, 109.0, 17
Fielders Choice Out, 0, 0, 0, 0, 98.5, -5
Flyout, 3, 1, 1, 0, 104.3, 32
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 1, 1, 69.3, -6
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 99.3, -15
Pop Out, 0, 0, 0, 0, 85.4, 65
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 2, 1, 1, 0, 81.6, 35
Strikeout, 0, 1, 1, 1, None, None
Lineout, 3, 1, 0, 1, 77.8, 28
Strikeout, 0, 3, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 81.5, 4
Sac Bunt, 0, 0, 0, 0, 23.3, -3
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 24.7, -37
GIDP, 0, 0, 0, 0, 32.2, -56
Pop Out, 0, 0, 0, 0, 69.0, 47
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 94.3, 52
Single, 1, 1, 0, 0, 99.6, 29
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 73.7, -5
Double, 1, 1, 0, 0, 86.8, -11
Groundout, 1, 0, 1, 1, 101.4, -4
Flyout, 0, 1, 0, 1, 82.1, 35
Strikeout, 1, 0, 1, 2, None, None
Groundout, 3, 1, 0, 0, 73.5, -19
Double, 0, 0, 0, 0, 104.4, 7
Strikeout, 0, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 93.8, 26
Groundout, 0, 1, 1, 0, 88.7, -36
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 1, 0, 0, 79.4, -18
Flyout, 0, 0, 0, 0, 78.2, 33
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Sac Bunt, 1, 0, 0, 0, 46.3, -80
Single, 1, 1, 0, 0, 84.0, 25
Walk, 4, 0, 0, 3, None, None
Home Run, 0, 0, 0, 1, 102.4, 24
Strikeout, 0, 1, 2, 1, None, None
