Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 104.6, -5
Groundout, 1, 1, 0, 0, 103.0, None
Walk, 4, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 103.6, -23
Single, 3, 1, 0, 1, 85.7, 4
Home Run, 2, 0, 1, 1, 102.1, 33
Single, 2, 0, 1, 0, 100.6, 2
Walk, 4, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Forceout, 2, 0, 0, 2, 106.8, None
Groundout, 3, 1, 0, 1, 95.5, -27
Pop Out, 3, 1, 0, 0, 86.6, 67
Lineout, 1, 0, 1, 0, 95.9, 16
Groundout, 1, 0, 1, 2, 49.5, -57
Double, 0, 0, 0, 0, 100.6, 24
Single, 2, 1, 0, 0, 104.5, 5
Single, 0, 1, 1, 0, 95.5, 11
Single, 0, 1, 0, 0, 105.8, 3
Walk, 4, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 90.2, 30
Single, 2, 2, 0, 2, 93.2, 9
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 2, 1, 1, 0, 85.9, 28
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 89.7, 35
Flyout, 0, 1, 0, 1, 90.8, 36
Pop Out, 2, 0, 0, 1, 73.7, 76
Groundout, 3, 0, 0, 2, 98.3, -16
Double, 0, 2, 0, 0, 93.1, 26
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 1, 1, 102.9, -44
Walk, 4, 2, 0, 0, None, None
Single, 0, 0, 0, 1, 100.9, 4
Walk, 4, 0, 1, 4, None, None
Groundout, 2, 0, 0, 2, 104.7, -13
Flyout, 0, 0, 0, 1, 94.3, 35
Single, 0, 1, 0, 0, 101.9, 3
Single, 3, 1, 1, 1, 99.3, 4
Flyout, 0, 0, 0, 0, 88.5, 31
Double, 0, 0, 0, 0, 101.9, 13
Single, 1, 1, 0, 1, 71.2, 54
Lineout, 1, 1, 0, 0, 91.0, 21
Flyout, 1, 0, 0, 2, 83.2, 40
Single, 0, 0, 0, 0, 99.9, 2
Groundout, 1, 1, 1, 0, 86.7, 2
Double, 1, 1, 1, 0, 103.7, 13
Single, 3, 0, 0, 1, 89.8, 9
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 2, None, None
Lineout, 2, 0, 1, 1, 82.2, 24
Single, 1, 2, 0, 0, 80.5, 7
Lineout, 2, 0, 0, 1, 100.1, 14
GIDP, 3, 0, 1, 0, 92.7, -29
Groundout, 2, 0, 0, 2, 106.1, -2
Groundout, 3, 2, 0, 1, 103.8, -12
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 74.1, 83
Strikeout, 2, 2, 0, 4, None, None
Groundout, 0, 0, 0, 0, 87.2, -8
Groundout, 2, 1, 0, 1, 105.0, -2
Groundout, 2, 0, 1, 0, 67.4, -13
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Home Run, 0, 0, 0, 0, 99.8, 25
Flyout, 0, 0, 0, 0, 87.5, 39
Pop Out, 0, 0, 0, 1, 78.0, 52
Groundout, 0, 0, 0, 0, 84.7, 3
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 0, 0, 1, 83.8, -42
Pop Out, 1, 0, 0, 0, 84.4, 63
Lineout, 3, 1, 0, 0, 91.3, 23
Groundout, 2, 0, 2, 0, 57.9, 14
Strikeout, 2, 0, 1, 3, None, None
Home Run, 1, 1, 0, 0, 98.5, 31
Single, 1, 1, 0, 0, 104.8, 11
GIDP, 1, 0, 0, 0, 100.3, -27
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 77.4, 20
Groundout, 2, 2, 0, 0, 93.1, -19
Double, 1, 0, 0, 0, 102.6, 15
Flyout, 0, 1, 1, 0, 74.4, 32
Strikeout, 0, 3, 0, 0, None, None
Home Run, 0, 0, 0, 0, 99.9, 26
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 100.3, -11
Groundout, 0, 0, 0, 0, 72.6, -26
Single, 1, 2, 0, 0, 104.2, 9
Single, 0, 1, 0, 0, 104.4, 11
Pop Out, 1, 0, 0, 0, 77.1, 61
Groundout, 0, 0, 1, 2, 89.3, -16
Double, 0, 0, 0, 1, 103.2, 24
Flyout, 2, 1, 0, 2, 100.3, 34
Pop Out, 2, 1, 0, 1, 68.3, 75
Flyout, 0, 1, 0, 0, 84.8, 37
Double, 2, 1, 0, 0, 101.7, 26
Single, 1, 0, 0, 0, 78.6, 6
Groundout, 2, 2, 0, 0, 94.7, -15
Groundout, 0, 1, 0, 0, 77.6, -47
Groundout, 2, 1, 0, 1, 77.6, -80
Single, 0, 0, 0, 0, 78.4, 17
Groundout, 0, 1, 0, 0, 78.6, -22
Lineout, 1, 0, 0, 0, 96.8, 18
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 2, 80.1, 63
Groundout, 0, 0, 0, 1, 49.3, -46
Flyout, 0, 0, 1, 0, 82.5, 46
Groundout, 1, 0, 0, 0, 100.3, -46
Strikeout, 1, 0, 1, 3, None, None
Double, 2, 1, 0, 0, 96.8, 33
Single, 1, 0, 0, 0, 96.2, 9
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 95.9, 22
Lineout, 1, 1, 0, 0, 97.9, 18
Strikeout, 1, 0, 2, 1, None, None
Lineout, 3, 1, 0, 3, 52.6, 29
Pop Out, 0, 0, 0, 0, 85.4, 60
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 1, 86.3, 75
Single, 3, 0, 1, 1, 95.0, -6
Single, 3, 0, 0, 2, 97.9, 6
Home Run, 3, 0, 0, 2, 100.0, 21
Single, 3, 1, 0, 1, 100.6, 6
Sac Fly, 2, 1, 0, 0, 82.7, 47
Lineout, 1, 1, 0, 0, 87.4, 17
Double, 0, 1, 1, 0, 106.9, 13
Forceout, 2, 0, 0, 0, 98.0, -9
Groundout, 0, 1, 0, 0, 94.6, -12
Flyout, 1, 0, 1, 2, 86.9, 47
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 0, 0, 1, 68.2, 12
Pop Out, 0, 0, 0, 0, 86.1, 84
Single, 2, 2, 0, 0, 71.7, 26
Lineout, 1, 0, 0, 0, 101.8, 12
Flyout, 1, 1, 0, 0, 93.0, 36
Double, 2, 0, 0, 2, 97.3, 23
Pop Out, 0, 0, 0, 0, 85.6, 82
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 2, 0, 0, 0, 95.9, 27
Home Run, 3, 1, 1, 4, 95.6, 26
Flyout, 0, 0, 0, 0, 80.3, 58
Flyout, 1, 0, 0, 0, 87.2, 48
Walk, 4, 0, 0, 4, None, None
Single, 0, 1, 1, 0, 105.0, 4
Flyout, 2, 1, 0, 1, 83.9, 54
Walk, 4, 1, 0, 1, None, None
Lineout, 2, 1, 0, 0, 72.8, 14
GIDP, 1, 0, 0, 0, 88.2, -24
Groundout, 0, 0, 0, 1, 109.0, -53
Double, 0, 1, 0, 0, 98.3, 8
Flyout, 0, 0, 0, 0, 91.8, 32
Lineout, 1, 0, 0, 1, 90.3, 8
Groundout, 1, 1, 0, 0, 81.6, -20
Groundout, 0, 0, 0, 0, 94.0, -6
Groundout, 0, 0, 0, 0, 74.6, -5
Sac Fly, 1, 1, 0, 1, 98.5, 20
Double, 3, 0, 0, 2, 105.6, 16
Pop Out, 2, 0, 0, 5, 63.5, 72
Flyout, 0, 0, 0, 0, 92.2, 31
Sac Fly, 0, 0, 0, 0, 85.3, 39
Single, 1, 1, 0, 0, 98.6, -10
Single, 1, 1, 0, 0, 93.8, 10
Flyout, 1, 1, 0, 1, 96.7, 31
Double, 3, 2, 0, 2, 99.8, 30
Double, 1, 1, 0, 0, 105.9, 8
Flyout, 0, 0, 0, 0, 75.5, 35
GIDP, 2, 1, 1, 0, 70.3, -22
Flyout, 1, 0, 0, 0, 92.8, 36
Groundout, 1, 1, 0, 2, 98.0, -17
Single, 1, 1, 0, 0, 93.4, 14
Walk, 4, 2, 0, 2, None, None
Pop Out, 2, 0, 1, 0, 54.6, 80
Pop Out, 0, 0, 0, 0, 83.4, 54
Groundout, 0, 1, 0, 0, 72.1, -15
Single, 2, 1, 0, 1, 108.8, 4
Sac Fly, 3, 1, 0, 0, 88.9, 21
Pop Out, 3, 1, 0, 0, 86.8, 73
Flyout, 0, 0, 0, 2, 94.1, 34
Groundout, 2, 2, 0, 0, 100.1, -5
Lineout, 1, 1, 0, 0, 80.3, 27
Lineout, 0, 0, 0, 1, 90.6, 23
Pop Out, 1, 1, 0, 0, 80.6, 57
Intent Walk, 2, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 80.1, 67
Groundout, 1, 0, 0, 0, 98.1, 4
Flyout, 0, 0, 0, 1, 87.2, 49
Forceout, 0, 1, 0, 1, 86.2, -11
Flyout, 2, 0, 1, 2, 90.5, 43
Pop Out, 1, 0, 0, 0, 86.7, 55
Single, 2, 1, 0, 0, 108.9, -3
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 3, 0, 1, 2, 84.9, -46
Lineout, 0, 0, 0, 0, 95.0, 21
Groundout, 2, 1, 0, 0, 98.0, -5
Single, 2, 1, 1, 0, 100.6, -3
Groundout, 2, 2, 0, 0, 102.0, -30
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, 87.5, 39
Forceout, 0, 0, 1, 0, 52.3, -48
Sac Fly, 0, 0, 0, 0, 94.3, 46
Flyout, 2, 1, 0, 0, 87.6, 48
Flyout, 1, 2, 0, 2, 95.7, 28
Groundout, 0, 1, 0, 0, 96.5, -5
Single, 0, 0, 0, 0, 103.7, 3
Single, 0, 0, 0, 0, 64.8, 25
Home Run, 3, 2, 0, 0, 101.9, 26
Flyout, 2, 1, 1, 1, 95.3, 33
Strikeout, 0, 2, 1, 0, None, None
Double, 1, 1, 0, 0, 104.7, 4
Single, 1, 0, 0, 0, 106.4, 10
Groundout, 2, 0, 0, 1, 70.2, -46
Single, 1, 0, 0, 0, 100.9, -1
Groundout, 2, 1, 0, 0, 84.2, -27
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Single, 0, 0, 0, 0, 107.1, -8
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 89.1, 49
Single, 1, 1, 0, 0, 88.4, 10
Flyout, 2, 1, 0, 0, 73.2, 47
Single, 0, 0, 0, 4, 89.4, 12
Single, 2, 1, 0, 0, 93.3, 11
Single, 2, 1, 0, 0, 99.0, -8
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Double, 0, 0, 0, 0, 79.4, 15
Forceout, 0, 1, 1, 1, 77.6, -27
Groundout, 2, 1, 0, 2, 101.4, -19
Single, 1, 1, 1, 0, 104.0, 3
Home Run, 2, 1, 0, 0, 92.9, 34
Pop Out, 1, 1, 1, 0, 86.2, 61
Walk, 4, 0, 0, 0, None, None
GIDP, 1, 2, 0, 0, 82.9, -71
Pop Out, 0, 0, 0, 0, 86.7, 70
Flyout, 1, 0, 0, 0, 93.2, 59
Home Run, 3, 1, 0, 0, 100.5, 29
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 105.4, 5
Flyout, 1, 1, 0, 0, 93.9, 45
Groundout, 0, 0, 0, 0, 107.6, 3
Lineout, 1, 0, 0, 0, 96.3, 15
Strikeout, 2, 1, 2, 0, None, None
Lineout, 2, 1, 0, 1, 76.6, 11
Sac Fly, 3, 0, 0, 3, 104.3, 14
Groundout, 1, 0, 0, 0, 95.0, -28
Groundout, 3, 2, 0, 1, 99.5, -19
Groundout, 2, 1, 1, 0, 101.2, -19
Sac Fly, 1, 1, 0, 0, 96.3, 20
Pop Out, 0, 0, 0, 2, 82.2, 71
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 0, 0, 1, 83.5, -9
Groundout, 2, 1, 0, 2, 81.3, -9
Single, 2, 1, 0, 0, 94.5, -1
Groundout, 1, 1, 0, 0, 98.2, -26
Walk, 4, 1, 0, 2, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 102.2, 6
Strikeout, 2, 2, 1, 0, None, None
