Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 1, 1, None, None
Home Run, 1, 2, 0, 0, 105.8, 32
Single, 0, 0, 0, 0, 106.5, 11
Groundout, 1, 1, 0, 0, 105.6, 7
Flyout, 0, 0, 0, 0, 103.3, 36
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Single, 0, 2, 0, 0, 103.2, -2
Flyout, 3, 1, 0, 1, 91.5, 39
Flyout, 1, 0, 0, 1, 97.7, 48
Single, 2, 0, 0, 2, 85.2, 11
GIDP, 2, 0, 0, 0, 81.1, -4
Single, 2, 2, 0, 0, 55.3, -77
Groundout, 1, 0, 0, 0, 97.9, -13
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 91.7, -3
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 69.3, -10
Groundout, 1, 1, 1, 0, 92.4, -33
Single, 1, 1, 0, 0, 99.5, -4
Groundout, 3, 1, 0, 1, 81.8, -50
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 2, 1, 103.2, 16
Single, 0, 0, 0, 1, 100.8, 16
Groundout, 0, 0, 0, 0, 84.1, -2
Field Error, 1, 0, 0, 0, 94.9, -6
Lineout, 3, 1, 1, 0, 97.9, 19
Strikeout, 1, 2, 0, 3, None, None
Flyout, 3, 1, 1, 1, 88.9, 37
GIDP, 1, 0, 0, 0, 98.0, -9
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 73.7, -39
Double, 2, 0, 1, 1, 95.8, 32
Flyout, 0, 0, 0, 0, 104.1, 41
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 2, 0, 0, 103.7, 10
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 1, 0, 0, 101.9, 28
Lineout, 0, 1, 0, 0, 94.5, 11
Single, 1, 2, 0, 0, 99.2, 11
Strikeout, 3, 3, 0, 0, None, None
Single, 3, 0, 1, 1, 90.4, 20
Strikeout, 3, 1, 1, 2, None, None
Home Run, 3, 1, 0, 0, 104.8, 23
Double, 1, 2, 0, 0, 99.7, 19
Strikeout, 3, 0, 1, 3, None, None
Home Run, 2, 1, 0, 0, 102.7, 29
Strikeout, 2, 2, 0, 1, None, None
Single, 3, 1, 0, 0, 100.4, -1
GIDP, 1, 2, 0, 0, 92.1, -50
Lineout, 0, 0, 0, 0, 100.4, 18
Single, 1, 0, 0, 0, 96.9, 13
Double, 2, 1, 1, 0, 108.3, 5
Groundout, 2, 0, 0, 1, 43.3, -18
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 0, 4, None, None
Double, 3, 1, 0, 7, 91.8, 13
Groundout, 2, 0, 0, 0, 71.6, -56
Single, 0, 0, 0, 0, 92.5, -3
Home Run, 3, 1, 0, 2, 105.4, 27
Hit By Pitch, 3, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 82.0, 36
Pop Out, 1, 0, 0, 0, 76.3, 56
Strikeout, 2, 2, 1, 1, None, None
Forceout, 3, 0, 1, 1, 100.9, 5
Strikeout, 3, 0, 3, 1, None, None
Hit By Pitch, 0, 2, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 104.1, 8
Groundout, 2, 0, 2, 1, 99.8, -2
Strikeout, 1, 2, 1, 1, None, None
Groundout, 3, 1, 0, 1, 98.8, -1
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 1, 87.7, -2
Groundout, 3, 1, 1, 1, 100.3, -1
Hit By Pitch, 3, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 96.8, 13
Single, 1, 0, 0, 0, 75.6, -12
Single, 2, 0, 1, 0, 101.1, 13
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 72.3, 29
Strikeout, 1, 2, 0, 1, None, None
