Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 0, 45.8, -36
Lineout, 2, 2, 0, 2, 82.2, 29
Single, 3, 1, 0, 3, 105.4, 5
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 2, 0, 0, 35.5, 23
Walk, 4, 2, 0, 2, None, None
Single, 0, 0, 0, 1, 88.1, 16
Walk, 4, 0, 1, 0, None, None
Forceout, 1, 0, 0, 0, 95.1, -5
Strikeout Double Play, 3, 2, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 79.2, 57
Double, 0, 0, 0, 0, 88.4, 20
GIDP, 3, 1, 0, 0, 89.8, -25
Flyout, 1, 1, 0, 0, 88.0, 31
Groundout, 1, 0, 0, 0, 105.8, -9
Groundout, 2, 0, 0, 1, 43.8, -44
Double, 1, 0, 0, 1, 103.2, 31
Groundout, 2, 1, 0, 1, 96.7, None
Groundout, 1, 1, 0, 0, 97.4, -30
Single, 0, 0, 0, 0, 107.0, -13
Pop Out, 0, 0, 0, 0, 85.8, 64
Single, 0, 1, 0, 0, 99.5, -4
Groundout, 1, 2, 0, 0, 71.5, -26
Lineout, 1, 1, 1, 0, 99.2, 15
Single, 1, 1, 0, 0, 86.5, 23
Lineout, 3, 1, 0, 2, 85.8, 25
Groundout, 3, 2, 0, 0, 89.3, -43
Groundout, 0, 0, 0, 0, 71.1, -4
Single, 0, 0, 0, 1, 78.7, 14
Double, 1, 2, 0, 0, 73.3, 28
GIDP, 0, 1, 0, 0, 75.8, -26
Groundout, 0, 0, 0, 0, 101.2, -18
Single, 1, 0, 0, 0, 69.5, 11
Lineout, 3, 0, 2, 0, 98.4, 22
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 1, 0, 90.4, -19
Pop Out, 3, 1, 0, 0, 87.4, 62
Strikeout, 1, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, 89.7, None
Groundout, 0, 0, 0, 0, 72.5, -14
Fielders Choice, 1, 1, 0, 0, 75.2, -37
Forceout, 3, 1, 1, 2, 75.8, -8
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, 90.3, 41
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 2, 0, 0, 4, 71.1, 48
Strikeout, 2, 2, 1, 1, None, None
Lineout, 0, 0, 0, 0, 98.7, 14
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 2, 0, 94.1, 38
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 1, 0, 1, 0, 75.0, 77
Strikeout, 2, 0, 1, 3, None, None
Pop Out, 0, 0, 0, 0, 75.4, 54
Single, 1, 0, 0, 0, 62.5, 25
Strikeout, 2, 2, 1, 2, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 63.8, 32
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 1, 0, 0, 98.4, 33
Groundout, 0, 0, 0, 1, 92.7, 2
