Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 0, 101.4, 30
Groundout, 2, 1, 0, 1, 96.3, -3
Lineout, 0, 0, 0, 0, 68.3, 17
Pop Out, 2, 0, 2, 1, 77.2, 67
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 1, 0, 5, 81.7, 10
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 2, 0, 1, 2, 101.2, 24
Groundout, 0, 1, 0, 0, 100.4, 6
Flyout, 0, 1, 0, 1, 71.8, 37
Groundout, 0, 0, 0, 0, 71.3, -20
