Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 73.7, -20
Single, 3, 0, 0, 2, 78.4, 6
Field Error, 3, 0, 0, 1, 98.7, None
Double, 0, 0, 0, 0, 99.5, 19
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Hit By Pitch, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 1, 95.6, 27
Flyout, 0, 0, 0, 0, 96.8, 34
Flyout, 0, 0, 0, 0, 82.9, 50
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Forceout, 1, 0, 1, 0, 92.2, -19
Groundout, 0, 0, 0, 1, 41.6, -27
Groundout, 0, 1, 0, 1, 70.8, -24
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 98.4, -1
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 98.4, -1
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 1, 0, 0, 88.8, 16
Single, 1, 0, 0, 0, 83.4, -11
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 93.6, -23
GIDP, 0, 0, 0, 0, 85.1, -7
Groundout, 0, 1, 0, 0, 36.1, 9
Sac Fly, 0, 0, 0, 0, 99.6, 45
Lineout, 0, 1, 0, 0, 104.6, 16
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 1, 1, 91.6, 6
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 66.2, -20
Pop Out, 0, 0, 0, 0, 72.8, 43
Single, 0, 0, 0, 0, 72.4, 19
Home Run, 1, 1, 0, 0, 106.0, 28
Walk, 4, 1, 1, 1, None, None
Forceout, 0, 0, 0, 1, 94.5, -13
Single, 1, 1, 0, 1, 106.7, -24
Pop Out, 0, 1, 0, 0, 67.6, 78
Home Run, 0, 0, 0, 0, 105.5, 29
Strikeout, 3, 3, 0, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 104.3, -7
Double, 3, 2, 0, 3, 89.4, 12
Single, 1, 0, 0, 1, 84.1, 13
Groundout, 1, 0, 1, 1, 69.1, -14
Walk, 4, 2, 0, 1, None, None
Groundout, 1, 1, 1, 0, 61.4, -70
Pop Out, 1, 0, 0, 0, 86.1, 76
Single, 1, 1, 1, 0, 89.0, 13
Strikeout, 2, 2, 1, 2, None, None
GIDP, 2, 0, 0, 0, 78.1, -7
Groundout, 0, 1, 0, 0, 106.9, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 0, 1, 1, 0, 92.7, -17
Flyout, 0, 0, 0, 0, 72.3, 30
GIDP, 0, 0, 0, 0, 57.4, 13
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 0, 1, 89.1, 51
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 0, 1, 56.6, 21
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 78.7, 8
Pop Out, 2, 0, 0, 0, 55.5, 36
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 0, 0, 1, 89.1, 51
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 1, 0, 1, 56.6, 21
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 78.7, 8
Pop Out, 2, 0, 0, 0, 55.5, 36
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 0, 2, 0, 89.4, 25
Groundout, 0, 0, 0, 0, 83.8, -3
Double, 0, 0, 0, 0, 104.3, 12
Strikeout, 2, 1, 1, 3, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Lineout, 3, 1, 0, 6, 91.8, 17
Forceout, 2, 1, 0, 0, 95.5, 7
Forceout, 0, 0, 0, 0, 94.7, -7
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 1, 0, 1, 78.5, 25
Single, 0, 0, 0, 1, 103.2, 8
Single, 1, 1, 0, 1, 96.3, 6
Flyout, 1, 0, 0, 0, 100.4, 39
Groundout, 0, 0, 1, 0, 102.5, 1
Single, 1, 1, 0, 0, 86.9, 19
Sac Fly, 1, 0, 0, 0, 98.7, 36
Groundout, 0, 0, 1, 0, 73.5, -14
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 1, 0, 4, None, None
GIDP, 3, 1, 1, 0, 98.0, -1
Hit By Pitch, 1, 2, 0, 0, None, None
Home Run, 0, 0, 0, 0, 103.0, 29
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 1, 1, 0, 104.1, -29
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 98.6, 33
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 99.3, 5
Forceout, 0, 1, 0, 0, 96.6, 5
Strikeout, 3, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 72.2, 27
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 2, 0, 1, 69.3, -79
Home Run, 0, 1, 0, 0, 103.4, 29
Lineout, 2, 1, 0, 0, 96.6, 9
Lineout, 0, 0, 1, 1, 90.9, 15
Lineout, 0, 0, 0, 0, 105.6, 13
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 98.3, 15
Hit By Pitch, 2, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 2, 3, 105.1, None
Double, 0, 0, 0, 0, 107.1, 13
Groundout, 3, 2, 0, 1, 96.8, -13
Hit By Pitch, 0, 0, 0, 0, None, None
