Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 2, 0, 0, 84.3, -8
Flyout, 1, 0, 0, 0, 94.8, 63
Strikeout, 0, 3, 0, 0, None, None
Field Error, 2, 0, 0, 0, 85.2, -10
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 2, 0, 0, 84.3, -8
Flyout, 1, 0, 0, 0, 94.8, 63
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 86.3, -23
Single, 0, 1, 0, 0, 79.5, 17
Lineout, 2, 2, 0, 1, 81.0, 11
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 32.4, -75
Groundout, 1, 1, 0, 1, 78.3, -14
Sac Bunt, 0, 1, 0, 0, 40.6, -83
Sac Bunt, 0, 1, 0, 0, 40.6, -83
Sac Bunt, 0, 0, 0, 0, 38.3, -79
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 1, 0, 0, 98.5, 25
Single, 2, 1, 0, 0, 92.3, 14
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Single, 1, 1, 0, 0, 90.4, 16
Strikeout, 1, 3, 0, 1, None, None
Single, 1, 1, 0, 0, 90.4, 16
Strikeout, 1, 0, 1, 3, None, None
Forceout, 0, 0, 0, 0, 40.2, -81
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 2, None, None
Groundout, 0, 1, 0, 0, 96.1, -5
Single, 2, 2, 0, 1, 54.4, -51
Lineout, 2, 1, 0, 0, 96.4, 8
Single, 1, 1, 1, 0, 98.7, 4
