Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 0, 0, 0, 1, 90.3, -28
Pop Out, 2, 1, 1, 1, 58.4, 83
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 70.9, -27
Single, 2, 0, 0, 1, 69.6, 39
Groundout, 2, 0, 1, 0, 91.3, 3
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 0, 1, 0, 104.3, 17
GIDP, 0, 0, 0, 0, 98.3, -6
Single, 3, 1, 0, 1, 95.7, 9
Strikeout, 3, 0, 2, 1, None, None
Forceout, 3, 1, 1, 0, 75.6, -1
Flyout, 0, 0, 0, 0, 99.6, 39
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 0, 1, 58.7, -50
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 1, 0, None, None
Home Run, 1, 1, 0, 1, 97.7, 29
Groundout, 0, 1, 0, 0, 89.5, -10
Double, 1, 0, 0, 1, 96.2, 5
Lineout, 1, 0, 1, 3, 107.6, 7
Lineout, 0, 1, 0, 0, 79.6, 28
Strikeout, 3, 1, 2, 1, None, None
Pop Out, 2, 0, 0, 0, 92.8, 77
Sac Bunt, 0, 0, 0, 0, 56.3, -65
Strikeout, 2, 0, 2, 1, None, None
Double, 1, 0, 0, 1, 102.0, 23
Groundout, 0, 1, 1, 0, 81.9, -31
Strikeout, 3, 0, 3, 4, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 1, 0, 107.7, -28
Flyout, 3, 0, 1, 0, 72.9, 56
Groundout, 0, 0, 0, 1, 110.2, -14
Walk, 4, 0, 1, 1, None, None
Double, 2, 1, 0, 0, 60.7, 35
Home Run, 0, 2, 0, 0, 106.2, 20
Strikeout, 0, 1, 2, 1, None, None
Hit By Pitch, 0, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 109.3, 4
Groundout, 0, 1, 0, 0, 81.7, 5
Strikeout, 3, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, 107.7, -5
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 100.9, 35
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 1, None, None
Strikeout, 2, 1, 2, 3, None, None
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 0, 0, 0, 105.4, 16
Groundout, 0, 0, 0, 0, 73.9, -12
Flyout, 2, 1, 1, 0, 89.6, 51
Double, 2, 0, 1, 1, 86.1, 12
Groundout, 0, 1, 0, 0, 98.9, -14
Groundout, 1, 0, 0, 1, 59.1, -57
Flyout, 1, 1, 1, 0, 88.4, 34
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 103.5, 13
Strikeout, 0, 1, 2, 1, None, None
Groundout, 0, 0, 1, 0, 72.8, -25
Flyout, 0, 1, 1, 1, 85.0, 37
Groundout, 2, 0, 0, 1, 90.7, -27
Flyout, 0, 0, 0, 0, 77.8, 39
Flyout, 2, 0, 1, 1, 90.3, 34
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 1, 0, 0, 91.0, -21
