Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, 39.7, -77
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 3, 0, 0, 2, 103.3, -8
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 72.5, 10
Groundout, 0, 0, 0, 0, 67.2, -13
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 89.2, 4
Pop Out, 3, 1, 0, 1, 50.2, 47
Groundout, 0, 0, 0, 0, 86.6, -24
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 2, 0, 2, 68.9, 11
Flyout, 1, 0, 0, 1, 79.0, 34
Double Play, 1, 0, 0, 0, 84.8, 20
Strikeout, 0, 2, 0, 1, None, None
Single, 3, 2, 0, 0, 87.1, -18
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 79.3, -1
Groundout, 1, 0, 0, 0, 90.1, -34
Groundout, 0, 1, 0, 1, 77.0, -69
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 49.9, -12
Strikeout, 0, 2, 1, 1, None, None
Single, 0, 2, 0, 1, 71.3, -17
Sac Bunt, 0, 0, 0, 0, 29.8, -46
Groundout, 3, 1, 0, 2, 82.1, -41
Bunt Pop Out, 0, 0, 0, 0, 25.4, 70
Strikeout, 0, 1, 1, 0, None, None
Lineout, 2, 1, 1, 2, 76.2, 27
Strikeout, 0, 2, 1, 1, None, None
Groundout, 1, 1, 0, 1, 90.0, -12
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 1, 0, 0, 77.8, 56
Groundout, 0, 0, 0, 0, 102.8, -7
Groundout, 0, 1, 0, 0, 62.4, -5
Strikeout, 0, 1, 1, 1, None, None
