Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Bunt Groundout, 0, 0, 0, 0, 31.8, -3
Strikeout, 1, 0, 2, 3, None, None
Double, 2, 0, 0, 0, 99.3, 27
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, 38.3, -31
Forceout, 0, 0, 0, 1, 98.3, -15
Lineout, 1, 0, 0, 3, 90.9, 22
Strikeout, 0, 1, 2, 1, None, None
Forceout, 2, 0, 1, 0, 74.8, -2
Single, 3, 0, 0, 1, 81.7, 20
Triple, 2, 0, 1, 0, 101.4, 29
Double Play, 1, 1, 0, 0, 73.0, 9
Walk, 4, 1, 1, 0, None, None
Single, 1, 0, 0, 0, 86.9, -15
Strikeout, 0, 1, 2, 2, None, None
Strikeout, 0, 3, 0, 0, None, None
Bunt Lineout, 0, 0, 0, 0, 44.0, 27
Groundout, 0, 0, 0, 0, 83.9, -19
Sac Bunt, 0, 0, 0, 0, 29.8, -32
Groundout, 1, 0, 0, 1, 78.5, -22
Strikeout, 2, 0, 2, 2, None, None
Flyout, 2, 1, 1, 0, 98.6, 34
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 72.1, -44
Strikeout, 0, 2, 0, 1, None, None
Flyout, 2, 2, 0, 4, 84.7, 34
Single, 1, 0, 1, 0, 70.5, 22
Lineout, 1, 0, 0, 0, 66.7, 10
Groundout, 0, 1, 0, 1, 104.8, -27
Bunt Groundout, 1, 0, 0, 0, 49.3, -53
Sac Bunt, 0, 0, 0, 0, 62.2, -27
Flyout, 1, 1, 0, 0, 75.5, 37
Lineout, 0, 0, 0, 0, 79.6, 27
Lineout, 1, 0, 0, 1, 92.2, 23
Lineout, 1, 1, 0, 0, 77.0, 11
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 1, 0, 0, 89.7, -2
Flyout, 3, 1, 0, 1, 78.6, 32
Double, 2, 0, 0, 1, 98.4, 1
Lineout, 2, 0, 0, 0, 82.0, 12
Single, 1, 1, 0, 0, 94.8, 5
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, 52.7, 40
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 1, 1, 0, 49.1, -44
Groundout, 1, 0, 1, 0, 91.5, -41
Groundout, 1, 0, 0, 0, 57.2, -31
Single, 2, 0, 0, 0, 67.9, 27
Groundout, 0, 0, 0, 0, 86.8, 2
Groundout, 0, 0, 1, 0, 63.7, -22
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 85.5, 5
Strikeout, 1, 0, 1, 2, None, None
Lineout, 1, 0, 0, 0, 92.1, 20
Flyout, 1, 2, 0, 0, 100.1, 30
Lineout, 0, 1, 0, 0, 90.3, 19
Strikeout, 0, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 82.6, -27
Bunt Groundout, 0, 0, 0, 0, 33.7, -45
Walk, 4, 0, 2, 0, None, None
Sac Bunt, 3, 0, 0, 0, 29.8, -21
Groundout, 2, 0, 1, 1, 78.8, 6
Flyout, 2, 0, 1, 1, 76.4, 32
