Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 87.3, 2
Flyout, 3, 1, 0, 0, 97.4, 26
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 76.0, 7
Forceout, 0, 1, 0, 0, 68.3, -23
Lineout, 0, 0, 0, 1, 82.3, 28
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 81.0, -17
Lineout, 1, 1, 0, 2, 102.5, 21
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 1, 0, 0, 93.0, 37
Flyout, 2, 0, 1, 1, 96.2, 30
Flyout, 2, 1, 1, 0, 101.8, 30
Flyout, 0, 0, 0, 0, 94.5, 31
Groundout, 0, 1, 0, 1, 93.7, -14
Strikeout, 2, 1, 2, 0, None, None
Lineout, 3, 2, 0, 0, 88.9, 20
Flyout, 1, 1, 0, 0, 97.2, 29
Groundout, 0, 1, 0, 0, 72.3, -46
Strikeout, 3, 1, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, 46.0, -48
Forceout, 1, 0, 0, 1, 77.8, 5
Flyout, 0, 0, 0, 0, 90.9, 29
Flyout, 3, 0, 0, 3, 85.4, 55
Single, 1, 0, 0, 2, 89.5, 19
Single, 2, 1, 0, 0, 94.3, 13
Single, 3, 0, 1, 1, 98.8, 9
Double, 3, 1, 0, 0, 98.9, 24
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 0, 1, 2, 69.0, 21
Strikeout, 2, 1, 1, 2, None, None
Single, 3, 0, 2, 1, 99.0, None
Home Run, 0, 0, 0, 0, 109.3, 22
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Flyout, 0, 1, 0, 0, 92.1, 43
Lineout, 3, 1, 0, 5, 85.7, 27
Flyout, 1, 0, 0, 0, 84.6, 31
Groundout, 0, 1, 0, 1, 96.3, -3
Walk, 4, 0, 0, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
