Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 1, None, None
Home Run, 3, 0, 1, 0, 102.5, 20
Double, 1, 0, 0, 0, 81.3, -21
Single, 1, 1, 0, 0, 85.4, None
Single, 1, 1, 0, 1, 96.1, -23
Home Run, 3, 0, 0, 1, 107.8, 21
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 106.2, -10
Double, 2, 1, 0, 0, 110.1, 6
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 82.8, -29
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 107.6, 5
Strikeout, 0, 0, 2, 1, None, None
Groundout, 3, 1, 0, 1, 75.0, -48
Hit By Pitch, 0, 0, 1, 0, None, None
Groundout, 1, 1, 0, 0, 95.4, -19
Single, 0, 0, 0, 0, 101.9, 2
Lineout, 2, 0, 0, 0, 88.0, 26
Flyout, 0, 1, 0, 0, 81.2, 39
Groundout, 0, 0, 0, 0, 108.9, -12
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 90.2, 10
Groundout, 1, 0, 0, 0, 108.9, -10
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 0, 0, 3, 98.3, 6
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 1, 1, 75.0, -33
Pop Out, 0, 0, 0, 0, 95.5, 60
Home Run, 0, 0, 0, 0, 107.0, 26
Single, 0, 0, 1, 0, 100.3, 12
Groundout, 2, 1, 0, 0, 65.4, -55
Pop Out, 1, 0, 0, 0, 76.1, 65
Groundout, 0, 0, 0, 0, 83.4, -17
Walk, 4, 0, 0, 3, None, None
Single, 1, 0, 0, 0, 105.7, -12
Lineout, 1, 0, 1, 1, 105.3, 14
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 53.6, -74
Flyout, 0, 0, 0, 0, 87.1, 39
Single, 2, 1, 0, 0, 101.2, -8
Groundout, 1, 0, 0, 2, 91.6, -1
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 0, 0, 85.3, 16
Forceout, 2, 0, 1, 0, 85.3, -8
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 73.2, 2
Double, 1, 2, 0, 0, 109.2, 14
Groundout, 1, 1, 0, 1, 47.9, -63
Groundout, 2, 1, 0, 0, 101.1, -12
Double, 2, 1, 0, 3, 104.4, 11
Single, 0, 1, 0, 0, 102.1, 8
Lineout, 3, 0, 0, 3, 95.7, 16
Flyout, 1, 1, 0, 1, 96.1, 39
Groundout, 2, 1, 0, 3, 91.7, 7
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 86.9, 1
Groundout, 0, 0, 2, 0, 87.1, 5
Strikeout, 1, 1, 2, 2, None, None
Single, 1, 1, 0, 1, 106.0, -2
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 1, 1, 0, 54.7, -48
GIDP, 1, 0, 0, 0, 108.4, -1
Groundout, 2, 0, 1, 1, 96.4, -10
Double, 1, 0, 0, 0, 91.2, 6
Single, 1, 0, 0, 0, 91.2, 4
Lineout, 3, 0, 0, 1, 109.8, 8
Groundout, 2, 1, 0, 0, 86.1, -38
Groundout, 1, 0, 0, 0, 80.5, -31
Groundout, 0, 1, 0, 0, 81.0, -16
Groundout, 1, 1, 0, 1, 55.3, -50
Single, 0, 0, 0, 2, 86.8, -50
