Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 1, 0, 105.2, 29
Double, 0, 1, 0, 0, 106.9, 15
Field Error, 3, 1, 0, 0, 83.1, -1
Groundout, 3, 0, 2, 1, 59.6, -67
Pop Out, 1, 0, 0, 0, 79.7, 63
Home Run, 3, 1, 0, 1, 107.7, 27
Groundout, 1, 0, 0, 0, 66.8, -65
Single, 0, 0, 1, 0, 105.7, -2
Groundout, 3, 1, 0, 0, 103.2, -23
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 3, 1, 0, 4, 80.6, 70
Triple, 0, 1, 1, 0, 98.1, 16
Flyout, 1, 1, 0, 0, 99.1, 35
Strikeout, 1, 0, 1, 3, None, None
Walk, 4, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 23.3, -12
Flyout, 2, 1, 0, 1, 76.1, 41
Pop Out, 1, 0, 0, 0, 83.8, 82
Bunt Groundout, 0, 0, 0, 0, 53.0, -89
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 2, 0, 0, 88.1, 35
Groundout, 2, 1, 1, 0, 90.3, -38
Flyout, 2, 1, 0, 2, 92.7, 44
Single, 0, 1, 1, 0, 77.3, 16
Double, 1, 1, 0, 1, 105.1, 15
Groundout, 3, 0, 1, 1, 93.9, 3
Strikeout, 1, 0, 3, 0, None, None
Single, 3, 2, 0, 0, 88.4, 13
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 2, 98.7, 34
Flyout, 1, 0, 0, 0, 99.6, 37
GIDP, 2, 1, 1, 1, 86.7, -7
Single, 0, 0, 0, 1, 85.7, 13
Double, 1, 0, 0, 0, 99.4, 23
Pop Out, 0, 1, 0, 0, 72.0, 62
Single, 0, 0, 1, 0, 93.8, -21
Flyout, 0, 0, 0, 0, 80.1, 43
Groundout, 0, 0, 0, 0, 95.9, -9
Single, 3, 1, 0, 1, 69.6, -50
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 1, 77.2, 68
Forceout, 1, 1, 0, 0, 81.9, -13
Groundout, 0, 1, 1, 0, 96.1, -2
Lineout, 2, 1, 0, 1, 65.9, 9
Field Error, 0, 0, 0, 0, 95.2, -8
Lineout, 1, 0, 0, 1, 101.1, 18
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 92.3, 57
Strikeout, 3, 1, 1, 3, None, None
Double, 2, 0, 0, 1, 104.2, 17
Groundout, 0, 1, 0, 0, 80.9, 1
Flyout, 1, 1, 0, 1, 98.3, 31
Single, 0, 1, 0, 1, 72.7, 21
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 37.5, 41
Groundout, 2, 1, 1, 4, 95.6, -13
Pop Out, 2, 1, 0, 0, 71.4, 85
Flyout, 0, 0, 0, 0, 99.5, 47
Groundout, 2, 0, 0, 3, 100.9, -25
Single, 0, 0, 0, 1, 95.3, 7
Flyout, 1, 1, 0, 2, 90.3, 29
Groundout, 0, 0, 0, 1, 74.6, -35
Single, 1, 0, 1, 1, 68.4, 35
Groundout, 1, 0, 0, 0, 67.6, -3
