Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 1, 97.5, 1
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 2, 0, 1, 2, 80.5, 61
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 1, 0, 1, 60.7, -7
Strikeout, 1, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 102.0, 15
Flyout, 1, 0, 0, 0, 91.2, 24
Flyout, 0, 0, 0, 0, 72.7, 45
Home Run, 1, 0, 0, 0, 101.9, 35
Strikeout, 3, 1, 1, 1, None, None
Single, 3, 1, 0, 0, 108.3, -5
Strikeout, 0, 1, 0, 2, None, None
Forceout, 2, 1, 1, 0, 74.2, -9
Walk, 4, 0, 1, 3, None, None
Walk, 4, 0, 1, 3, None, None
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 0, 2, 0, 0, 87.1, 66
Pop Out, 0, 1, 0, 3, 80.8, 61
Home Run, 0, 1, 0, 0, 104.3, 43
Lineout, 0, 1, 0, 0, 89.9, 24
Groundout, 2, 0, 1, 1, 99.9, -27
GIDP, 1, 0, 0, 0, 93.0, -21
Pop Out, 2, 1, 0, 0, 85.4, 72
Single, 1, 0, 1, 0, 104.3, 11
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, 93.3, -20
Fielders Choice, 2, 1, 1, 0, 93.7, -9
Groundout, 0, 0, 0, 0, 57.2, -53
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 4, None, None
Single, 0, 1, 0, 1, 76.8, 26
Groundout, 0, 1, 1, 0, 91.9, -29
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 109.3, 7
Groundout, 1, 0, 0, 0, 88.0, -5
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 82.9, -1
Single, 0, 0, 2, 0, 97.2, 5
Groundout, 2, 0, 0, 1, 101.1, -31
Flyout, 2, 0, 0, 1, 97.3, 40
Groundout, 0, 0, 0, 0, 63.3, -24
Forceout, 1, 0, 0, 1, 96.3, -15
Groundout, 0, 0, 0, 1, 97.5, 1
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 81.3, 3
Pop Out, 0, 1, 0, 3, 80.8, 61
Double, 2, 1, 0, 1, 96.6, 23
Double, 3, 0, 1, 1, 102.7, 21
Single, 2, 2, 0, 1, 88.3, -5
Home Run, 1, 0, 0, 0, 106.0, 35
Single, 3, 1, 1, 0, 78.9, 32
Home Run, 1, 0, 0, 0, 103.4, 29
Single, 2, 0, 0, 0, 105.4, 13
Single, 2, 1, 0, 2, 107.8, 7
GIDP, 0, 0, 0, 0, 82.3, -18
Lineout, 1, 0, 2, 0, 96.1, 20
Double, 1, 1, 0, 1, 108.1, 14
Double, 1, 1, 0, 0, 108.3, 15
Pop Out, 0, 0, 0, 0, 63.7, 77
Groundout, 3, 1, 1, 0, 87.2, -3
Single, 1, 1, 0, 1, 94.4, 7
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
GIDP, 0, 0, 0, 0, 98.4, -15
Double, 0, 1, 0, 0, 103.2, 15
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 0, 1, 1, 1, 104.1, -4
Groundout, 0, 0, 0, 1, 101.9, -12
Groundout, 2, 0, 0, 3, 45.8, -10
Single, 1, 1, 0, 2, 59.4, -19
Strikeout, 0, 1, 1, 3, None, None
Groundout, 2, 1, 0, 1, 65.5, -32
Single, 3, 0, 0, 2, 54.2, 23
Single, 3, 0, 0, 2, 54.2, 23
Flyout, 0, 0, 0, 0, 95.8, 55
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 1, 0, 1, 85.5, 45
Single, 2, 1, 1, 1, 96.7, 4
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 2, 0, 0, 85.6, 44
Field Error, 0, 0, 1, 0, 103.6, 50
Strikeout, 1, 1, 1, 3, None, None
Pop Out, 2, 0, 0, 0, 98.4, 66
Groundout, 0, 1, 0, 1, 81.7, -45
Strikeout, 0, 2, 1, 0, None, None
