Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 1, 68.1, 5
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 63.5, -6
Groundout, 0, 1, 0, 0, 63.5, -6
Forceout, 0, 1, 0, 0, 81.7, -44
Groundout, 0, 1, 0, 1, 84.2, -36
Groundout, 2, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 86.3, -26
Strikeout, 2, 1, 1, 2, None, None
Groundout, 2, 1, 1, 0, 85.9, -39
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, 39.6, -45
Sac Bunt, 1, 0, 0, 0, 39.6, -58
Strikeout, 1, 2, 1, 0, None, None
