Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 101.5, 21
Lineout, 2, 1, 0, 0, 100.5, 17
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 2, 0, 0, 46.7, -66
Groundout, 0, 1, 0, 0, 104.0, 5
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 107.2, -19
Flyout, 1, 0, 1, 0, 80.4, 49
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 2, 0, 0, 42.8, -70
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 1, 90.0, -32
Groundout, 2, 1, 0, 1, 98.9, -9
Double, 0, 0, 0, 0, 100.8, 16
Groundout, 2, 1, 0, 0, 96.8, -19
Groundout, 1, 0, 0, 1, 70.5, -17
Single, 2, 1, 0, 0, 107.3, -4
Double, 0, 1, 0, 2, 84.5, 15
Lineout, 0, 1, 0, 0, 98.7, 18
Strikeout, 1, 1, 0, 5, None, None
Single, 0, 1, 0, 0, 89.1, 11
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 0, 0, 0, 1, 62.8, -43
Strikeout, 1, 0, 3, 0, None, None
GIDP, 0, 0, 0, 0, 86.1, -7
Groundout, 1, 1, 1, 1, 99.0, -11
Strikeout, 0, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 51.3, -32
Sac Bunt, 1, 0, 0, 0, 39.0, -80
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 76.7, -56
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 2, 0, 0, 74.1, -31
GIDP, 1, 1, 0, 1, 103.9, -20
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Fielders Choice Out, 1, 2, 0, 0, 91.7, -28
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 1, 0, 2, 69.6, 5
Single, 2, 1, 0, 1, 88.9, 13
Forceout, 1, 1, 0, 3, 89.3, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Groundout, 2, 2, 0, 1, 66.3, -42
Strikeout, 1, 1, 2, 0, None, None
