Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Home Run, 1, 1, 1, 0, 95.9, 30
Groundout, 2, 1, 1, 0, 63.6, -29
Hit By Pitch, 1, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Home Run, 2, 0, 1, 0, 115.9, 17
Home Run, 2, 0, 1, 0, 115.9, 17
Hit By Pitch, 1, 1, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Home Run, 2, 1, 0, 0, 107.5, 20
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 1, 1, 1, 106.1, 33
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 74.6, 4
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 77.7, 40
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 0, 0, 1, 92.0, 11
Double, 1, 0, 1, 0, 103.7, 31
Single, 0, 0, 0, 0, 106.3, 7
Flyout, 1, 0, 0, 0, 85.8, 32
GIDP, 0, 2, 0, 0, 80.6, 8
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 98.7, -18
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 89.1, -30
Groundout, 0, 0, 0, 0, 83.2, 4
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 65.9, 37
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 2, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 2, 0, 0, 98.8, 28
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 3, 1, 1, 0, 104.8, 23
Strikeout, 2, 1, 2, 0, None, None
Home Run, 1, 0, 1, 1, 108.8, 35
Hit By Pitch, 2, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
GIDP, 0, 0, 0, 0, 79.6, -26
Strikeout, 2, 1, 1, 1, None, None
Fielders Choice Out, 0, 0, 0, 0, 71.6, -25
Strikeout, 1, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 99.3, 35
Single, 0, 0, 1, 0, 107.9, 15
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 1, 0, 0, 77.6, 5
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Sac Fly, 1, 0, 0, 2, 87.5, 26
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 0, 1, 1, 100.8, -7
Groundout, 2, 0, 1, 2, 97.2, 4
Flyout, 1, 1, 0, 1, 96.1, 34
Groundout, 0, 0, 1, 0, 55.1, -11
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 1, 3, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 0, 0, 2, 79.2, 11
Forceout, 1, 0, 1, 0, 42.3, -35
Double, 2, 0, 0, 2, 97.7, 21
Flyout, 3, 1, 0, 2, 94.9, 32
Hit By Pitch, 1, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 3, 0, 2, 1, 97.9, 19
Double, 1, 1, 1, 1, 73.5, -23
Walk, 4, 0, 2, 2, None, None
Lineout, 0, 0, 0, 0, 106.9, 16
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 4, 82.0, 30
Lineout, 2, 1, 0, 0, 93.1, 19
Strikeout, 3, 2, 0, 1, None, None
Pop Out, 3, 0, 1, 1, 43.4, 75
Groundout, 2, 1, 0, 1, 97.8, -6
Single, 1, 1, 1, 0, 108.7, 4
GIDP, 0, 0, 0, 0, 103.1, 8
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 59.7, 16
Double, 1, 0, 1, 0, 108.1, 21
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 78.7, 3
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 82.9, 60
Lineout, 0, 0, 1, 0, 93.2, 24
Strikeout, 0, 1, 2, 0, None, None
