Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 0, 2, 95.3, 29
Groundout, 0, 1, 0, 0, 66.6, -59
Flyout, 2, 1, 0, 1, 77.9, 42
Double, 3, 0, 0, 3, 86.6, 21
Flyout, 2, 0, 0, 2, 95.3, 29
Groundout, 0, 1, 0, 0, 66.6, -59
Flyout, 2, 1, 0, 1, 77.9, 42
Double, 3, 0, 0, 3, 86.6, 21
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 3, None, None
Single, 0, 0, 0, 0, 95.2, 9
Flyout, 1, 1, 0, 0, 97.6, 37
Groundout, 1, 1, 0, 3, 81.0, -31
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 2, 0, 2, 63.2, 6
Groundout, 2, 1, 0, 3, 89.3, -4
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 101.4, 10
Flyout, 0, 0, 0, 0, 94.6, 31
Groundout, 1, 0, 1, 0, 93.6, -12
Strikeout, 1, 1, 2, 2, None, None
Pop Out, 0, 1, 0, 0, 79.9, 58
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 3, 1, 0, 1, 59.3, 53
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 1, 83.3, -30
Sac Bunt, 0, 1, 0, 0, 27.5, -17
Strikeout, 0, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 84.6, 62
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 3, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 73.2, 9
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 92.9, 14
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 91.1, 12
Walk, 4, 0, 2, 2, None, None
Single, 0, 1, 0, 0, 76.1, 23
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 1, 89.0, 54
Groundout, 1, 1, 0, 0, 100.6, -16
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 1, 0, 1, 1, 81.4, 64
Single, 0, 1, 0, 0, 76.1, 23
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 1, 89.0, 54
Home Run, 1, 0, 0, 2, 92.9, 31
Flyout, 1, 0, 0, 0, 98.6, 40
Groundout, 1, 1, 0, 1, 61.6, -57
Home Run, 1, 0, 0, 2, 92.9, 31
Flyout, 1, 0, 0, 0, 98.6, 40
Groundout, 1, 1, 0, 1, 61.6, -57
Pop Out, 1, 0, 0, 0, 74.8, 84
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 88.5, 37
Triple, 2, 0, 0, 1, 101.0, 22
Double, 0, 1, 0, 2, 97.2, 18
Strikeout, 2, 1, 1, 3, None, None
Single, 1, 1, 0, 0, 100.8, 6
Single, 1, 2, 0, 0, 101.8, 17
Double, 1, 0, 0, 0, 102.9, 23
Double, 2, 0, 1, 0, 89.5, 24
Lineout, 0, 1, 0, 0, 94.0, 23
