Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 0, 2, 93.7, 26
Double, 0, 0, 0, 0, 97.6, 24
Double, 0, 1, 0, 0, 107.1, 18
Single, 2, 1, 0, 0, 107.5, -14
Single, 1, 0, 0, 1, 91.3, 16
Single, 0, 0, 0, 0, 84.0, 17
Pop Out, 1, 1, 0, 1, 71.1, 69
Pop Out, 0, 0, 0, 3, 66.3, 62
Flyout, 0, 0, 0, 0, 67.4, 47
Sac Fly, 0, 0, 0, 0, 93.3, 43
Lineout, 0, 1, 0, 0, 66.6, 21
Single, 0, 0, 0, 1, 100.3, 7
Pop Out, 0, 0, 0, 2, 80.5, 65
Flyout, 1, 0, 0, 0, 80.1, 56
Flyout, 2, 0, 0, 1, 81.7, 60
Field Error, 2, 1, 0, 2, 61.7, None
Single, 0, 0, 0, 0, 66.9, 33
Groundout, 2, 1, 0, 1, 89.8, 2
Groundout, 0, 0, 0, 0, 56.7, -62
Flyout, 0, 0, 0, 0, 92.2, 36
Pop Out, 1, 1, 0, 0, 65.9, 74
Pop Out, 1, 0, 0, 0, 78.4, 63
Pop Out, 1, 0, 0, 2, 83.7, 71
Single, 1, 1, 0, 1, 76.0, 15
Groundout, 1, 0, 0, 1, 101.2, -15
Groundout, 0, 0, 0, 0, 82.2, -6
Flyout, 1, 0, 0, 1, 69.8, 51
Pop Out, 0, 0, 0, 1, 75.2, 66
Flyout, 0, 0, 0, 0, 64.7, 42
Flyout, 1, 0, 0, 3, 99.7, 32
Pop Out, 0, 0, 0, 1, 75.2, 66
Flyout, 0, 0, 0, 0, 64.7, 42
Flyout, 1, 0, 0, 3, 99.7, 32
Pop Out, 1, 0, 0, 0, 88.6, 63
Single, 0, 0, 0, 0, 98.6, -9
Single, 1, 0, 0, 0, 73.0, 34
Groundout, 0, 0, 0, 0, 95.8, -5
Pop Out, 0, 1, 0, 0, 49.3, 75
Groundout, 2, 0, 0, 3, 99.2, -14
Single, 1, 0, 0, 0, 77.9, 9
Flyout, 1, 0, 0, 0, 87.3, 37
Pop Out, 0, 0, 0, 0, 67.0, 64
Home Run, 1, 1, 1, 0, 95.7, 28
Flyout, 0, 0, 0, 0, 89.9, 37
Strikeout, 1, 0, 2, 1, None, None
