Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 2, 1, 1, 1, 80.8, 66
Sac Fly, 1, 1, 0, 0, 99.3, 27
Double, 1, 1, 1, 0, 103.1, 12
Pop Out, 3, 0, 1, 0, 90.6, 61
Groundout, 1, 1, 1, 0, 91.4, -22
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 1, 98.3, 11
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 0, 0, 0, 62.5, -39
Single, 3, 1, 0, 1, 94.6, 15
Double, 3, 0, 0, 3, 97.2, 16
Single, 0, 1, 0, 2, 68.6, 10
Groundout, 1, 0, 0, 7, 72.9, -26
Sac Bunt, 1, 0, 0, 0, 44.5, -48
Single, 2, 1, 0, 1, 63.7, 30
Single, 2, 1, 0, 1, 94.4, -9
Double, 2, 1, 0, 1, 92.5, 21
Groundout, 0, 0, 0, 0, 62.1, -30
Strikeout, 3, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 94.5, 5
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 45.1, -69
Hit By Pitch, 1, 1, 0, 4, None, None
Single, 0, 1, 0, 0, 95.3, 11
Forceout, 2, 0, 1, 0, 101.9, -8
Groundout, 2, 1, 1, 2, 83.9, -9
Lineout, 3, 1, 0, 0, 78.7, 25
Groundout, 0, 1, 1, 1, 80.1, -16
Lineout, 1, 0, 0, 0, 87.5, 7
Strikeout, 3, 1, 1, 1, None, None
Single, 2, 1, 0, 2, 79.2, 24
Forceout, 0, 1, 0, 1, 60.1, -5
Groundout, 0, 0, 0, 0, 96.2, -1
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 1, 0, 0, 69.1, -69
Groundout, 0, 1, 0, 0, 78.1, -6
Sac Bunt, 0, 0, 1, 0, 37.6, -12
Flyout, 0, 0, 0, 0, 92.5, 56
Groundout, 1, 0, 0, 1, 76.9, -35
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 76.5, 32
Triple, 1, 0, 0, 0, 97.5, 23
Double, 1, 1, 0, 0, 86.7, 28
Flyout, 0, 0, 0, 1, 80.4, 42
Strikeout, 3, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 83.5, 33
Groundout, 2, 1, 0, 1, 77.3, 1
Single, 1, 1, 0, 0, 64.3, 33
Pop Out, 0, 1, 0, 0, 74.6, 55
Groundout, 1, 1, 0, 1, 89.3, -14
Lineout, 3, 1, 1, 0, 90.2, 9
Forceout, 1, 0, 0, 2, 99.7, 5
Groundout, 0, 1, 0, 2, 97.5, 6
Pop Out, 2, 0, 0, 2, 62.4, 55
Single, 1, 0, 0, 1, 41.4, -36
Flyout, 2, 0, 1, 2, 82.7, 39
Single, 3, 1, 0, 0, 99.5, 13
Groundout, 0, 1, 0, 2, 97.5, 6
Pop Out, 2, 0, 0, 2, 62.4, 55
Single, 1, 0, 0, 1, 41.4, -36
Flyout, 2, 0, 1, 2, 82.7, 39
Single, 3, 1, 0, 0, 99.5, 13
Flyout, 2, 0, 1, 0, 76.9, 47
Pop Out, 3, 0, 0, 1, 74.9, 61
Pop Out, 1, 2, 0, 1, 63.7, 66
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 0, 0, 1, 101.0, 29
Single, 1, 1, 0, 2, 98.9, 25
Single, 1, 0, 1, 2, 94.0, 12
Hit By Pitch, 2, 0, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 1, 0, 0, 0, 96.6, 35
Single, 2, 0, 1, 2, 63.6, 33
Groundout, 0, 1, 0, 1, 86.8, -15
Groundout, 1, 0, 1, 0, 98.2, -2
Flyout, 0, 1, 0, 3, 79.1, 54
Hit By Pitch, 1, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 75.5, 17
Field Error, 1, 0, 0, 0, 67.3, -4
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Lineout, 1, 1, 0, 1, 94.3, 8
Groundout, 3, 1, 0, 0, 54.2, -17
Groundout, 2, 0, 0, 2, 86.8, None
Groundout, 1, 1, 0, 2, 87.0, -29
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 2, 3, 83.4, -17
Groundout, 2, 1, 1, 0, 87.4, 1
Groundout, 3, 1, 0, 4, 72.2, 8
Strikeout, 0, 1, 2, 1, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 79.2, 54
Hit By Pitch, 1, 1, 0, 0, None, None
Double, 1, 0, 1, 1, 82.6, 15
Single, 0, 1, 1, 0, 73.0, -23
Groundout, 0, 0, 0, 1, 58.6, -5
Single, 1, 1, 0, 0, 74.2, 19
Groundout, 1, 1, 0, 2, 99.1, 1
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 98.6, -3
Groundout, 1, 1, 0, 1, 33.0, -25
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 95.8, 40
Double, 0, 0, 0, 1, 95.8, 28
Flyout, 0, 1, 0, 0, 80.0, 55
GIDP, 1, 0, 1, 1, 80.2, 3
Groundout, 1, 1, 0, 0, 52.5, -8
Forceout, 1, 0, 0, 0, 67.5, -16
Groundout, 0, 0, 0, 0, 61.4, -55
Single, 0, 1, 0, 0, 101.8, -4
Groundout, 0, 0, 1, 0, 80.3, 4
Groundout, 1, 0, 0, 0, 81.3, -1
Double, 0, 0, 0, 1, 95.8, 28
Flyout, 0, 1, 0, 0, 80.0, 55
GIDP, 1, 0, 1, 1, 80.2, 3
Groundout, 1, 1, 0, 0, 52.5, -8
Forceout, 1, 0, 0, 0, 67.5, -16
Groundout, 0, 1, 0, 0, 48.8, 19
Single, 1, 0, 0, 0, 48.8, -73
Groundout, 0, 1, 0, 0, 68.6, -12
Lineout, 2, 0, 0, 0, 101.6, 15
Groundout, 2, 0, 0, 2, 90.3, -16
Flyout, 1, 1, 0, 0, 84.4, 48
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 0, 0, 0, 83.4, 39
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 2, 0, 0, 99.8, 17
Groundout, 0, 0, 2, 0, 96.4, 5
Lineout, 3, 1, 0, 2, 78.1, 12
Lineout, 0, 0, 0, 0, 88.7, 11
Double, 2, 1, 0, 1, 100.8, -34
Groundout, 1, 1, 1, 1, 89.8, -15
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 0, 1, 0, 2, 60.5, 63
Single, 1, 1, 1, 2, 92.8, 15
Single, 3, 1, 0, 0, 99.7, 14
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 1, 0, 70.3, -3
Single, 1, 0, 1, 1, 74.0, 27
Flyout, 3, 0, 0, 6, 77.6, 33
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 100.9, 35
Single, 1, 0, 0, 1, 31.7, -1
Flyout, 1, 0, 1, 3, 83.7, 56
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 2, 0, 2, 79.6, 13
Groundout, 1, 0, 0, 1, 53.8, -80
Single, 1, 0, 0, 1, 31.7, -1
Flyout, 1, 0, 1, 3, 83.7, 56
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 2, 0, 2, 79.6, 13
Groundout, 1, 0, 0, 1, 53.8, -80
Lineout, 1, 0, 0, 0, 98.7, 22
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 2, None, None
Single, 0, 0, 1, 1, 55.4, 32
Groundout, 0, 1, 0, 1, 84.7, 2
Single, 0, 0, 0, 0, 99.4, -7
Lineout, 0, 2, 0, 0, 98.4, 9
Strikeout, 2, 0, 2, 2, None, None
Lineout, 0, 1, 0, 0, 100.9, 2
Flyout, 1, 1, 0, 0, 63.5, 41
Flyout, 0, 0, 1, 0, 86.3, 42
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 92.4, -25
Double, 0, 0, 0, 0, 91.6, 23
Flyout, 0, 1, 0, 0, 85.9, 48
Flyout, 0, 0, 0, 1, 84.3, 50
Forceout, 0, 1, 0, 0, 89.8, -3
Fielders Choice, 1, 1, 0, 0, 94.5, -13
Groundout, 1, 1, 0, 0, 99.6, -23
Groundout, 2, 0, 0, 0, 81.8, 5
Single, 2, 0, 0, 3, 86.7, 15
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 0, 1, 95.4, 22
Single, 1, 0, 0, 0, 37.4, -39
Groundout, 1, 0, 1, 0, 66.8, -40
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 1, 0, 0, 72.7, 43
Hit By Pitch, 0, 0, 0, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Double, 2, 0, 0, 2, 100.5, 20
Pop Out, 0, 0, 0, 0, 70.7, 76
Single, 0, 1, 0, 1, 97.1, 5
Forceout, 0, 0, 0, 2, 27.4, 26
Groundout, 2, 0, 1, 1, 53.6, -2
Strikeout, 0, 0, 3, 0, None, None
Lineout, 2, 1, 0, 1, 89.6, 21
Single, 0, 0, 1, 0, 99.5, 11
Double, 3, 1, 1, 3, 103.2, -1
Flyout, 0, 1, 0, 0, 93.6, 29
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 91.9, -21
Single, 0, 0, 0, 0, 61.1, -10
Lineout, 0, 1, 0, 1, 55.5, 27
Single, 2, 0, 1, 3, 54.6, -48
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 1, 0, 0, 66.5, -13
Flyout, 1, 0, 1, 0, 82.1, 54
Single, 2, 1, 0, 1, 70.4, 22
Double, 1, 0, 0, 0, 76.1, 35
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 0, 0, 0, 91.3, 13
Single, 1, 0, 0, 0, 74.9, 18
Single, 0, 1, 0, 0, 91.2, 14
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Fielders Choice Out, 1, 1, 0, 0, 44.7, -52
Single, 2, 0, 1, 1, 68.8, 15
