Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 80.1, -2
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 1, 0, 83.3, 14
Pop Out, 0, 0, 0, 0, 90.6, 65
Strikeout, 2, 1, 1, 2, None, None
Sac Fly, 1, 0, 0, 0, 69.7, 47
Strikeout, 0, 1, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 79.2, 59
Flyout, 2, 0, 0, 2, 79.2, 42
Groundout, 3, 0, 0, 3, 49.8, -16
Double, 1, 0, 0, 1, 95.7, 2
Flyout, 2, 0, 0, 2, 79.2, 42
Groundout, 3, 0, 0, 3, 49.8, -16
Double, 1, 0, 0, 1, 95.7, 2
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 1, 0, 2, 91.3, 16
Pop Out, 0, 0, 0, 0, 65.5, 58
Lineout, 0, 2, 0, 0, 92.4, 24
Groundout, 0, 0, 1, 0, 50.6, 16
Groundout, 1, 0, 0, 0, 79.1, -36
Single, 0, 0, 0, 0, 102.2, 14
Lineout, 1, 0, 0, 0, 95.5, 21
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 90.2, 20
Groundout, 1, 1, 0, 0, 100.2, -15
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 1, 0, 83.3, 14
Pop Out, 0, 0, 0, 0, 90.6, 65
Lineout, 1, 0, 0, 0, 100.9, 8
Groundout, 0, 0, 1, 2, 86.8, -16
Walk, 4, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 87.8, 13
Strikeout, 2, 0, 1, 2, None, None
Forceout, 1, 0, 0, 1, 94.1, -11
Walk, 4, 0, 0, 2, None, None
Flyout, 2, 0, 0, 1, 89.8, 32
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, 28.0, -21
Catcher Interference, 0, 1, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 67.2, 31
Forceout, 0, 0, 1, 0, 98.0, 5
GIDP, 1, 1, 1, 2, 106.0, -6
Flyout, 0, 0, 0, 1, 78.3, 29
Single, 1, 1, 0, 0, 99.8, -16
Walk, 4, 1, 0, 2, None, None
Flyout, 2, 0, 0, 3, 84.1, 53
Single, 0, 0, 0, 0, 103.4, 11
Single, 3, 1, 0, 2, 81.5, 11
Single, 0, 0, 0, 1, 93.3, 10
Groundout, 2, 2, 0, 0, 82.1, -50
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 1, 71.3, 58
Single, 1, 1, 0, 0, 83.8, 14
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 2, 0, 0, 91.4, 40
Flyout, 1, 0, 0, 0, 87.6, 53
Groundout, 0, 0, 0, 0, 72.5, -23
Flyout, 0, 1, 0, 1, 81.7, 30
Lineout, 1, 1, 0, 0, 82.8, 26
Forceout, 0, 0, 0, 0, 103.0, -16
Field Error, 1, 1, 0, 0, 106.6, -9
