Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 1, 0, 0, 91.9, 49
Walk, 4, 0, 1, 1, None, None
Flyout, 3, 1, 0, 3, 98.2, 46
Flyout, 1, 1, 0, 0, 97.7, 42
Strikeout, 3, 1, 2, 2, None, None
Lineout, 3, 1, 0, 1, 100.2, 18
GIDP, 0, 0, 0, 0, 57.8, 18
Double, 2, 0, 0, 0, 96.7, 37
Groundout, 0, 1, 0, 0, 91.6, -21
Flyout, 0, 1, 0, 1, 68.2, 42
Flyout, 1, 1, 0, 0, 100.1, 40
Lineout, 3, 1, 0, 0, 96.6, 19
Lineout, 0, 0, 0, 0, 95.6, 20
Strikeout, 1, 2, 1, 0, None, None
Home Run, 0, 0, 0, 1, 104.5, 34
Flyout, 2, 0, 1, 0, 97.2, 32
Groundout, 1, 0, 0, 0, 79.6, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 90.1, 53
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 1, 1, 101.9, 6
