Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 94.2, 5
Lineout, 0, 0, 1, 1, 96.3, 15
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 66.0, -39
GIDP, 2, 1, 1, 2, 76.5, 1
Flyout, 1, 0, 0, 2, 82.4, 51
Double Play, 1, 0, 1, 0, 93.5, 8
Flyout, 2, 0, 0, 0, 88.8, 31
Flyout, 3, 0, 0, 0, 102.0, 51
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 36.0, -7
Strikeout, 1, 1, 0, 2, None, None
Groundout, 2, 0, 2, 0, 61.0, -79
Single, 3, 1, 0, 1, 98.2, 5
Lineout, 1, 0, 1, 1, 93.7, 10
Flyout, 0, 0, 0, 0, 94.7, 47
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 103.3, 12
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 0, 1, 1, 96.0, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 91.8, 43
Single, 0, 1, 0, 0, 87.7, 19
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 98.2, -3
Forceout, 0, 1, 0, 0, 76.2, -26
Flyout, 2, 0, 1, 3, 104.3, 36
Strikeout, 2, 1, 1, 1, None, None
Caught Stealing 2B, 3, 0, 1, 1, None, None
Walk, 4, 0, 2, 1, None, None
Groundout, 2, 0, 0, 0, 74.8, -14
Single, 2, 0, 0, 1, 93.8, 1
Fielders Choice, 0, 0, 0, 0, 45.0, -32
Flyout, 2, 1, 0, 0, 75.6, 38
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 1, 1, 86.5, 16
Flyout, 0, 1, 0, 0, 91.6, 39
Groundout, 1, 0, 0, 0, 97.2, -8
Single, 0, 0, 0, 0, 94.8, 17
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 81.7, 24
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 7, None, None
Double, 3, 0, 0, 1, 96.1, 17
Forceout, 1, 0, 0, 0, 89.0, -17
Flyout, 1, 0, 0, 1, 95.2, 28
Flyout, 1, 0, 0, 0, 88.5, 56
Strikeout, 0, 0, 2, 0, None, None
Fielders Choice, 3, 1, 0, 1, 82.1, 1
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 3, 0, 0, 1, 87.9, 80
GIDP, 1, 0, 0, 2, 96.2, 6
Groundout, 0, 0, 0, 0, 97.1, -14
Double, 1, 0, 1, 0, 96.2, 25
Strikeout, 0, 0, 2, 0, None, None
Fielders Choice, 3, 1, 0, 1, 82.1, 1
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 3, 0, 0, 1, 87.9, 80
Groundout, 0, 2, 0, 0, 70.8, -25
Groundout, 0, 0, 0, 1, 103.0, -22
Flyout, 2, 2, 0, 4, 94.8, 58
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 0, 0, 2, 80.9, -18
Groundout, 0, 0, 0, 0, 103.9, -20
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 0, 0, 1, 59.2, -56
Flyout, 3, 1, 0, 1, 100.4, 26
Field Error, 1, 1, 0, 0, 99.5, 4
Flyout, 0, 1, 0, 1, 102.8, 29
Home Run, 1, 2, 0, 0, 98.9, 35
Single, 0, 1, 0, 0, 97.8, 1
Groundout, 0, 0, 0, 0, 69.4, -37
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 79.5, -23
Groundout, 0, 1, 0, 0, 77.5, -33
Flyout, 1, 0, 0, 0, 96.4, 56
Groundout, 3, 0, 1, 2, 91.9, 7
Single, 2, 0, 0, 2, 97.9, 2
Single, 0, 0, 0, 0, 85.2, 19
Groundout, 1, 0, 0, 1, 49.8, -17
Strikeout, 1, 0, 1, 2, None, None
Groundout, 3, 1, 0, 1, 93.9, -2
Single, 1, 0, 0, 0, 87.8, 1
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 88.2, 23
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 1, 0, 0, 38.0, 6
Lineout, 1, 1, 0, 0, 83.0, 26
Flyout, 1, 0, 0, 1, 103.7, 33
Flyout, 0, 0, 0, 1, 100.8, 39
Single, 0, 1, 0, 2, 92.2, 14
Home Run, 0, 2, 0, 0, 103.3, 28
Home Run, 0, 1, 0, 0, 97.9, 32
Single, 1, 1, 0, 0, 94.6, None
Single, 1, 1, 0, 0, 96.9, 15
Forceout, 3, 0, 1, 4, 102.5, 7
Lineout, 2, 0, 2, 1, 75.0, 21
Single, 1, 0, 0, 1, 98.6, 17
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 1, 97.6, 36
Groundout, 0, 0, 0, 0, 88.7, -40
Pop Out, 2, 0, 0, 0, 86.4, 67
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 0, 0, 2, 96.4, 14
Double Play, 0, 0, 0, 0, 69.6, 38
Groundout, 2, 1, 0, 1, 65.7, -57
Single, 2, 1, 0, 3, 105.4, 19
Strikeout, 1, 0, 1, 6, None, None
Lineout, 0, 1, 0, 1, 102.6, 21
Single, 0, 1, 0, 0, 95.6, 6
Forceout, 3, 1, 0, 3, 84.9, 8
Strikeout, 1, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 88.7, 28
Lineout, 2, 0, 2, 0, 104.8, 15
Single, 1, 1, 0, 0, 48.4, -31
Pop Out, 2, 1, 0, 1, 76.4, 66
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 94.5, 47
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 2, 97.2, 17
Groundout, 2, 1, 0, 1, 85.2, -22
Lineout, 2, 1, 0, 0, 100.4, 9
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 3, 99.1, 15
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 0, 0, 1, 93.4, 17
Walk, 4, 0, 1, 1, None, None
Sac Fly, 0, 0, 0, 0, 97.1, 18
Groundout, 3, 1, 0, 2, 99.9, 3
Flyout, 0, 0, 0, 0, 80.9, 32
Lineout, 1, 0, 0, 1, 88.0, 26
Single, 0, 0, 0, 1, 100.6, 5
Single, 0, 1, 0, 0, 102.7, 9
Single, 0, 0, 0, 0, 84.0, 13
Forceout, 3, 0, 1, 2, 72.0, -16
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 2, None, None
Pop Out, 1, 0, 0, 0, 96.4, 69
Flyout, 2, 0, 2, 0, 92.3, 36
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 98.2, -3
Forceout, 0, 1, 0, 0, 76.2, -26
Flyout, 2, 0, 1, 3, 104.3, 36
Single, 1, 0, 0, 0, 101.8, 11
Pop Out, 2, 0, 1, 0, 95.0, 76
Single, 0, 0, 0, 0, 89.1, 5
Flyout, 0, 0, 0, 0, 86.6, 40
