Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 1, 0, 87.5, -38
Single, 2, 0, 0, 1, 103.3, -14
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 44.5, 21
Groundout, 1, 1, 0, 1, 101.4, 1
Walk, 4, 0, 0, 0, None, None
Single, 2, 2, 0, 0, 102.1, 7
Groundout, 2, 1, 0, 0, 58.4, 1
Groundout, 3, 0, 1, 0, 90.8, -19
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 0, 1, 0, 67.2, -17
Strikeout, 2, 1, 1, 3, None, None
Single, 0, 1, 0, 0, 71.2, -65
Hit By Pitch, 2, 0, 2, 0, None, None
Double Play, 0, 0, 1, 1, 55.1, 15
Groundout, 1, 0, 0, 1, 44.9, 10
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 0, 0, 92.9, 25
Double, 0, 1, 0, 0, 89.3, 10
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 1, 0, 70.7, -10
Double, 2, 0, 1, 0, 92.0, 13
Strikeout, 0, 1, 1, 2, None, None
Double, 2, 0, 0, 1, 101.5, 22
Double, 0, 1, 0, 0, 90.5, 31
Lineout, 1, 1, 0, 0, 104.4, 13
Groundout, 1, 1, 0, 0, 86.8, -15
Groundout, 0, 0, 0, 0, 52.6, 3
Single, 0, 1, 0, 0, 102.4, 5
Single, 1, 1, 0, 0, 69.1, 12
GIDP, 0, 1, 0, 0, 52.4, 16
Walk, 4, 0, 0, 0, None, None
