Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 1, 71.1, -37
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 103.0, 11
Triple, 1, 2, 0, 0, 94.9, 15
Single, 0, 0, 0, 0, 92.1, 14
Groundout, 1, 1, 0, 1, 108.3, None
Flyout, 2, 1, 0, 1, 94.1, 56
Flyout, 1, 1, 0, 0, 95.5, 32
Walk, 4, 0, 1, 0, None, None
Groundout, 3, 1, 1, 0, 78.2, -26
Groundout, 3, 2, 0, 0, 101.9, -3
Single, 1, 0, 1, 1, 74.7, 11
Field Error, 2, 0, 1, 0, 79.1, -3
Double, 0, 0, 0, 0, 106.8, 10
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 99.9, 39
Groundout, 2, 2, 0, 1, 57.7, 10
Strikeout, 3, 2, 1, 1, None, None
Single, 2, 2, 0, 1, 86.8, 21
Single, 0, 1, 0, 0, 107.6, 7
Single, 3, 1, 1, 1, 104.8, 2
Strikeout, 1, 0, 1, 2, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Home Run, 1, 1, 1, 0, 105.6, 26
Flyout, 3, 2, 0, 0, 95.0, 28
Groundout, 1, 1, 0, 0, 105.4, -1
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 3, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 88.4, 42
Forceout, 2, 2, 0, 0, 69.5, -8
Lineout, 3, 0, 0, 1, 96.2, 20
Walk, 4, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 90.8, 12
Single, 2, 0, 0, 0, 77.0, -5
Single, 1, 0, 0, 1, 86.5, 15
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 95.1, 38
Walk, 4, 0, 1, 0, None, None
Flyout, 3, 2, 0, 1, 94.1, 44
Double, 0, 0, 1, 1, 93.7, 15
Home Run, 0, 1, 0, 0, 106.6, 29
Groundout, 2, 1, 0, 0, 72.7, -30
Groundout, 2, 1, 0, 1, 56.5, -53
Walk, 4, 0, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, 83.6, -10
Walk, 4, 1, 0, 1, None, None
Home Run, 2, 0, 0, 0, 101.0, 28
Flyout, 2, 1, 0, 2, 82.4, 34
Strikeout, 2, 2, 1, 0, None, None
Forceout, 0, 2, 0, 0, 84.5, -17
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 78.6, -18
Single, 0, 0, 0, 0, 78.5, 18
Groundout, 0, 1, 0, 1, 70.4, -10
Groundout, 0, 0, 0, 0, 77.1, -19
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 2, 0, 0, 90.1, 84
Groundout, 2, 1, 0, 0, 75.6, 10
Groundout, 3, 2, 0, 1, 94.3, -10
Groundout, 2, 1, 1, 0, 85.2, 10
Strikeout, 1, 3, 0, 0, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Groundout, 3, 2, 0, 0, 89.5, -14
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 0, 0, 1, 75.6, -2
Single, 0, 1, 0, 0, 84.4, 17
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Flyout, 3, 0, 2, 0, 101.1, 48
Flyout, 1, 1, 0, 1, 104.7, 25
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 55.7, -46
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Intent Walk, 2, 0, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Hit By Pitch, 2, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 74.1, 33
Strikeout, 3, 2, 1, 0, None, None
Pop Out, 1, 2, 0, 0, 86.0, 72
Strikeout, 1, 2, 1, 0, None, None
