Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 3, 2, 0, 0, 87.5, 42
Groundout, 3, 0, 0, 2, 65.1, -57
Groundout, 2, 0, 1, 1, 87.0, -26
Lineout, 0, 0, 1, 0, 83.2, 29
Groundout, 2, 0, 1, 1, 87.0, -26
Double, 1, 0, 0, 0, 105.5, 21
Hit By Pitch, 3, 2, 0, 1, None, None
Flyout, 2, 0, 0, 1, 80.1, 33
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 90.2, 1
Groundout, 0, 0, 0, 0, 45.9, -11
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 0, 1, 0, 106.0, 27
Groundout, 1, 0, 0, 2, 91.3, -15
Sac Fly, 1, 0, 0, 0, 101.6, 18
Single, 2, 0, 0, 1, 99.9, 16
Single, 1, 0, 0, 1, 102.4, 4
Groundout, 2, 1, 1, 0, 94.8, -15
Groundout, 3, 0, 1, 2, 94.3, -2
Walk, 4, 1, 0, 3, None, None
Single, 1, 0, 0, 0, 88.3, 12
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 101.3, 11
Groundout, 3, 2, 0, 1, 80.6, -26
Home Run, 1, 0, 0, 3, 100.0, 30
Strikeout, 2, 0, 1, 2, None, None
Single, 3, 1, 1, 0, 91.7, 20
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 86.0, 5
GIDP, 0, 0, 0, 0, 75.1, -7
Single, 0, 0, 0, 0, 102.3, 17
Single, 0, 0, 0, 0, 72.6, -14
Single, 2, 1, 0, 0, 90.7, -9
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 1, 87.0, 4
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Lineout, 1, 0, 2, 1, 100.8, 18
Groundout, 3, 1, 1, 0, 72.6, -31
GIDP, 0, 0, 0, 0, 104.6, 8
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 3, 0, 0, 2, 101.5, 1
Flyout, 0, 1, 0, 0, 96.1, 32
Groundout, 2, 0, 1, 0, 94.9, -4
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 2, 0, 55.6, -59
Single, 2, 0, 0, 0, 105.3, 13
Strikeout, 3, 0, 2, 1, None, None
Flyout, 0, 1, 1, 0, 89.0, 44
GIDP, 0, 1, 0, 0, 92.1, -12
Flyout, 3, 1, 1, 1, 99.3, 38
Lineout, 0, 1, 0, 1, 98.0, 7
Single, 0, 0, 1, 0, 92.7, -3
Strikeout, 0, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 103.9, 27
Groundout, 0, 1, 1, 0, 74.6, -35
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 104.4, 17
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 0, 2, 0, 97.3, 10
Single, 3, 0, 1, 0, 92.7, 11
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 97.9, 35
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 97.1, 2
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 0, 1, 1, 87.4, -13
Groundout, 0, 2, 0, 0, 73.7, -8
Groundout, 0, 0, 0, 1, 93.9, -3
Groundout, 0, 0, 0, 0, 71.9, 10
Groundout, 2, 1, 0, 0, 87.9, -41
Flyout, 3, 1, 0, 2, 80.7, 42
Strikeout, 0, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 83.2, 44
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 0, 3, 1, None, None
Groundout, 1, 0, 0, 1, 89.8, 12
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 0, 2, None, None
Field Error, 1, 0, 0, 0, 69.4, -39
Field Error, 1, 1, 0, 0, 102.4, 6
Single, 0, 0, 0, 0, 102.5, 16
Flyout, 1, 2, 0, 2, 94.3, 35
Groundout, 0, 1, 0, 0, 93.7, 8
Flyout, 0, 0, 0, 0, 104.0, 39
Walk, 4, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 100.4, 6
Single, 2, 1, 0, 0, 100.4, 6
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 2, 99.7, 12
Single, 2, 0, 1, 2, 73.5, 27
Lineout, 1, 0, 1, 1, 89.2, 24
Flyout, 1, 1, 0, 2, 91.5, 31
Double, 0, 0, 0, 1, 94.8, 16
