Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 0, 2, 0, 74.7, 63
Home Run, 2, 0, 1, 1, 103.9, 29
Single, 0, 0, 0, 0, 93.6, 17
Home Run, 1, 0, 1, 0, 103.8, 35
Home Run, 2, 0, 1, 0, 104.1, 43
Groundout, 0, 0, 0, 1, 98.7, -9
Flyout, 1, 0, 0, 0, 88.1, 30
Strikeout, 0, 0, 2, 2, None, None
Home Run, 1, 0, 1, 0, 108.0, 40
Flyout, 1, 0, 1, 2, 88.9, 51
Single, 2, 1, 0, 2, 96.6, 7
Single, 0, 1, 0, 0, 91.8, 15
Groundout, 0, 0, 0, 2, 56.3, -4
Groundout, 3, 1, 0, 1, 67.5, -15
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 3, 1, None, None
Groundout, 1, 0, 2, 3, 69.6, -14
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
GIDP, 3, 1, 1, 0, 88.4, -6
Flyout, 1, 0, 1, 0, 93.1, 39
Pop Out, 0, 0, 1, 0, 83.6, 69
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 88.2, 5
Groundout, 2, 0, 1, 1, 92.8, -7
Flyout, 2, 1, 0, 1, 88.1, 30
Double, 1, 1, 0, 2, 107.6, 21
Strikeout, 1, 0, 2, 2, None, None
Flyout, 1, 0, 2, 0, 90.8, 55
Flyout, 1, 0, 1, 1, 105.2, 31
