Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 0, 2, None, None
Flyout, 3, 1, 1, 1, 100.9, 51
Single, 1, 1, 0, 0, 105.5, 15
Hit By Pitch, 0, 0, 0, 0, None, None
Pop Out, 3, 0, 2, 0, 66.0, 77
Walk, 4, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 71.5, -29
Groundout, 2, 1, 1, 0, 95.9, -10
Single, 1, 0, 0, 1, 113.5, 9
Home Run, 1, 1, 0, 2, 103.2, 26
Strikeout, 2, 0, 1, 4, None, None
GIDP, 1, 0, 0, 0, 77.2, -3
Strikeout, 0, 0, 1, 2, None, None
Lineout, 2, 0, 1, 0, 94.5, 23
Flyout, 0, 0, 0, 0, 83.3, 36
Lineout, 1, 1, 0, 3, 108.8, 16
Flyout, 0, 1, 0, 0, 87.0, 35
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 0, 62.7, -59
Flyout, 1, 0, 0, 0, 96.3, 32
Fielders Choice Out, 0, 0, 0, 0, 70.5, -21
Groundout, 1, 0, 0, 2, 73.4, -27
Flyout, 1, 0, 1, 0, 90.8, 31
Flyout, 2, 0, 2, 0, 99.7, 23
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 1, 0, 1, 101.7, 36
Flyout, 0, 1, 0, 0, 97.6, 29
Flyout, 0, 1, 0, 0, 80.3, 41
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 2, 0, 0, 77.5, -32
Groundout, 0, 0, 0, 0, 92.4, -8
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 1, 100.7, 40
GIDP, 1, 0, 0, 0, 104.5, -5
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 102.3, -9
Flyout, 1, 1, 0, 0, 90.7, 47
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 85.8, -32
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 0, 1, 1, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 3, None, None
Pop Out, 3, 1, 0, 0, 84.5, 79
Strikeout, 0, 1, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 0, 1, 1, 98.7, 46
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 1, 0, 82.1, -24
Groundout, 0, 1, 1, 0, 82.1, -24
GIDP, 2, 1, 0, 0, 102.3, -21
Groundout, 0, 1, 0, 1, 67.8, -47
Strikeout, 1, 1, 2, 0, None, None
