Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 0, 0, 0, 40.7, -77
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, 39.9, -52
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 71.4, -30
Double, 0, 1, 0, 0, 102.5, 13
Fielders Choice, 0, 0, 0, 0, 26.5, 12
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 1, 0, 0, 71.4, -30
Sac Bunt, 0, 0, 0, 0, 49.0, -77
Groundout, 0, 1, 0, 0, 83.2, 2
Pop Out, 0, 0, 0, 0, 85.4, 64
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 1, 0, 87.9, -13
