Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 80.8, 16
Single, 2, 1, 0, 1, 79.5, 13
Strikeout, 1, 0, 1, 2, None, None
Groundout, 3, 0, 1, 0, 57.5, -55
Lineout, 2, 1, 1, 1, 84.2, 27
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 3, 1, 2, 3, None, None
Flyout, 3, 1, 0, 1, 100.1, 38
Groundout, 2, 0, 0, 0, 101.1, -5
Double, 2, 0, 0, 0, 108.8, 14
Groundout, 3, 1, 0, 0, 108.6, 1
Flyout, 3, 1, 0, 0, 89.7, 21
Flyout, 1, 0, 0, 0, 99.1, 31
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 88.3, 3
Single, 3, 1, 0, 0, 99.0, 5
Strikeout, 0, 2, 1, 0, None, None
Lineout, 3, 1, 0, 1, 88.7, 18
Walk, 4, 1, 0, 3, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 1, 0, 2, 98.6, 34
Groundout, 0, 0, 0, 0, 70.2, -50
Single, 2, 1, 1, 0, 103.5, -3
Single, 0, 1, 0, 2, 104.4, 3
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 1, 1, 90.0, -25
Single, 1, 0, 0, 0, 104.8, 10
Walk, 4, 1, 0, 2, None, None
Lineout, 3, 0, 0, 2, 84.5, 23
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 2, 0, 0, 2, 78.2, 60
Fielders Choice, 1, 2, 0, 0, 100.5, -2
Strikeout, 2, 2, 1, 0, None, None
Single, 2, 0, 0, 1, 105.9, 9
Flyout, 1, 0, 0, 0, 97.0, 29
GIDP, 2, 0, 1, 0, 106.2, -11
GIDP, 0, 1, 1, 0, 84.5, -20
Single, 1, 1, 0, 0, 89.2, 14
Single, 0, 0, 0, 0, 104.8, -5
Flyout, 1, 0, 0, 1, 86.7, 36
Groundout, 1, 0, 0, 0, 106.0, -3
Single, 1, 1, 0, 1, 105.4, 10
Groundout, 0, 0, 1, 0, 80.8, 3
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 81.2, -55
Groundout, 2, 0, 0, 1, 98.5, -16
Groundout, 1, 0, 1, 2, 81.2, -27
Strikeout, 2, 2, 1, 2, None, None
Home Run, 1, 1, 0, 0, 100.3, 38
Groundout, 2, 0, 1, 1, 92.0, 7
Groundout, 0, 0, 0, 0, 77.0, -33
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, 92.7, 38
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 70.5, -39
Fielders Choice Out, 0, 1, 0, 0, 105.2, 1
Single, 1, 0, 1, 1, 79.2, 14
Pop Out, 0, 0, 0, 0, 91.9, 69
Single, 0, 0, 0, 0, 98.1, 12
Walk, 4, 0, 1, 0, None, None
Double, 1, 1, 0, 0, 96.6, 14
Groundout, 0, 0, 0, 0, 66.7, -10
Single, 1, 0, 1, 0, 78.1, 12
Single, 2, 1, 1, 0, 103.3, 5
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 0, 81.0, 72
Walk, 4, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 100.0, -13
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 0, 0, 0, 94.0, -10
Single, 0, 0, 0, 0, 103.1, 8
Field Error, 2, 1, 0, 0, 95.6, 3
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 0, 0, 0, 99.8, 18
Flyout, 0, 0, 0, 1, 93.8, 51
Single, 1, 1, 1, 0, 81.3, 13
Single, 2, 0, 0, 1, 95.4, -1
Groundout, 1, 0, 1, 1, 75.2, -39
Lineout, 1, 0, 0, 0, 95.4, 11
Groundout, 0, 0, 1, 1, 83.6, -4
Strikeout, 0, 1, 1, 2, None, None
Double, 0, 1, 0, 1, 92.2, 56
Flyout, 0, 1, 0, 0, 92.6, 35
Walk, 4, 0, 0, 2, None, None
Groundout, 1, 0, 1, 0, 100.7, 3
Flyout, 1, 0, 0, 0, 95.9, 35
Groundout, 2, 2, 0, 0, 44.2, -77
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 1, 0, 0, 1, 97.3, 20
Strikeout, 0, 1, 1, 1, None, None
Double, 3, 2, 0, 1, 104.2, 12
Lineout, 0, 0, 0, 1, 85.6, 28
Groundout, 1, 0, 0, 0, 78.1, 10
Strikeout, 1, 0, 1, 2, None, None
