Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 87.6, -36
Lineout, 1, 1, 1, 0, 85.6, 31
Single, 2, 1, 1, 3, 56.0, -67
Forceout, 1, 0, 0, 0, 77.3, -7
Flyout, 2, 1, 0, 3, 96.7, 28
Flyout, 1, 2, 0, 1, 89.7, 30
Walk, 4, 0, 0, 4, None, None
Groundout, 1, 1, 0, 0, 72.2, -15
Groundout, 3, 1, 1, 0, 88.1, -15
Groundout, 1, 0, 0, 0, 97.5, -6
Lineout, 0, 2, 0, 1, 102.6, 19
Lineout, 2, 1, 1, 1, 89.9, 24
Single, 1, 1, 1, 0, 83.6, 5
Walk, 4, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 105.3, 7
Home Run, 2, 1, 1, 0, 95.5, 28
Groundout, 1, 2, 0, 0, 75.2, -30
Field Error, 3, 2, 0, 1, 55.4, -56
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 1, 1, 94.6, -15
Flyout, 1, 0, 0, 0, 83.8, 57
Groundout, 2, 0, 0, 4, 75.8, -45
Single, 1, 0, 0, 1, 88.6, 15
Groundout, 3, 2, 0, 0, 93.5, -26
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 95.2, -4
Single, 1, 0, 1, 1, 96.5, 12
Triple, 3, 1, 0, 4, 99.2, 20
Groundout, 1, 2, 0, 0, 82.0, -56
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 97.8, 20
Flyout, 0, 1, 1, 0, 83.3, 38
Single, 2, 0, 0, 1, 104.4, -6
Single, 1, 1, 0, 0, 104.0, -9
Pop Out, 1, 0, 0, 1, 83.6, 68
Single, 0, 1, 0, 1, 83.8, 18
Lineout, 2, 0, 0, 0, 112.9, 6
Groundout, 1, 0, 0, 1, 83.4, -7
Lineout, 0, 0, 0, 0, 100.3, 19
Flyout, 0, 1, 0, 1, 81.5, 30
Groundout, 2, 1, 0, 4, 86.1, -3
Single, 1, 1, 0, 0, 98.0, 8
Groundout, 1, 1, 1, 0, 99.1, -10
Strikeout, 0, 0, 1, 3, None, None
Flyout, 2, 1, 0, 1, 82.5, 57
Single, 0, 0, 0, 0, 98.7, 9
