Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 88.0, 1
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 71.9, -32
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 1, 4, 95.6, 8
Walk, 4, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 90.7, 14
Groundout, 2, 1, 0, 0, 76.9, -21
Home Run, 0, 0, 0, 0, 95.4, 34
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Home Run, 2, 0, 0, 1, 97.5, 29
Groundout, 0, 0, 0, 1, 68.5, -35
Lineout, 3, 1, 0, 3, 78.4, 13
Flyout, 1, 1, 0, 0, None, None
Home Run, 0, 0, 0, 2, 97.6, 41
GIDP, 2, 1, 0, 2, 102.1, -4
Flyout, 2, 1, 1, 0, 81.9, 34
Groundout, 0, 1, 0, 1, 79.0, -21
Home Run, 1, 2, 0, 1, 100.3, 30
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 94.1, 39
Walk, 4, 2, 0, 1, None, None
Pop Out, 2, 1, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Lineout, 0, 0, 0, 1, 95.4, 23
Single, 2, 0, 1, 2, 77.9, 18
Flyout, 1, 1, 0, 0, 101.0, 33
Groundout, 0, 1, 0, 0, 95.9, 5
Forceout, 1, 1, 0, 0, 87.5, -2
Single, 1, 0, 0, 3, 76.7, 22
Groundout, 3, 2, 0, 1, 66.1, -5
Pop Out, 3, 2, 0, 2, None, None
Groundout, 0, 1, 0, 0, 79.2, -15
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, 77.0, -2
Flyout, 2, 0, 0, 1, 83.3, 30
Single, 2, 0, 1, 1, 47.6, -65
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 90.5, 12
Strikeout, 2, 1, 1, 0, None, None
Single, 1, 1, 0, 0, 77.4, -16
Groundout, 2, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 2, 1, 0, 2, 60.6, 50
Fielders Choice, 1, 0, 0, 1, 80.9, -27
Groundout, 1, 1, 0, 0, 61.9, 20
Double, 0, 1, 0, 0, 100.7, 10
Hit By Pitch, 0, 0, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 1, 0, 0, None, None
Flyout, 2, 1, 1, 0, None, None
Double, 3, 2, 0, 3, None, None
Single, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, None, None
Strikeout, 3, 1, 0, 3, None, None
Flyout, 2, 0, 0, 0, 86.1, 35
Single, 2, 1, 0, 2, 98.5, 5
Single, 2, 1, 1, 1, 80.9, 14
Groundout, 0, 1, 0, 2, 96.8, 3
Double, 2, 1, 0, 0, 104.0, 11
Single, 3, 2, 0, 0, 98.1, 1
Pop Out, 2, 1, 1, 0, 81.2, 56
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 1, 80.1, 63
Single, 0, 2, 0, 1, 98.5, 6
Flyout, 1, 0, 0, 1, 75.5, 42
Pop Out, 3, 2, 0, 0, None, None
Single, 2, 1, 0, 0, 96.5, 10
Walk, 4, 2, 0, 0, None, None
Lineout, 0, 0, 0, 0, 92.3, 25
Single, 3, 0, 1, 0, 87.4, 16
Pop Out, 1, 1, 0, 0, None, None
Groundout, 2, 1, 0, 3, 77.5, -5
Groundout, 0, 0, 0, 0, 64.2, -12
Flyout, 2, 1, 1, 1, 75.1, 46
Groundout, 1, 0, 0, 0, 61.7, -39
Groundout, 2, 1, 1, 0, 101.5, 4
Groundout, 1, 2, 0, 0, 96.0, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Flyout, 2, 0, 1, 1, 98.2, 40
Groundout, 1, 1, 0, 1, 65.8, -9
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 1, 0, 2, 94.5, -8
Pop Out, 1, 1, 0, 1, None, None
Lineout, 2, 2, 0, 0, 87.3, 20
Strikeout, 0, 1, 1, 0, None, None
Single, 2, 1, 1, 0, 76.2, 12
Double, 1, 0, 1, 0, 79.7, 22
Flyout, 1, 1, 0, 0, 87.9, 40
Walk, 4, 1, 0, 0, None, None
