Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 2, 1, 1, None, None
Pop Out, 2, 2, 0, 0, 59.8, 45
GIDP, 2, 0, 0, 1, 85.9, -18
Flyout, 2, 0, 0, 3, 98.8, 31
Strikeout, 2, 0, 1, 2, None, None
Hit By Pitch, 0, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 1, 1, None, None
Flyout, 1, 0, 0, 1, 90.7, 40
Home Run, 2, 2, 0, 0, 92.3, 30
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 0, 1, 1, 85.2, 36
Groundout, 2, 1, 1, 0, 61.3, -39
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 1, 2, 83.9, -6
Strikeout, 3, 2, 1, 1, None, None
Forceout, 0, 0, 0, 1, 83.4, 5
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, 96.4, 6
Single, 0, 1, 0, 0, 91.8, 10
