Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 0, 5, 115.1, -5
Strikeout, 1, 2, 0, 1, None, None
Home Run, 2, 2, 0, 0, 110.8, 25
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 100.3, -23
Double Play, 1, 0, 0, 0, 109.8, 6
Flyout, 1, 1, 0, 0, 76.1, 30
Lineout, 1, 0, 0, 0, 83.3, 26
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 90.1, -34
Forceout, 1, 0, 1, 0, 75.9, -46
Home Run, 1, 0, 0, 0, 107.6, 36
Single, 0, 0, 0, 0, 108.1, 5
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 105.2, 15
Groundout, 1, 2, 0, 0, 89.0, -10
Single, 3, 0, 1, 3, 107.7, 9
Field Error, 1, 0, 0, 0, 115.5, -1
Strikeout, 1, 0, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 98.4, 10
Forceout, 0, 0, 0, 0, None, None
Flyout, 3, 0, 1, 1, 86.0, 33
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 0, 0, 0, 95.7, 29
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 106.2, 5
Groundout, 2, 0, 0, 0, 79.1, -1
Home Run, 1, 0, 0, 0, 116.3, 29
Strikeout, 2, 0, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Double, 2, 2, 0, 0, 107.9, 24
Walk, 4, 0, 0, 2, None, None
Single, 3, 1, 0, 1, 77.2, 17
Groundout, 0, 0, 0, 0, 67.8, -54
Strikeout, 2, 2, 0, 1, None, None
Lineout, 1, 1, 0, 0, 116.5, 13
Strikeout, 1, 2, 1, 1, None, None
Home Run, 1, 0, 0, 0, 113.7, 27
Single, 2, 0, 1, 1, 104.0, -20
Groundout, 2, 1, 1, 0, 105.6, -20
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 0, 0, 0, 116.8, 6
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 1, 0, 4, None, None
Single, 0, 0, 0, 0, 79.6, 21
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, None, None
Home Run, 2, 0, 0, 2, 103.2, 28
Lineout, 1, 0, 0, 1, 78.3, 14
Flyout, 0, 0, 0, 1, 97.2, 36
Home Run, 0, 0, 0, 0, 116.9, 24
Groundout, 0, 0, 0, 0, 81.1, -17
Flyout, 0, 0, 0, 0, 81.1, 35
Strikeout, 1, 0, 3, 0, None, None
Single, 2, 1, 1, 0, 80.3, 17
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 1, 0, 88.3, 34
Walk, 4, 0, 0, 0, None, None
Double, 2, 0, 1, 1, 101.6, 25
Groundout, 0, 0, 1, 0, 72.7, 3
Single, 2, 0, 0, 0, 90.6, None
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 82.1, 16
Strikeout, 0, 2, 1, 1, None, None
Flyout, 1, 1, 0, 0, 94.2, 29
Strikeout, 2, 1, 1, 2, None, None
Field Error, 1, 0, 0, 0, 103.5, -13
Single, 0, 0, 2, 0, 105.1, 7
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 0, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 3, 0, 1, None, None
Single, 3, 1, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 1, 0, None, None
Strikeout Double Play, 3, 3, 0, 0, None, None
Groundout, 1, 0, 0, 1, 96.6, -23
Double, 0, 0, 0, 0, 113.0, 9
Forceout, 1, 0, 1, 0, 112.8, -8
Flyout, 1, 0, 0, 1, 107.5, 53
Flyout, 1, 1, 0, 0, 97.9, 39
Single, 1, 0, 0, 0, 107.3, 15
Groundout, 2, 0, 0, 1, 63.0, -60
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 68.2, -3
Single, 1, 0, 0, 1, 83.9, 2
Single, 1, 0, 2, 0, 110.0, -5
Single, 0, 0, 0, 0, 90.5, 13
Flyout, 2, 1, 0, 1, None, None
Strikeout, 3, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 53.9, -48
Flyout, 0, 0, 0, 0, 81.8, 32
Triple, 2, 1, 1, 2, 113.3, 15
Groundout, 0, 0, 0, 0, 107.3, 2
Strikeout, 1, 0, 2, 2, None, None
Walk, 4, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 77.5, 11
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Forceout, 1, 0, 0, 2, 61.6, -34
Groundout, 2, 1, 1, 0, 102.9, -7
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 1, 0, 2, 110.7, -2
Strikeout, 2, 0, 1, 5, None, None
Strikeout, 1, 1, 2, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 97.3, 31
Groundout, 0, 0, 0, 1, 94.2, -34
Double, 1, 0, 2, 0, 97.8, 21
Strikeout, 2, 2, 1, 0, None, None
Field Error, 1, 0, 1, 0, 64.4, -36
Single, 1, 0, 1, 0, 92.0, 10
Flyout, 0, 0, 1, 0, 84.7, 31
Double, 1, 1, 0, 0, 98.4, 6
Strikeout, 3, 0, 1, 3, None, None
Groundout, 1, 0, 1, 0, 98.1, -9
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Home Run, 2, 0, 0, 1, 111.6, 27
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Caught Stealing 2B, 3, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Lineout, 3, 0, 0, 1, 87.2, 15
Walk, 4, 1, 1, 0, None, None
Groundout, 2, 1, 1, 1, 100.1, -15
GIDP, 1, 0, 0, 0, 91.2, -1
Strikeout, 3, 1, 1, 2, None, None
Groundout, 2, 0, 0, 2, 75.2, -16
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
