Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 1, None, None
Flyout, 2, 0, 0, 0, 87.0, 34
Groundout, 0, 0, 0, 0, 91.5, -3
Double, 2, 1, 0, 1, 98.7, 20
Groundout, 2, 1, 1, 0, 85.8, -20
Groundout, 0, 0, 0, 0, 71.3, -21
Strikeout, 3, 2, 0, 1, None, None
Pop Out, 2, 0, 0, 0, None, None
Flyout, 2, 2, 0, 2, 77.3, 32
Single, 1, 0, 0, 2, 86.2, -8
Single, 1, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 87.1, -2
Single, 0, 0, 0, 0, 100.8, 7
Flyout, 0, 1, 0, 0, 75.7, 30
Single, 0, 1, 0, 1, 94.7, 6
Strikeout, 1, 2, 0, 3, None, None
Pop Out, 1, 0, 0, 0, 73.2, 53
Field Error, 1, 0, 0, 0, 64.4, -19
GIDP, 0, 0, 0, 0, 76.9, -12
Groundout, 0, 0, 0, 0, 51.8, -56
Flyout, 0, 0, 0, 1, 76.5, 37
Pop Out, 1, 0, 0, 0, 73.2, 53
Field Error, 1, 0, 0, 0, 64.4, -19
GIDP, 0, 0, 0, 0, 76.9, -12
Groundout, 0, 0, 0, 0, 51.8, -56
Flyout, 0, 0, 0, 1, 76.5, 37
Groundout, 3, 1, 1, 1, 99.5, 2
Forceout, 1, 1, 0, 1, 97.3, 2
Strikeout, 0, 1, 0, 2, None, None
Home Run, 1, 1, 0, 0, 101.9, 32
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, 96.8, 24
Flyout, 1, 1, 0, 0, 71.4, 36
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 90.9, 32
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 2, 0, 0, 1, 57.6, -70
Single, 0, 0, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 1, 0, 99.8, -1
Single, 1, 0, 0, 0, 84.4, -12
Lineout, 0, 0, 0, 0, 94.3, 23
Single, 2, 0, 1, 0, 90.4, 13
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 3, 2, 1, 3, None, None
Flyout, 1, 1, 0, 0, 99.7, 32
Groundout, 0, 0, 0, 1, 64.5, -19
Single, 0, 1, 0, 0, 96.0, 13
Flyout, 2, 1, 0, 0, 99.2, 35
Forceout, 2, 0, 0, 1, 61.5, -35
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 2, 0, 0, 94.3, 39
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 95.5, -12
Field Error, 0, 0, 0, 0, 85.8, 29
Single, 1, 1, 0, 2, 88.4, -15
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 104.1, 16
Groundout, 1, 0, 0, 1, 82.2, -18
Lineout, 1, 1, 0, 1, 93.6, 16
Single, 0, 0, 0, 0, 97.4, 12
Strikeout, 0, 2, 1, 0, None, None
Fielders Choice, 1, 0, 1, 0, 91.9, -17
Groundout, 1, 2, 0, 1, 79.7, 2
Single, 0, 0, 0, 0, 97.9, 8
Lineout, 1, 0, 1, 0, 100.5, 9
Groundout, 0, 0, 0, 0, None, None
Strikeout Double Play, 2, 2, 1, 0, None, None
Single, 2, 1, 0, 2, 103.0, 1
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 98.3, 26
Strikeout, 0, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 100.2, 6
Single, 3, 0, 1, 2, 83.5, -52
Single, 1, 2, 0, 0, 91.7, 11
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 1, 102.3, 16
Flyout, 3, 2, 0, 1, 95.7, 30
Single, 2, 1, 0, 0, 96.8, 8
Pop Out, 1, 0, 0, 0, 82.7, 53
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 64.6, -11
Flyout, 1, 0, 1, 1, 76.5, 47
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 74.8, 44
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 1, 0, 0, 80.2, None
Single, 2, 1, 0, 1, None, None
Single, 2, 0, 0, 0, 85.7, 14
Double, 1, 0, 0, 0, 92.8, -10
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Sac Fly, 1, 0, 0, 1, 84.5, 29
