Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 1, 0, None, None
GIDP, 0, 0, 0, 0, 73.3, -12
Groundout, 1, 0, 1, 0, 96.5, -4
Groundout, 1, 2, 0, 0, 40.7, 30
Strikeout, 0, 3, 0, 0, None, None
Field Error, 1, 0, 2, 0, 59.4, -14
Groundout, 0, 0, 0, 0, 93.6, 5
Single, 1, 0, 1, 0, 67.2, 42
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 1, 2, 0, 1, 80.0, -32
Single, 1, 0, 0, 0, 93.2, -3
Hit By Pitch, 1, 1, 1, 0, None, None
Groundout, 1, 0, 0, 1, 75.3, 1
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 85.2, 41
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 0, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 0, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 65.2, -27
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 94.8, -11
Groundout, 1, 0, 2, 0, 83.4, -7
Single, 3, 1, 1, 0, 95.4, 11
Groundout, 0, 1, 1, 0, 55.6, -69
Forceout, 0, 0, 2, 0, 89.4, 3
Single, 1, 1, 0, 0, 96.4, 7
Groundout, 1, 0, 0, 0, 91.0, -13
Groundout, 1, 1, 0, 0, 77.7, -28
Groundout, 0, 0, 0, 0, 56.3, 10
Single, 0, 1, 0, 0, 92.1, 16
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Triple, 0, 1, 0, 0, 67.3, 31
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 88.1, 41
Double, 0, 0, 0, 0, 96.1, 18
Forceout, 0, 1, 1, 0, 89.5, -22
Groundout, 1, 0, 0, 1, 96.6, -7
Single, 1, 0, 0, 0, 79.3, 6
Groundout, 0, 0, 0, 0, 85.1, -15
Groundout, 0, 2, 0, 0, 82.2, -11
Groundout, 1, 1, 0, 2, 85.4, 3
Sac Bunt, 1, 0, 1, 0, 21.0, 12
Strikeout, 1, 1, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 93.1, -6
Single, 1, 1, 0, 2, 97.0, -11
Fielders Choice, 0, 1, 0, 0, 97.8, 3
Double, 2, 0, 0, 1, 98.6, 17
Groundout, 0, 1, 0, 0, 92.6, -12
Strikeout, 0, 2, 0, 1, None, None
Sac Bunt, 1, 0, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 1, 0, 1, 88.7, 22
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 1, 0, 1, 88.7, 22
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 64.1, -17
