Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 2, 0, 2, 0, 87.9, -7
Groundout, 0, 0, 0, 1, 100.4, -16
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 0, 1, 1, 92.4, 5
Strikeout, 2, 0, 2, 2, None, None
Flyout, 0, 0, 0, 0, 89.9, 47
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 0, 0, 0, 102.2, 2
Single, 3, 1, 0, 0, 105.9, 12
Groundout, 2, 1, 0, 1, 83.2, -30
Groundout, 1, 0, 1, 2, 78.4, -21
Strikeout, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 1, 1, 0, 60.7, -51
Single, 2, 0, 1, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, 102.0, -6
Strikeout, 2, 1, 1, 3, None, None
Field Error, 1, 0, 0, 0, 101.5, -20
Sac Bunt, 0, 1, 0, 0, 21.5, 32
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 1, 1, 0, 82.9, 7
Groundout, 0, 0, 0, 0, 77.1, -60
Groundout, 0, 2, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Single, 0, 2, 0, 0, 88.8, 4
Single, 0, 1, 1, 0, 79.7, 2
Walk, 4, 0, 0, 1, None, None
Lineout, 1, 0, 0, 1, 94.6, 21
Fielders Choice Out, 1, 1, 1, 0, 82.3, -11
Pop Out, 1, 0, 0, 1, None, None
Groundout, 1, 1, 1, 0, 74.5, -14
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 1, 85.0, -3
Sac Bunt, 0, 0, 0, 0, 24.8, -2
Flyout, 3, 0, 1, 4, 89.4, 37
Sac Bunt, 0, 0, 0, 0, 35.3, -11
Double, 1, 0, 0, 0, 108.7, -4
Groundout, 1, 0, 1, 0, 82.9, -23
Sac Bunt, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 36.6, -52
Groundout, 0, 0, 0, 0, 72.1, -11
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 74.8, -49
Groundout, 2, 0, 2, 0, 91.1, 7
Groundout, 3, 1, 0, 3, 86.6, -24
Pop Out, 1, 0, 0, 0, 64.3, 78
Single, 3, 2, 0, 0, 107.1, None
Groundout, 1, 1, 1, 0, 81.1, -53
Pop Out, 1, 1, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Pop Out, 3, 1, 0, 2, None, None
Flyout, 0, 1, 0, 0, 96.7, 36
Lineout, 3, 1, 0, 3, 94.7, 17
Strikeout, 1, 1, 1, 1, None, None
Sac Bunt, 1, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 27.7, 3
