Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 0, 97.4, 49
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Forceout, 1, 0, 1, 0, None, None
Flyout, 2, 1, 1, 1, 89.2, 36
Groundout, 3, 1, 0, 0, 85.3, -10
Lineout, 1, 0, 0, 1, 103.3, 18
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 83.2, 2
Flyout, 0, 1, 0, 0, 95.2, 41
Single, 1, 0, 1, 0, 102.4, -18
GIDP, 1, 1, 1, 0, 83.8, -27
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 81.5, -7
Single, 0, 1, 0, 2, 69.9, 20
Groundout, 3, 1, 1, 3, None, None
Strikeout, 3, 2, 1, 4, None, None
Groundout, 3, 1, 0, 3, 88.7, -7
Groundout, 1, 1, 0, 0, 86.2, -4
Double, 2, 1, 0, 0, 101.7, 7
Strikeout, 2, 2, 1, 0, None, None
Single, 3, 2, 0, 1, 60.6, -27
Pop Out, 2, 0, 0, 0, 68.9, 41
Strikeout, 3, 1, 1, 2, None, None
Single, 2, 0, 1, 1, 72.4, 18
Strikeout, 1, 1, 1, 1, None, None
Hit By Pitch, 2, 0, 1, 1, None, None
Double, 2, 0, 1, 1, 106.4, 22
Strikeout, 1, 0, 1, 4, None, None
Double, 2, 2, 0, 0, 104.2, 17
Flyout, 2, 1, 0, 0, 89.4, 61
Lineout, 2, 1, 0, 0, 101.6, 16
Groundout, 0, 0, 0, 2, 107.8, -6
Groundout, 2, 1, 1, 0, 77.5, 9
Single, 1, 1, 0, 0, 99.4, 14
Pop Out, 1, 0, 0, 1, 77.8, 53
Groundout, 0, 0, 0, 0, 95.7, -13
Groundout, 1, 0, 0, 0, 83.3, -13
Single, 2, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 95.6, 2
Groundout, 3, 1, 0, 0, 83.0, -12
Double Play, 2, 1, 0, 0, 97.1, 51
Sac Fly, 1, 2, 0, 0, 95.8, 31
Lineout, 0, 0, 0, 0, 99.6, 18
Single, 1, 0, 0, 0, 90.0, -5
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 90.8, None
Groundout, 2, 1, 1, 0, 65.0, -16
Single, 2, 0, 0, 0, 107.2, 9
Single, 2, 0, 0, 0, 54.1, -4
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 0, 99.5, 3
Groundout, 0, 1, 0, 0, 95.1, -24
Groundout, 1, 0, 1, 0, 65.3, 6
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 88.1, -15
Single, 2, 1, 0, 0, 89.7, 14
Lineout, 1, 1, 0, 0, 102.2, 9
Flyout, 1, 1, 1, 2, 94.1, 65
Single, 1, 0, 0, 1, 111.4, 6
Groundout, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 1, 1, 103.8, 4
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 105.8, 12
Forceout, 1, 1, 1, 1, 68.9, -6
Forceout, 0, 0, 0, 0, 101.0, -7
Fielders Choice, 2, 1, 0, 0, 96.8, -19
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 1, 77.8, 53
Groundout, 0, 0, 0, 0, 95.7, -13
Groundout, 1, 0, 0, 0, 83.3, -13
Single, 2, 0, 0, 0, None, None
Groundout, 2, 0, 0, 1, 83.2, 2
Flyout, 0, 1, 0, 0, 95.2, 41
Single, 1, 0, 1, 0, 102.4, -18
GIDP, 1, 1, 1, 0, 83.8, -27
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 81.5, -7
GIDP, 0, 0, 0, 1, 88.6, -32
Strikeout, 1, 3, 0, 0, None, None
Lineout, 3, 0, 2, 0, 84.6, 30
Walk, 4, 0, 0, 1, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 3, 2, 0, 2, None, None
Single, 1, 1, 0, 0, 80.4, -4
Double, 2, 0, 0, 0, 103.5, 19
Groundout, 3, 1, 0, 1, 87.0, 3
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 2, 1, 0, 2, 78.9, 49
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 108.5, 20
Single, 2, 0, 0, 1, 100.5, -5
Single, 2, 1, 0, 3, 107.4, 11
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 0, 3, None, None
Groundout, 2, 0, 0, 1, 72.4, -16
Pop Out, 2, 1, 0, 0, 67.8, 59
Hit By Pitch, 3, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 1, 0, 0, 69.0, -53
Groundout, 2, 1, 0, 0, 99.3, -24
Double, 1, 1, 0, 0, 85.7, -1
Walk, 4, 1, 0, 1, None, None
Single, 2, 2, 0, 0, 74.0, 4
Single, 2, 0, 0, 1, 88.5, 6
Single, 0, 0, 0, 0, 103.2, -5
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 1, 0, 0, 95.6, 2
Groundout, 3, 1, 0, 0, 83.0, -12
Double Play, 2, 1, 0, 0, 97.1, 51
Sac Fly, 1, 2, 0, 0, 95.8, 31
Groundout, 0, 0, 0, 0, 76.0, 10
Groundout, 0, 2, 0, 2, 90.5, -11
Walk, 4, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 86.4, 13
Groundout, 2, 1, 0, 3, 98.4, -25
Flyout, 1, 1, 1, 0, 79.5, 32
Flyout, 1, 0, 0, 0, 93.0, 31
Groundout, 1, 0, 0, 0, 83.9, -34
Double Play, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 75.9, 32
Pop Out, 0, 0, 0, 0, 64.5, 54
Single, 1, 0, 0, 0, 104.7, 5
Forceout, 1, 1, 1, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 3, 0, 2, 5, None, None
Pickoff 2B, 1, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 87.1, 1
Flyout, 3, 1, 0, 5, 83.7, 32
Flyout, 0, 0, 0, 0, 101.2, 24
Single, 0, 1, 0, 0, 94.0, -9
Pop Out, 2, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 93.2, -21
Groundout, 1, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, 95.3, 31
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 5, None, None
Groundout, 2, 1, 0, 0, 78.8, -10
Flyout, 2, 0, 1, 1, 83.7, 28
Fielders Choice, 0, 0, 0, 0, 82.8, -33
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 104.6, -10
Lineout, 0, 0, 0, 0, 88.9, 22
Single, 1, 1, 0, 0, 76.5, 19
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 2, 83.1, 3
Single, 0, 0, 0, 0, 112.9, 5
Groundout, 1, 1, 0, 0, 104.2, -5
GIDP, 2, 1, 1, 0, 95.5, -20
Sac Bunt, 0, 0, 0, 0, 9.3, -15
Groundout, 0, 0, 0, 2, 83.1, 3
