Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Single, 3, 0, 0, 1, 101.2, -5
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 77.8, -39
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 87.6, 21
GIDP, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 1, 0, 2, 68.2, -29
Strikeout, 1, 0, 1, 2, None, None
Double, 0, 0, 0, 0, 94.6, 21
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 2, 0, 0, None, None
Field Error, 1, 0, 0, 1, None, None
Walk, 4, 2, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 88.9, 14
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 65.1, 34
Strikeout, 2, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 87.7, 21
Walk, 4, 1, 1, 0, None, None
Single, 0, 0, 0, 0, 92.7, 5
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Walk, 4, 0, 1, 3, None, None
Groundout, 1, 1, 0, 0, 90.9, -11
Strikeout, 0, 3, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
