Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 2, 1, None, None
Single, 3, 1, 1, 3, 84.9, 15
Forceout, 0, 0, 0, 0, 102.3, -15
Groundout, 2, 0, 2, 0, 71.4, -16
Strikeout, 2, 0, 2, 1, None, None
Single, 3, 1, 1, 3, 84.9, 15
Forceout, 0, 0, 0, 0, 102.3, -15
Groundout, 2, 0, 2, 0, 71.4, -16
Groundout, 1, 0, 2, 0, 74.3, -64
Home Run, 0, 0, 0, 0, 101.8, 34
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 108.1, 16
Lineout, 2, 0, 0, 0, 89.5, 9
Single, 3, 1, 1, 0, 94.5, 10
Pop Out, 3, 0, 2, 0, 88.4, 56
Lineout, 0, 0, 0, 1, 84.9, 28
Hit By Pitch, 1, 0, 1, 1, None, None
Lineout, 1, 1, 1, 0, 93.5, 16
Single, 1, 0, 0, 0, 98.4, -22
Groundout, 3, 0, 2, 0, 92.2, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 92.2, -23
Groundout, 0, 0, 0, 1, 90.4, -7
Strikeout, 2, 1, 2, 1, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 0, 0, 1, 1, 91.7, 3
Flyout, 2, 1, 1, 0, 89.2, 27
Pop Out, 0, 0, 0, 0, 69.7, 49
Flyout, 0, 0, 0, 0, 101.8, 34
Flyout, 1, 0, 0, 0, 96.0, 31
Groundout, 1, 0, 0, 1, 87.5, -20
Home Run, 0, 1, 0, 1, 100.1, 25
Forceout, 1, 1, 0, 0, 86.4, -22
Single, 1, 0, 0, 2, 103.5, -13
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 0, 1, 0, 110.1, 14
Groundout, 1, 0, 0, 0, 86.4, -4
Double, 0, 0, 0, 0, 107.5, 17
Single, 1, 0, 1, 0, 107.4, 1
Groundout, 1, 1, 0, 0, 108.8, 3
Groundout, 1, 0, 1, 0, 104.3, -2
Single, 1, 0, 0, 2, 80.4, 15
Flyout, 3, 2, 0, 3, 103.7, 43
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 102.1, -12
Single, 0, 2, 0, 0, 67.1, -5
Walk, 4, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, 108.9, -7
Home Run, 0, 0, 0, 0, 104.4, 25
Strikeout, 0, 0, 1, 3, None, None
Flyout, 1, 0, 2, 0, 80.9, 32
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 69.4, -33
Forceout, 0, 1, 0, 0, 71.2, None
Single, 2, 0, 0, 1, 91.8, -25
Flyout, 0, 0, 1, 0, 100.0, 54
Groundout, 1, 1, 0, 0, 65.5, -33
Groundout, 0, 0, 0, 0, 76.9, 3
Double, 2, 1, 0, 0, 96.1, 16
Single, 0, 0, 0, 0, 107.5, 1
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 99.4, 47
Single, 1, 0, 0, 1, 107.5, 12
Flyout, 2, 0, 1, 1, 98.3, 40
Field Error, 1, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 75.7, -57
GIDP, 1, 0, 0, 1, 107.9, -8
Pop Out, 1, 0, 1, 0, 93.2, 66
Pop Out, 2, 0, 1, 0, 88.0, 65
