Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 0, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Triple, 0, 1, 0, 0, 96.1, 22
Single, 2, 1, 0, 1, 63.7, 24
Single, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 89.6, -7
Flyout, 3, 0, 0, 2, 85.1, 36
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 0, 3, 0, 1, None, None
Lineout, 2, 2, 0, 0, 91.6, 8
Pop Out, 2, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 89.2, 12
Single, 3, 2, 0, 0, 75.4, 5
Forceout, 2, 1, 0, 0, 87.1, -5
Single, 0, 1, 0, 0, 100.4, -17
Single, 3, 1, 0, 1, 91.1, -4
Groundout, 2, 2, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 65.2, 87
Flyout, 1, 1, 0, 0, 88.0, 31
Pop Out, 2, 1, 0, 0, 61.4, 85
Hit By Pitch, 0, 1, 0, 2, None, None
Groundout, 3, 0, 0, 1, 101.4, -9
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 74.9, 31
Pop Out, 3, 0, 0, 1, 62.0, 57
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 98.1, 3
Flyout, 0, 0, 0, 0, 89.0, 38
Strikeout, 1, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, 89.9, 27
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 1, 67.4, 78
Double, 0, 1, 0, 0, 97.7, 23
Flyout, 1, 2, 0, 1, 93.5, 25
Groundout, 0, 2, 0, 0, 92.9, -1
Single, 2, 1, 0, 0, 64.6, 36
Flyout, 3, 2, 0, 0, 73.2, 36
Single, 0, 0, 0, 1, 98.1, 12
Single, 3, 2, 0, 0, 97.5, 9
Flyout, 1, 0, 0, 0, 82.0, 44
Lineout, 3, 2, 0, 1, 86.3, 24
Single, 2, 1, 0, 0, 95.9, None
Groundout, 2, 1, 0, 0, 95.0, -3
Flyout, 1, 1, 0, 1, 83.4, 38
Flyout, 1, 1, 1, 0, 93.6, 26
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 0, 0, 0, 90.9, 44
Double, 1, 1, 0, 0, 70.3, -21
Pop Out, 2, 1, 0, 3, 64.9, 53
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 2, None, None
Pop Out, 2, 0, 0, 0, 76.4, 83
Flyout, 3, 2, 0, 0, 79.0, 31
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 0, 0, 0, 95.3, 9
Flyout, 1, 0, 0, 0, 92.9, 49
Flyout, 1, 1, 0, 0, 93.1, 34
Groundout, 1, 1, 0, 1, 86.0, None
Single, 1, 1, 0, 0, 80.2, 22
Lineout, 2, 1, 0, 1, 68.3, 15
GIDP, 0, 1, 0, 1, 93.2, -26
Flyout, 3, 2, 0, 4, 98.6, 33
Flyout, 0, 1, 0, 0, 93.1, 36
Groundout, 1, 1, 0, 0, None, None
Lineout, 1, 2, 0, 0, 101.4, 14
Home Run, 1, 0, 0, 0, 98.9, 26
Single, 0, 1, 0, 0, 69.2, 39
Strikeout, 2, 1, 1, 3, None, None
Groundout, 1, 1, 0, 1, 80.5, -7
GIDP, 1, 0, 0, 1, 91.3, -21
Lineout, 2, 0, 0, 0, 97.4, 16
GIDP, 0, 0, 0, 0, 87.0, -6
Groundout, 1, 1, 0, 0, 98.9, -16
Sac Fly, 0, 1, 0, 0, 89.7, 25
Flyout, 2, 2, 0, 0, 79.0, 35
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 93.1, 33
Double, 2, 0, 0, 0, 103.7, 6
Groundout, 0, 1, 1, 0, 66.4, -28
Pickoff 1B, 2, 0, 0, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 2, 1, 0, 1, 74.4, 25
Lineout, 0, 2, 0, 0, 95.8, 14
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 1, 0, 90.2, 18
Flyout, 0, 0, 0, 0, 87.5, 40
Single, 1, 0, 0, 0, 97.7, 11
Single, 1, 1, 0, 0, 63.3, 5
Flyout, 0, 1, 0, 0, 68.6, 35
Pop Out, 2, 0, 2, 1, 73.3, 65
Groundout, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 81.1, 16
Single, 2, 0, 0, 1, 102.0, 6
Single, 2, 1, 0, 1, 85.2, 10
Pop Out, 1, 0, 0, 0, 51.3, 67
Double, 2, 1, 1, 0, 99.6, -3
Double, 2, 2, 0, 2, 83.8, 25
Groundout, 3, 1, 1, 1, 99.6, -14
Single, 1, 2, 0, 1, 66.1, 36
Groundout, 3, 2, 0, 0, 64.1, -28
Strikeout, 3, 0, 1, 2, None, None
Walk, 4, 2, 0, 2, None, None
Double, 1, 0, 0, 0, 94.8, 11
Groundout, 2, 1, 0, 0, 67.2, -30
Single, 3, 1, 0, 2, 89.0, 13
Single, 3, 2, 0, 1, 93.4, -1
Strikeout, 2, 2, 0, 1, None, None
Lineout, 2, 1, 0, 1, 90.9, 21
Groundout, 1, 1, 0, 0, 85.2, -30
Single, 1, 1, 0, 1, 91.7, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 1, 60.7, 60
Flyout, 0, 1, 0, 0, 93.3, 26
Sac Fly, 0, 0, 0, 1, 99.7, 22
Single, 2, 2, 0, 0, 90.8, 16
Double Play, 1, 1, 0, 0, 75.6, 12
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 1, 0, 0, 65.7, -31
Groundout, 3, 1, 0, 0, 63.8, 3
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 2, None, None
Double, 0, 1, 0, 0, 98.7, 19
Lineout, 1, 0, 0, 0, 92.2, 17
Single, 0, 1, 0, 2, 74.3, 24
Pop Out, 2, 1, 0, 1, None, None
Pop Out, 0, 2, 0, 0, 54.1, 48
Flyout, 0, 0, 0, 0, 81.3, 35
Single, 2, 1, 0, 0, 98.2, -10
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 2, 0, 0, 74.3, -2
Groundout, 1, 1, 0, 1, 95.5, -12
Lineout, 0, 1, 0, 0, 96.4, 28
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 88.5, 19
Lineout, 3, 1, 0, 1, 83.3, 20
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 1, 0, 6, 84.3, 23
Lineout, 0, 1, 1, 0, 94.6, 16
Flyout, 2, 1, 0, 1, 73.4, 30
Double, 1, 1, 1, 2, 82.7, 22
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 90.3, -31
Groundout, 0, 1, 0, 0, 63.6, -27
Groundout, 2, 2, 0, 0, 96.6, -18
Double, 1, 0, 0, 0, 68.4, 34
Groundout, 1, 0, 0, 1, 95.3, -3
Forceout, 2, 0, 0, 0, 77.0, -10
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 1, 0, 1, 85.0, 25
Groundout, 1, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 88.8, 36
Groundout, 0, 0, 0, 0, 92.5, -3
Single, 1, 1, 0, 0, 78.3, None
Groundout, 0, 1, 0, 1, 99.5, 2
Pop Out, 0, 1, 0, 1, 62.0, 58
Flyout, 2, 1, 0, 0, 87.8, 33
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 96.7, -17
Flyout, 2, 0, 0, 1, 86.5, 26
Pop Out, 0, 1, 0, 0, 51.7, 45
Pop Out, 0, 1, 0, 0, 76.9, 47
Single, 1, 0, 0, 0, 64.7, 28
Single, 2, 2, 0, 0, 91.8, -25
Groundout, 1, 1, 0, 0, 53.2, -11
Groundout, 1, 0, 0, 0, 63.0, -11
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 1, 1, 0, 62.5, 3
Flyout, 1, 1, 0, 0, 75.7, 38
Forceout, 0, 0, 0, 0, 89.2, -2
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 2, 0, 1, 93.1, 11
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 2, 0, 0, 61.2, -45
Groundout, 0, 1, 0, 0, 81.0, -41
Forceout, 1, 1, 0, 1, 87.1, -38
Forceout, 2, 2, 0, 0, 98.9, 3
Sac Bunt, 1, 0, 0, 0, 36.7, -27
GIDP, 2, 2, 0, 0, 94.3, -7
Double, 2, 0, 0, 1, 71.7, 37
Single, 2, 1, 0, 2, 98.1, 2
Pop Out, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 91.9, -21
Single, 1, 1, 0, 1, 89.9, 16
Groundout, 1, 1, 0, 0, 93.4, -17
Single, 2, 1, 0, 2, 52.2, -49
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 1, 0, 3, 97.2, 10
Lineout, 1, 1, 0, 0, 85.0, 26
Triple Play, 1, 0, 0, 0, 96.6, 5
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 62.3, 16
Pop Out, 2, 2, 0, 1, 62.4, 55
Single, 0, 1, 1, 0, 92.1, -4
