Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 1, 1, 71.8, 42
Groundout, 0, 1, 0, 0, 55.4, -36
Groundout, 1, 0, 1, 1, None, None
Strikeout, 3, 1, 2, 2, None, None
Single, 1, 1, 0, 0, 81.0, 14
Pop Out, 0, 0, 0, 0, 86.1, 78
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 89.4, -10
Lineout, 1, 0, 0, 1, 89.7, 16
Home Run, 1, 0, 0, 1, 101.3, 42
Groundout, 1, 1, 1, 1, 49.7, -4
Strikeout, 2, 2, 0, 1, None, None
Groundout, 3, 0, 0, 1, None, None
Lineout, 1, 0, 1, 0, 98.3, 17
Single, 3, 1, 1, 0, 82.7, 15
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 75.6, 16
Groundout, 1, 1, 1, 1, 75.8, -60
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 101.9, -7
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 1, 1, 2, 86.6, 9
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 1, 1, 1, 0, 84.3, 34
Forceout, 1, 0, 0, 1, 79.7, -29
GIDP, 0, 0, 0, 0, 94.2, -29
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 1, 64.7, -28
Flyout, 1, 0, 1, 0, 94.3, 31
Single, 0, 2, 0, 0, 101.3, 2
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 2, 70.2, 27
Field Error, 0, 1, 0, 0, None, None
Home Run, 0, 0, 0, 0, 99.9, 22
Fielders Choice Out, 1, 2, 0, 1, 95.2, -5
Walk, 4, 0, 0, 0, None, None
Double, 2, 1, 0, 0, 105.1, 18
GIDP, 2, 2, 0, 1, 85.9, -7
Single, 2, 1, 1, 0, 70.1, 33
Strikeout, 1, 1, 0, 2, None, None
Home Run, 1, 1, 0, 0, 104.1, 33
Strikeout, 2, 0, 2, 2, None, None
Pop Out, 3, 1, 0, 0, 80.9, 80
Single, 0, 0, 0, 0, 92.2, 3
Single, 2, 1, 0, 0, 68.2, 20
Lineout, 2, 1, 0, 2, 97.7, 26
GIDP, 0, 1, 0, 0, 89.4, -11
Single, 0, 2, 0, 0, 101.3, 2
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 77.3, -27
Forceout, 0, 1, 0, 0, 95.1, -11
Single, 2, 1, 0, 1, 61.9, 21
Groundout, 2, 0, 0, 1, 75.7, -46
GIDP, 2, 0, 0, 0, 96.2, -13
Single, 0, 0, 0, 0, 71.2, 33
Double, 1, 0, 0, 0, 85.8, 11
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 2, 0, 0, 86.6, 45
Pop Out, 1, 1, 0, 1, 61.7, 29
GIDP, 0, 1, 0, 1, 100.3, -8
Strikeout, 2, 2, 1, 1, None, None
Lineout, 1, 0, 0, 0, 102.6, 13
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 86.7, -4
Groundout, 1, 1, 1, 0, 82.6, -19
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 2, 0, 0, 88.3, -10
Flyout, 1, 0, 1, 1, 71.8, 42
Groundout, 0, 1, 0, 0, 55.4, -36
Groundout, 1, 0, 1, 1, None, None
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 86.8, 16
Single, 1, 1, 0, 0, 83.2, 23
Sac Bunt, 0, 0, 0, 0, 27.0, -1
GIDP, 1, 0, 0, 0, 102.4, -8
Single, 0, 1, 0, 0, 82.7, 21
Groundout, 1, 0, 0, 0, 93.9, 3
Single, 2, 1, 0, 1, 98.5, 3
Groundout, 1, 1, 0, 0, 79.2, -8
Flyout, 0, 1, 1, 0, 78.8, 38
Lineout, 2, 0, 0, 1, 80.9, 18
Forceout, 2, 0, 1, 1, 91.5, -2
Single, 1, 0, 1, 2, 93.3, 8
Strikeout, 1, 1, 2, 1, None, None
Flyout, 3, 1, 0, 0, 86.9, 33
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 96.5, -9
Groundout, 2, 1, 0, 2, 68.5, -81
Groundout, 2, 0, 1, 2, 79.3, -1
Groundout, 0, 0, 0, 0, 98.7, -2
Sac Bunt, 0, 0, 0, 0, 30.9, -50
GIDP, 1, 0, 0, 0, 73.1, 13
Groundout, 2, 1, 0, 0, 103.4, 7
Groundout, 3, 0, 0, 1, 86.6, 5
Single, 1, 1, 0, 3, 78.9, 21
Single, 1, 2, 0, 0, 102.1, 6
Flyout, 3, 1, 1, 1, 96.2, 35
Flyout, 2, 0, 1, 2, 100.2, 37
Groundout, 1, 1, 0, 0, None, None
Home Run, 2, 0, 0, 0, 104.2, 26
Pop Out, 1, 1, 1, 0, 72.8, 46
Lineout, 3, 1, 0, 1, 94.8, 23
Strikeout, 2, 1, 2, 1, None, None
Single, 1, 0, 0, 2, 86.5, 9
Groundout, 3, 2, 0, 0, 66.2, -20
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 78.9, 62
Single, 0, 1, 0, 0, 95.4, 11
Groundout, 2, 1, 0, 0, 67.3, 10
Walk, 4, 0, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 78.9, 62
Single, 0, 1, 0, 0, 95.4, 11
Groundout, 2, 1, 0, 0, 67.3, 10
Single, 0, 0, 0, 0, 86.2, 2
Groundout, 3, 1, 0, 1, 84.0, -31
Walk, 4, 0, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 1, 1, 0, 95.6, 16
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 86.2, 2
Groundout, 3, 1, 0, 1, 84.0, -31
Walk, 4, 0, 2, 0, None, None
