Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 1, 96.5, 27
Groundout, 2, 2, 0, 0, 73.5, -56
Flyout, 1, 0, 0, 0, 92.4, 53
Pop Out, 1, 0, 0, 1, None, None
Pop Out, 0, 1, 0, 1, None, None
Home Run, 2, 0, 0, 0, 108.3, 23
Lineout, 1, 0, 1, 1, 103.9, 6
Groundout, 1, 0, 0, 0, 101.2, None
Caught Stealing 2B, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 1, 0, 1, None, None
Forceout, 2, 1, 0, 0, 100.8, -12
Strikeout, 0, 1, 1, 2, None, None
Double, 2, 2, 0, 1, 103.7, 15
Single, 2, 0, 0, 0, 66.1, 41
Strikeout, 2, 1, 2, 2, None, None
Lineout, 1, 1, 0, 0, 86.0, 21
Pop Out, 3, 1, 0, 1, 72.4, 56
Groundout, 1, 1, 0, 0, 76.1, -2
Home Run, 0, 0, 0, 0, 102.2, 28
Groundout, 2, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 2, 0, 0, 84.0, 15
Single, 3, 0, 0, 2, 103.7, 9
Single, 2, 1, 1, 1, None, None
Fielders Choice, 1, 0, 0, 1, 90.6, 5
Flyout, 1, 1, 0, 2, 72.9, 33
Walk, 4, 1, 0, 0, None, None
Double, 3, 1, 0, 2, 102.3, 23
Groundout, 1, 1, 0, 2, 76.2, 3
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 1, 98.1, -2
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 1, 0, 1, 98.5, 26
Strikeout, 2, 0, 3, 1, None, None
Groundout, 0, 2, 0, 0, 85.5, -4
Flyout, 3, 2, 0, 0, 97.2, 37
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 0, 0, 0, 99.0, 17
Single, 2, 1, 0, 0, 100.2, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 2, 102.6, 7
Groundout, 1, 0, 0, 0, 71.4, -45
Home Run, 3, 1, 0, 4, 99.1, 24
Strikeout Double Play, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 1, 52.4, -6
Pop Out, 3, 1, 0, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Pop Out, 2, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 82.3, 33
Flyout, 0, 1, 0, 0, 99.6, 43
Groundout, 0, 0, 0, 0, 69.5, 6
Pop Out, 2, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 103.0, 14
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 0, 1, 0, 81.3, 32
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 98.9, -8
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 102.9, 14
Forceout, 2, 0, 1, 1, 89.3, -5
Single, 1, 0, 0, 0, 103.1, 6
Groundout, 1, 1, 0, 0, 93.0, -17
Lineout, 3, 2, 0, 2, 103.0, 18
Lineout, 1, 0, 0, 0, 96.5, 17
Single, 2, 0, 0, 1, 91.2, -6
Flyout, 1, 1, 0, 0, 85.1, 30
Pop Out, 3, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 70.7, 9
Groundout, 2, 1, 0, 2, 74.4, -11
Flyout, 1, 0, 0, 0, 79.4, 30
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 76.6, -4
Single, 0, 1, 0, 0, 83.4, 13
Double, 2, 1, 0, 0, 103.9, 18
Flyout, 1, 0, 0, 0, 88.4, 50
Single, 2, 1, 0, 1, 91.9, 17
Field Error, 1, 1, 0, 2, 93.4, -24
Pop Out, 0, 0, 0, 0, None, None
GIDP, 1, 1, 1, 2, 89.3, 1
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 90.1, 8
Pop Out, 1, 1, 1, 0, 74.0, 59
Groundout, 3, 2, 0, 0, 67.7, -27
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 106.2, 5
Forceout, 1, 2, 0, 0, 63.8, -12
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 83.3, 36
Groundout, 0, 0, 0, 0, 100.8, -5
Groundout, 0, 1, 0, 1, 59.8, -12
Forceout, 2, 0, 0, 0, 101.4, -19
Groundout, 2, 0, 0, 0, 90.1, -21
Flyout, 1, 1, 0, 2, 73.3, 33
Lineout, 1, 0, 0, 1, 78.8, 11
Single, 0, 1, 0, 0, 64.7, 21
Home Run, 0, 1, 0, 0, 99.9, 26
Single, 1, 0, 0, 0, 93.8, 1
Groundout, 1, 0, 0, 0, 79.0, None
Double Play, 1, 1, 0, 3, 78.8, 9
Lineout, 0, 0, 0, 0, 89.0, 16
Flyout, 2, 0, 0, 2, 83.1, 44
Single, 2, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 2, 0, 0, 73.1, -44
Hit By Pitch, 2, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 5, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 0, 4, 97.2, 7
Strikeout, 3, 3, 0, 0, None, None
Single, 0, 1, 0, 0, 104.8, 12
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 2, 0, 0, 77.1, -33
