Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 1, 99.2, 31
Flyout, 0, 1, 0, 0, 86.4, 39
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 0, 1, 1, 87.4, 50
Double, 0, 0, 0, 0, 100.3, 21
Flyout, 2, 0, 0, 1, 86.9, 41
Lineout, 3, 1, 1, 2, 97.2, 17
Single, 2, 0, 1, 3, 108.7, 9
Flyout, 0, 0, 0, 1, 93.2, 41
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 109.7, -3
Home Run, 0, 1, 1, 0, 93.2, 27
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 103.8, -14
Lineout, 3, 0, 0, 1, 99.3, 13
Triple, 2, 1, 0, 2, 110.4, 10
Flyout, 0, 0, 0, 0, 100.0, 33
Lineout, 0, 1, 0, 0, 106.6, 13
Flyout, 0, 0, 1, 1, 101.4, 23
Forceout, 2, 0, 1, 3, 77.5, -25
Single, 2, 1, 0, 0, 100.0, 6
Walk, 4, 0, 2, 0, None, None
Single, 0, 0, 0, 0, 103.1, 5
Groundout, 2, 1, 0, 2, 81.9, -5
Strikeout, 1, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 100.4, -19
GIDP, 3, 0, 0, 1, 103.5, -14
Groundout, 1, 1, 0, 1, 78.1, -35
Lineout, 1, 0, 0, 0, 90.3, 23
Single, 0, 0, 0, 0, 73.6, 18
Lineout, 0, 1, 1, 0, 108.6, 15
Single, 0, 0, 0, 0, 98.6, 5
Flyout, 1, 1, 0, 0, 88.0, 41
GIDP, 2, 0, 0, 0, 99.4, -22
Home Run, 1, 0, 0, 0, 104.1, 23
Strikeout, 0, 0, 2, 1, None, None
Single, 3, 1, 0, 1, 114.8, -4
Single, 1, 2, 0, 0, 97.5, 10
GIDP, 2, 1, 0, 1, 106.5, 1
Flyout, 3, 2, 0, 0, 97.1, 26
Single, 3, 1, 1, 2, 96.8, -13
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 62.7, 10
Groundout, 2, 1, 0, 0, None, None
GIDP, 1, 1, 0, 1, 84.5, -29
Home Run, 2, 0, 1, 1, 100.7, 30
Groundout, 0, 0, 0, 1, 92.3, -9
Single, 3, 0, 1, 1, 74.3, 29
Strikeout, 2, 1, 1, 1, None, None
Double, 2, 0, 1, 1, 95.3, 2
Groundout, 2, 0, 1, 1, 60.5, -23
Walk, 4, 0, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 89.4, -10
Strikeout, 1, 1, 2, 1, None, None
Pop Out, 1, 0, 0, 1, 68.6, 40
Double, 1, 0, 0, 0, 102.9, 25
Groundout, 0, 1, 0, 0, 100.9, -26
Groundout, 2, 2, 0, 0, 59.0, -80
Intent Walk, 2, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 99.5, -5
Groundout, 3, 1, 0, 1, 96.9, -41
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 1, 0, 108.7, 1
Pop Out, 0, 0, 0, 2, None, None
Groundout, 2, 0, 1, 0, 98.9, -17
Single, 2, 1, 1, 1, 99.8, -1
Flyout, 1, 0, 1, 2, 87.1, 51
Flyout, 3, 0, 2, 2, 91.2, 39
Single, 3, 1, 0, 1, 102.0, None
Groundout, 1, 1, 0, 0, 75.2, -10
Double, 1, 0, 2, 1, 93.8, 7
Flyout, 2, 0, 0, 1, 87.1, 44
Double, 0, 0, 0, 0, 105.2, 14
Groundout, 3, 1, 0, 1, 84.9, -12
Strikeout, 1, 2, 0, 2, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 1, 0, 1, 1, 103.7, 21
GIDP, 1, 0, 0, 2, 108.6, -13
Groundout, 0, 0, 0, 1, 78.6, -11
Single, 0, 1, 0, 0, 91.3, -9
Flyout, 2, 1, 0, 0, 92.1, 32
Home Run, 0, 0, 0, 0, 109.5, 20
Home Run, 3, 1, 0, 1, 99.3, 27
Pop Out, 3, 1, 1, 1, 65.3, 56
Groundout, 2, 0, 0, 0, 96.7, -6
Double, 0, 1, 0, 1, 104.7, 19
Lineout, 2, 0, 0, 1, 69.1, 18
Groundout, 2, 1, 0, 1, 97.9, -15
Groundout, 2, 0, 1, 2, 68.3, -35
Single, 3, 1, 0, 0, 105.6, -3
Single, 1, 0, 0, 0, 76.0, 25
Lineout, 1, 0, 0, 1, 89.9, 18
GIDP, 0, 1, 0, 2, 97.6, -1
Groundout, 1, 0, 1, 0, 96.2, -1
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Field Error, 1, 0, 0, 0, 98.6, -18
Single, 0, 0, 0, 0, 107.0, 9
Pop Out, 2, 0, 0, 0, 65.7, 82
Home Run, 0, 0, 0, 0, 110.2, 21
Walk, 4, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 85.6, 40
Pop Out, 2, 0, 1, 1, None, None
Single, 2, 0, 0, 0, 72.4, 5
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 1, 0, 93.0, 9
Flyout, 0, 1, 0, 0, 77.2, 41
Lineout, 3, 0, 1, 0, 89.6, 25
Pop Out, 1, 1, 0, 0, 81.0, 59
Single, 0, 0, 0, 2, 94.0, 6
Flyout, 0, 0, 0, 0, 87.4, 49
Groundout, 3, 0, 1, 0, 86.1, -35
Single, 1, 1, 0, 0, 63.9, 23
Double, 1, 0, 0, 1, 102.5, 15
Strikeout, 1, 0, 1, 2, None, None
Lineout, 2, 1, 1, 2, 104.2, 6
Forceout, 0, 0, 0, 0, 76.6, -46
Pop Out, 0, 1, 0, 1, 80.7, 87
Groundout, 3, 2, 0, 0, 92.3, -8
Strikeout, 1, 0, 2, 1, None, None
Triple, 1, 1, 0, 1, 89.5, 22
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 1, 0, 0, 69.9, 41
Flyout, 2, 1, 1, 0, 96.2, 28
Groundout, 1, 1, 1, 1, 95.3, -20
Flyout, 0, 0, 0, 0, 74.7, 30
Flyout, 0, 0, 1, 0, 82.4, 40
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 100.9, 5
Pop Out, 0, 0, 0, 0, 86.4, 59
Strikeout, 2, 1, 1, 2, None, None
Home Run, 0, 0, 0, 0, 108.7, 19
Flyout, 1, 0, 1, 0, 95.9, 19
Single, 1, 0, 0, 1, 104.4, 13
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 106.4, -9
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 0, 2, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 75.7, 14
Single, 0, 0, 0, 0, 110.0, 8
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 102.2, 30
Groundout, 2, 0, 1, 0, 64.5, -41
Single, 2, 0, 0, 0, 83.5, 14
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 1, 0, 2, None, None
Walk, 4, 1, 0, 5, None, None
Home Run, 1, 0, 0, 0, 104.0, 29
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 1, 0, 110.6, -9
Groundout, 1, 0, 0, 1, 102.5, -9
Strikeout, 0, 0, 1, 3, None, None
Flyout, 1, 1, 0, 0, 92.2, 40
Groundout, 1, 1, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 105.2, -4
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 0, 1, 0, None, None
GIDP, 2, 0, 1, 1, 99.6, None
Pop Out, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 63.3, -6
Groundout, 3, 0, 1, 1, 99.4, -11
Flyout, 3, 1, 1, 1, 82.4, 49
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 94.8, 45
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 75.7, 18
Single, 1, 1, 0, 1, 108.3, 12
Single, 3, 2, 0, 1, 99.0, 8
Double, 1, 0, 0, 1, 71.4, 32
Strikeout, 0, 1, 0, 2, None, None
Forceout, 0, 0, 0, 0, 101.9, -2
Flyout, 2, 0, 0, 0, 89.0, 37
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 1, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 100.2, 20
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 103.4, 29
Double, 0, 0, 0, 0, 99.7, 22
Lineout, 3, 1, 1, 0, 47.1, 37
Single, 3, 1, 1, 0, 89.8, -6
Strikeout, 1, 2, 1, 0, None, None
Single, 3, 0, 1, 3, 110.2, 9
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 102.0, 19
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 1, 0, 88.5, 33
Groundout, 1, 1, 0, 0, 78.6, -9
Lineout, 1, 0, 1, 0, 93.2, 23
Strikeout, 2, 0, 2, 1, None, None
Forceout, 1, 0, 0, 0, 76.1, -27
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 90.8, 30
Pop Out, 0, 1, 0, 1, 61.6, 29
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 103.3, 16
Groundout, 3, 1, 0, 2, 108.3, 5
Single, 0, 0, 0, 0, 100.6, 12
Single, 0, 0, 0, 0, 109.4, 7
Single, 1, 1, 0, 0, 104.6, 9
Double, 2, 0, 0, 0, 96.3, 4
Lineout, 2, 0, 0, 0, 106.6, 19
Strikeout, 1, 0, 1, 4, None, None
Groundout, 1, 1, 0, 0, None, None
Home Run, 0, 0, 0, 0, 98.4, 25
Flyout, 1, 0, 0, 0, 77.7, 45
Home Run, 3, 0, 0, 0, 106.8, 25
Pop Out, 1, 1, 0, 0, 81.7, 60
Groundout, 1, 1, 0, 2, 99.9, -4
Lineout, 1, 0, 0, 0, 104.2, 13
Groundout, 0, 0, 0, 0, 113.3, 3
Strikeout, 0, 0, 1, 4, None, None
Flyout, 2, 1, 0, 0, 82.9, 44
Single, 0, 0, 0, 0, 111.8, 7
Flyout, 3, 1, 0, 0, 85.9, 43
Field Error, 0, 0, 2, 0, 84.2, -18
Flyout, 1, 0, 0, 2, 102.9, 34
Pop Out, 2, 0, 0, 1, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Hit By Pitch, 3, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 94.6, 27
Single, 0, 0, 0, 0, 106.4, 9
Groundout, 1, 1, 0, 1, 88.9, -1
Strikeout, 2, 1, 0, 3, None, None
Single, 1, 1, 0, 0, 108.8, -8
Single, 0, 0, 0, 0, 110.2, 10
Home Run, 2, 1, 0, 0, 105.3, 25
Groundout, 2, 0, 1, 1, 103.2, -15
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 0, 1, 1, 105.6, 1
Groundout, 2, 1, 1, 0, 76.9, -6
Fielders Choice Out, 1, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 107.7, -5
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 106.6, -9
Home Run, 1, 0, 0, 1, 103.3, 31
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 107.7, 1
Single, 0, 1, 0, 1, None, None
Groundout, 3, 0, 1, 2, 72.5, None
Lineout, 1, 0, 1, 0, 104.6, 15
Forceout, 0, 1, 0, 0, 73.5, -22
Home Run, 2, 1, 0, 3, 111.9, 22
GIDP, 1, 1, 0, 0, 73.0, 3
Pop Out, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 51.6, -43
Single, 2, 0, 0, 0, 76.1, 3
Sac Fly, 0, 0, 0, 1, 100.0, 36
Single, 0, 0, 0, 0, 106.6, 4
Groundout, 0, 0, 0, 0, 70.2, -21
Strikeout, 2, 0, 1, 5, None, None
Home Run, 0, 0, 0, 0, 101.2, 27
GIDP, 1, 0, 1, 0, 78.0, -2
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 2, 0, 1, None, None
Flyout, 1, 1, 0, 0, 81.1, 31
Home Run, 1, 0, 0, 2, 99.6, 33
