Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 0, 3, 89.9, 52
Flyout, 3, 1, 1, 0, 108.3, 27
Double, 2, 1, 0, 0, 100.9, 19
Strikeout, 1, 0, 2, 0, None, None
Lineout, 1, 0, 0, 1, 94.0, 21
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 0, 3, 89.9, 52
Flyout, 3, 1, 1, 0, 108.3, 27
Double, 2, 1, 0, 0, 100.9, 19
Strikeout, 1, 0, 2, 0, None, None
Lineout, 1, 0, 0, 1, 94.0, 21
Strikeout, 2, 1, 2, 1, None, None
Lineout, 2, 2, 0, 0, 98.1, 19
Flyout, 2, 1, 0, 0, 78.7, 35
Groundout, 0, 0, 0, 1, 82.0, -10
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 1, 0, 86.3, 16
Groundout, 2, 0, 1, 1, 104.8, -15
Single, 0, 0, 0, 0, 79.3, 19
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 3, None, None
Pop Out, 1, 0, 0, 0, 64.9, 53
Flyout, 1, 0, 0, 1, 86.7, 54
Strikeout, 2, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 106.3, 21
Flyout, 0, 0, 0, 0, 99.5, 26
Groundout, 0, 0, 0, 0, 97.2, -26
Groundout, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 80.6, 23
Lineout, 2, 0, 0, 1, 111.6, 8
Strikeout, 2, 1, 1, 7, None, None
Single, 0, 0, 1, 0, 73.1, 25
Fielders Choice, 0, 0, 0, 1, 49.1, 7
Pop Out, 2, 1, 0, 0, 73.2, 60
Walk, 4, 0, 0, 1, None, None
Flyout, 3, 0, 1, 3, 90.1, 32
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 0, 0, 0, 70.3, 33
Single, 1, 0, 0, 0, 89.5, 14
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 85.9, 31
Groundout, 1, 0, 1, 1, 71.7, -9
Pop Out, 0, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 0, 0, 0, 83.5, 65
Pop Out, 1, 1, 0, 0, 83.2, 64
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 1, 0, 0, 98.2, 15
Single, 3, 1, 0, 1, 103.4, -1
Home Run, 0, 0, 1, 0, 107.1, 29
Lineout, 1, 1, 0, 0, 96.7, 6
Groundout, 0, 1, 0, 0, 82.7, -15
Double, 1, 1, 0, 1, 71.7, 31
Single, 0, 1, 0, 0, 86.3, 2
Single, 2, 0, 1, 1, 67.3, 41
Flyout, 0, 0, 0, 2, 70.4, 31
Pop Out, 0, 1, 0, 2, None, None
Flyout, 1, 0, 0, 1, 82.0, 41
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 2, 0, 2, 0, None, None
Field Error, 0, 0, 0, 0, 71.0, -20
Lineout, 2, 1, 1, 2, 68.0, 18
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 2, 0, 2, 0, None, None
Field Error, 0, 0, 0, 0, 71.0, -20
Lineout, 2, 1, 1, 2, 68.0, 18
Double, 0, 1, 0, 0, 108.2, -16
Single, 0, 0, 0, 1, 106.4, -1
Flyout, 2, 0, 0, 1, 96.6, 32
Walk, 4, 1, 1, 0, None, None
Flyout, 3, 0, 1, 1, 93.8, 44
Single, 1, 1, 0, 0, 93.0, -19
Single, 0, 0, 0, 0, None, None
Flyout, 2, 0, 2, 1, 76.5, 38
Pop Out, 1, 0, 0, 1, 93.6, 56
Strikeout, 1, 0, 3, 0, None, None
Flyout, 1, 0, 1, 1, 91.6, 31
Strikeout, 1, 0, 2, 1, None, None
Single, 2, 0, 1, 0, 104.9, -1
Strikeout, 1, 1, 1, 1, None, None
Triple, 0, 0, 0, 0, 103.6, 31
Home Run, 1, 0, 0, 1, 100.0, 25
Flyout, 1, 0, 1, 1, 96.2, 30
Strikeout, 2, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 106.3, 21
Flyout, 0, 0, 0, 0, 99.5, 26
Groundout, 0, 0, 0, 0, 97.2, -26
Double, 2, 1, 0, 0, 105.4, 18
Flyout, 0, 0, 0, 1, 102.9, 45
Lineout, 0, 0, 0, 1, 94.9, 14
Single, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 102.0, -9
Hit By Pitch, 1, 0, 0, 1, None, None
Flyout, 0, 0, 0, 1, 105.1, 32
Lineout, 2, 1, 0, 2, 85.3, 23
Strikeout, 2, 1, 1, 4, None, None
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 3, 0, 1, 1, 62.7, 34
Home Run, 1, 0, 0, 0, 101.0, 31
Groundout, 1, 1, 0, 0, 91.9, -16
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 3, 0, 1, 1, 62.7, 34
Home Run, 1, 0, 0, 0, 101.0, 31
Groundout, 1, 1, 0, 0, 91.9, -16
Home Run, 3, 1, 0, 1, 103.8, 24
Groundout, 1, 1, 0, 2, 95.8, -25
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 1, 0, 0, 1, 107.5, 15
Pop Out, 0, 0, 0, 0, None, None
Triple, 0, 1, 0, 0, 103.4, 31
Groundout, 2, 0, 1, 1, 108.9, 6
Field Error, 0, 1, 0, 0, 107.4, -4
Single, 3, 1, 0, 1, 99.3, 4
Flyout, 2, 0, 0, 1, 104.2, 38
Flyout, 1, 0, 0, 2, 76.8, 33
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 73.4, -48
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 88.0, -19
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 86.4, 40
Flyout, 1, 0, 0, 1, 79.6, 38
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 2, 0, 0, 84.5, 15
Lineout, 0, 0, 0, 0, 93.9, 17
Double, 1, 0, 0, 0, 103.5, 20
Groundout, 1, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 103.8, 18
Flyout, 2, 1, 0, 3, 82.5, 41
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 24.2, 15
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 1, 0, 101.6, -5
Single, 1, 0, 0, 1, 106.3, -13
Strikeout, 3, 2, 1, 0, None, None
Lineout, 0, 1, 0, 1, 100.3, 19
Strikeout, 2, 0, 2, 1, None, None
Caught Stealing 2B, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 0, 2, None, None
Single, 0, 0, 1, 0, 104.3, 4
Groundout, 0, 0, 0, 0, 108.7, 9
Groundout, 3, 1, 0, 0, 104.1, -6
Double, 1, 0, 0, 2, 109.7, 19
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Single, 1, 0, 0, 1, 77.9, 20
Double, 2, 0, 0, 0, 93.0, 53
Flyout, 0, 0, 1, 0, 88.6, 35
Lineout, 0, 0, 1, 0, 103.7, 27
Flyout, 1, 0, 0, 0, 102.0, 42
Double, 1, 1, 0, 2, 104.2, 20
Walk, 4, 0, 2, 0, None, None
Home Run, 0, 0, 0, 0, 97.6, 29
Flyout, 2, 1, 0, 2, 96.3, 24
Groundout, 3, 1, 0, 2, 101.1, -5
Pop Out, 0, 0, 0, 0, None, None
