Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, 102.3, 26
Flyout, 0, 2, 0, 0, 96.4, 25
Single, 1, 0, 0, 0, 77.9, -2
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 0, 0, 2, 86.9, 30
Flyout, 1, 0, 0, 1, 99.1, 25
Single, 1, 2, 0, 1, 54.2, -46
Flyout, 0, 0, 0, 0, 96.7, 30
Groundout, 2, 1, 0, 1, 92.9, -1
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 94.2, 8
Pop Out, 1, 0, 0, 0, 83.0, 52
Walk, 4, 0, 1, 0, None, None
Groundout, 3, 1, 0, 0, 80.0, -33
Single, 3, 0, 0, 2, 104.9, 9
Lineout, 2, 2, 0, 1, 87.0, 21
Lineout, 1, 0, 1, 0, 94.7, 8
Single, 0, 1, 0, 0, 105.2, -5
Groundout, 1, 2, 0, 0, 77.4, -26
Groundout, 3, 1, 0, 0, 99.3, -16
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 1, 0, 2, 82.4, 44
Groundout, 3, 0, 1, 1, 71.0, -11
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 2, 0, 72.8, -13
Groundout, 0, 2, 0, 0, 74.2, 3
Home Run, 1, 1, 0, 0, 104.2, 32
Single, 1, 1, 0, 0, 81.9, 17
Groundout, 2, 1, 1, 2, 98.1, -4
Flyout, 1, 1, 0, 1, 83.1, 29
Flyout, 0, 0, 0, 0, 96.8, 32
Lineout, 0, 0, 1, 0, 84.7, 28
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 1, 0, 96.3, 49
Flyout, 1, 1, 0, 1, 83.1, 29
Flyout, 0, 0, 0, 0, 96.8, 32
Lineout, 0, 0, 1, 0, 84.7, 28
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 1, 0, 96.3, 49
Single, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 101.0, 29
Lineout, 0, 0, 0, 2, 86.7, 23
Single, 0, 0, 0, 0, 101.0, 9
Flyout, 1, 2, 0, 0, 88.0, 30
Flyout, 3, 1, 0, 3, 92.5, 40
Strikeout, 1, 2, 0, 1, None, None
Groundout, 2, 1, 0, 0, None, None
Forceout, 0, 0, 0, 1, 93.3, -18
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, None, None
Single, 3, 0, 0, 2, 96.3, -33
Triple, 3, 0, 0, 1, 94.4, 15
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 73.0, 9
Groundout, 0, 0, 0, 0, 92.0, -6
Single, 3, 1, 0, 1, 104.0, 6
Groundout, 0, 0, 2, 0, 69.0, -20
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 90.0, -8
Single, 0, 1, 0, 0, 67.0, 25
Single, 0, 1, 0, 0, 91.1, -6
Single, 3, 2, 0, 1, 71.3, 21
Strikeout, 2, 2, 0, 1, None, None
Lineout, 1, 1, 1, 0, 93.6, 18
Single, 1, 1, 0, 1, 94.3, 12
