Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 2, 0, 0, 0, 82.2, 78
Flyout, 0, 1, 1, 0, 78.6, 38
Groundout, 1, 0, 1, 0, 106.8, -7
Walk, 4, 2, 0, 0, None, None
Pop Out, 2, 1, 1, 0, 64.6, 51
Double, 1, 0, 0, 0, 90.4, 10
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 0, 0, 4, 99.3, -16
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 2, None, None
Flyout, 1, 0, 0, 3, 87.4, 45
Groundout, 1, 1, 1, 0, 90.2, -12
Flyout, 2, 1, 0, 1, 90.5, 33
Groundout, 1, 0, 1, 0, 86.6, -28
Double, 3, 1, 1, 1, 96.0, 11
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 78.7, -56
Strikeout, 3, 1, 2, 1, None, None
Groundout, 2, 1, 1, 1, None, None
Walk, 4, 0, 2, 0, None, None
Groundout, 3, 0, 0, 1, 112.5, -8
Pop Out, 3, 1, 0, 2, 79.3, 58
Lineout, 2, 1, 0, 0, 90.1, 16
Groundout, 0, 1, 0, 0, 75.9, -15
Groundout, 2, 1, 0, 1, 93.3, -7
Flyout, 1, 0, 0, 1, 91.1, 27
Single, 1, 0, 0, 0, 85.3, 26
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 2, 77.1, 39
Home Run, 3, 0, 0, 0, 105.2, 35
Groundout, 0, 1, 0, 0, 84.9, -17
Single, 1, 1, 0, 0, 98.0, -18
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 2, 89.1, 28
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 101.6, 3
Pop Out, 0, 1, 0, 0, None, None
Double, 2, 1, 0, 3, 108.1, 14
Strikeout, 3, 2, 0, 4, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 0, 2, 0, None, None
Single, 0, 0, 0, 0, 94.5, 10
Pop Out, 0, 2, 0, 0, None, None
GIDP, 1, 0, 1, 0, 78.0, 7
Double Play, 0, 0, 0, 1, 76.2, 10
Strikeout, 2, 3, 0, 1, None, None
Groundout, 0, 0, 0, 2, 89.4, -12
Pop Out, 0, 0, 1, 0, 81.7, 80
Flyout, 0, 0, 0, 0, 103.3, 25
Groundout, 1, 1, 0, 1, 83.2, -15
Groundout, 0, 2, 0, 0, 96.3, -3
Flyout, 2, 0, 1, 0, 73.7, 48
Flyout, 2, 0, 0, 0, 87.4, 45
Strikeout, 3, 1, 1, 7, None, None
Double Play, 0, 0, 0, 0, 86.9, 4
Groundout, 2, 0, 1, 0, None, None
Flyout, 1, 1, 1, 0, 99.3, 35
Double, 1, 1, 0, 2, 105.1, 26
Flyout, 2, 0, 2, 0, 88.2, 49
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 2, 0, 1, 105.3, -20
Groundout, 1, 2, 0, 0, 81.1, -13
Single, 0, 0, 0, 1, 72.7, 41
Single, 2, 0, 1, 2, 103.3, -1
Single, 0, 0, 0, 0, 88.9, 5
Single, 1, 0, 0, 0, 64.1, -24
Triple, 0, 0, 0, 1, 93.4, 19
Groundout, 2, 2, 0, 0, 68.6, 2
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Lineout, 2, 0, 0, 0, 99.1, 17
Single, 2, 1, 0, 1, 89.1, 10
Flyout, 2, 0, 0, 0, None, None
Flyout, 1, 1, 0, 2, 99.1, 30
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 0, 1, 2, 83.4, -18
Walk, 4, 0, 2, 0, None, None
Groundout, 1, 0, 1, 1, 83.6, None
Lineout, 0, 0, 0, 0, 99.7, 6
Strikeout, 2, 0, 2, 2, None, None
Groundout, 3, 2, 0, 2, 83.7, 1
Lineout, 1, 1, 0, 0, 98.3, 19
Double, 2, 0, 0, 0, 98.8, -16
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 1, 1, 70.5, 26
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 0, 0, 107.1, -22
Pop Out, 1, 0, 1, 0, 75.3, 60
Pop Out, 1, 0, 0, 1, 53.2, 44
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 92.2, 48
Pop Out, 0, 0, 0, 1, 82.6, 58
Flyout, 0, 0, 0, 0, 86.0, 32
Single, 1, 1, 0, 0, 73.2, 18
Single, 0, 0, 0, 2, 108.0, 7
Pop Out, 1, 0, 0, 1, None, None
Flyout, 0, 0, 0, 1, 87.7, 38
Lineout, 3, 1, 0, 2, 82.6, 22
Hit By Pitch, 1, 0, 1, 1, None, None
Groundout, 0, 0, 0, 1, 69.5, -40
Flyout, 2, 0, 1, 1, 90.3, 39
Groundout, 1, 1, 0, 0, 89.4, -3
Bunt Groundout, 2, 0, 0, 0, None, None
