Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 75.3, 27
GIDP, 1, 0, 1, 0, 100.9, 4
Lineout, 0, 1, 0, 0, 99.4, 17
Double, 2, 0, 0, 1, 106.6, 13
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 95.4, 11
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 75.3, 27
GIDP, 1, 0, 1, 0, 100.9, 4
Lineout, 0, 1, 0, 0, 99.4, 17
Double, 2, 0, 0, 1, 106.6, 13
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 95.4, 11
Flyout, 0, 0, 0, 0, 89.7, 31
Single, 1, 0, 0, 0, 102.0, 6
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 89.7, 31
Single, 1, 0, 0, 0, 102.0, 6
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 66.9, 18
Field Error, 1, 0, 1, 0, 87.7, -4
Single, 3, 0, 0, 3, 99.5, -3
Pop Out, 0, 0, 0, 0, None, None
Double Play, 2, 1, 1, 0, 95.6, 10
Groundout, 1, 1, 0, 0, 85.2, -29
Single, 1, 0, 0, 0, 92.4, 56
Double, 1, 0, 0, 0, 91.1, 18
Pop Out, 0, 0, 0, 0, 60.8, 60
Groundout, 0, 1, 0, 0, None, None
Pop Out, 1, 0, 1, 1, None, None
Groundout, 1, 1, 0, 0, 73.4, -12
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 1, 1, 1, 95.3, -6
Groundout, 3, 0, 1, 0, None, None
Flyout, 0, 0, 0, 1, 98.0, 44
Flyout, 1, 0, 0, 0, 85.1, 45
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 86.1, 45
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 2, 0, 2, None, None
Flyout, 2, 0, 0, 1, 105.3, 39
Groundout, 1, 0, 1, 2, 95.4, -14
Groundout, 2, 1, 0, 0, 100.6, -15
Groundout, 1, 1, 0, 0, 75.6, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 1, 0, 0, 97.2, 30
Pop Out, 0, 1, 1, 0, 64.2, 40
Groundout, 2, 1, 0, 2, 60.3, -42
Home Run, 0, 1, 0, 0, 107.6, 25
Sac Fly, 3, 0, 1, 1, 102.9, 23
Single, 0, 1, 0, 0, 104.3, -4
Walk, 4, 0, 1, 0, None, None
Double, 0, 0, 1, 0, 104.2, 18
Flyout, 3, 1, 0, 2, 95.8, 49
