Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 1, 0, 1, 96.3, 5
Single, 1, 1, 1, 0, 100.8, 9
Groundout, 2, 1, 1, 1, 92.4, -13
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 2, 0, 0, 96.6, -21
Pop Out, 1, 1, 0, 0, None, None
Double, 1, 1, 0, 0, 86.5, 17
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 56.1, 15
GIDP, 0, 1, 0, 1, 88.6, -20
Groundout, 1, 0, 0, 0, None, None
Groundout, 3, 2, 0, 0, 83.5, 7
Groundout, 0, 1, 0, 2, 95.7, -22
Groundout, 3, 0, 0, 1, 100.8, -6
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, None, None
Lineout, 2, 0, 0, 2, 68.8, 12
Groundout, 0, 0, 0, 0, 93.4, -13
Flyout, 0, 1, 0, 0, 83.1, 34
Lineout, 1, 1, 0, 0, 92.0, 15
Flyout, 3, 0, 0, 4, 84.1, 37
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 88.0, 42
Groundout, 1, 1, 0, 0, 104.1, None
Single, 1, 0, 0, 0, 74.5, 5
Pop Out, 2, 1, 1, 5, 72.7, 48
Groundout, 2, 1, 0, 2, 69.2, -22
Lineout, 1, 0, 0, 0, 91.2, 24
Groundout, 2, 0, 0, 1, 62.2, -21
