Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 102.5, None
GIDP, 1, 1, 0, 0, 78.7, 5
Home Run, 3, 0, 1, 1, 97.9, 30
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Double, 1, 0, 0, 0, 76.4, -29
Groundout, 3, 1, 0, 1, 58.9, 12
Walk, 4, 0, 0, 4, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 98.9, 15
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 1, 78.5, -2
Lineout, 2, 1, 0, 0, 100.9, 18
Strikeout, 1, 2, 1, 1, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 95.4, -6
Pop Out, 2, 0, 0, 1, 70.7, 56
Flyout, 1, 0, 0, 0, 94.0, 33
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 67.3, -24
Groundout, 0, 0, 0, 0, None, None
Single, 0, 2, 0, 1, 91.5, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 96.5, 46
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 85.9, -9
Field Error, 1, 1, 0, 0, 108.8, -4
Walk, 4, 0, 1, 3, None, None
Walk, 4, 2, 0, 0, None, None
GIDP, 0, 1, 0, 0, 91.8, -22
Single, 2, 1, 0, 0, 100.1, None
Groundout, 2, 1, 0, 0, None, None
Double, 3, 2, 0, 0, 105.9, 12
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 3, 2, 0, 1, None, None
Single, 2, 1, 0, 1, 102.9, 5
Strikeout, 2, 2, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 3, None, None
