Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 1, 0, 1, 102.4, -13
Groundout, 0, 1, 0, 0, 72.5, -16
Groundout, 0, 0, 0, 0, 93.6, -29
Single, 1, 0, 0, 0, 82.3, 17
Flyout, 0, 0, 0, 1, 73.5, 30
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 1, 0, 0, 96.1, 15
Lineout, 0, 0, 1, 0, 90.7, 23
Groundout, 0, 0, 0, 0, 98.9, 1
Hit By Pitch, 1, 1, 0, 0, None, None
Single, 3, 0, 0, 3, 96.4, 11
Double, 0, 0, 0, 0, 99.8, 9
Groundout, 0, 1, 0, 0, 96.9, -15
Lineout, 1, 1, 0, 1, 95.1, 25
Groundout, 2, 1, 0, 1, 64.1, 1
Fielders Choice Out, 0, 0, 0, 0, 92.1, -44
Groundout, 2, 1, 0, 2, 82.3, -19
Single, 1, 1, 0, 1, 73.0, 23
GIDP, 1, 1, 1, 0, 93.9, -30
Strikeout, 2, 1, 1, 4, None, None
Lineout, 2, 0, 1, 0, 98.7, 23
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 2, 0, 99.3, -9
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 2, 1, 0, 1, 80.3, 39
Single, 0, 0, 0, 0, 94.0, 4
Groundout, 0, 1, 0, 0, 104.1, -5
Single, 1, 1, 0, 3, 90.8, 9
Single, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 1, 80.3, 2
Strikeout, 1, 0, 2, 1, None, None
Field Error, 0, 1, 0, 0, 98.0, -14
Lineout, 0, 1, 0, 0, 84.8, 8
Strikeout, 0, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, 94.1, 34
Forceout, 1, 1, 0, 3, 102.5, 1
Double, 3, 1, 0, 1, 94.5, 29
Flyout, 1, 1, 0, 2, 79.8, 33
Walk, 4, 0, 1, 5, None, None
Pop Out, 3, 2, 0, 1, 77.1, 50
Flyout, 1, 0, 0, 2, 97.0, 32
Strikeout, 1, 2, 1, 2, None, None
Pop Out, 2, 0, 0, 2, 78.5, 61
Strikeout, 0, 1, 2, 0, None, None
Forceout, 3, 0, 0, 1, 101.4, -17
Walk, 4, 0, 0, 3, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 79.9, 21
Pop Out, 1, 0, 0, 0, 66.9, 45
Single, 2, 1, 0, 0, None, None
Flyout, 0, 0, 1, 1, 90.9, 29
Groundout, 2, 0, 0, 0, 92.6, -31
Groundout, 3, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 81.6, -19
Groundout, 1, 2, 0, 0, 88.3, -7
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, 85.2, -26
GIDP, 0, 0, 0, 0, 98.8, -15
Strikeout, 0, 0, 1, 4, None, None
Double, 3, 1, 0, 0, 102.1, 11
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 3, 1, 1, 2, 75.0, 57
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 2, 1, 0, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, 97.2, 24
Flyout, 2, 1, 0, 0, 89.2, 33
Strikeout, 1, 1, 0, 2, None, None
Pop Out, 2, 1, 0, 1, None, None
Lineout, 0, 1, 0, 0, 93.4, 17
Lineout, 0, 0, 0, 0, 90.6, 20
Lineout, 3, 2, 0, 1, 76.2, 25
Double, 1, 0, 0, 3, 95.0, 36
Flyout, 2, 0, 0, 1, 77.6, 28
GIDP, 2, 1, 0, 3, None, None
Flyout, 1, 0, 0, 0, 87.2, 31
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 72.1, -8
Groundout, 1, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 97.0, 4
Strikeout, 0, 2, 1, 0, None, None
Lineout, 3, 1, 0, 0, 103.1, 6
Strikeout, 0, 1, 2, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Flyout, 0, 0, 1, 0, 91.4, 34
Groundout, 0, 1, 0, 0, 88.8, -11
Pop Out, 1, 1, 0, 1, 74.3, 43
Single, 0, 0, 0, 0, 79.0, 20
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 62.5, 32
Groundout, 1, 0, 0, 0, 101.6, None
Single, 0, 1, 0, 0, 99.6, 7
Flyout, 2, 2, 0, 2, 89.9, 40
Walk, 4, 0, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 79.7, -26
Single, 2, 1, 0, 2, 85.0, 15
Strikeout, 1, 1, 1, 2, None, None
Flyout, 2, 0, 0, 2, 82.3, 27
Groundout, 2, 2, 0, 1, 102.3, -20
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 90.0, -11
Groundout, 0, 0, 0, 0, 99.8, 1
Flyout, 0, 0, 1, 1, 82.2, 35
Groundout, 1, 1, 0, 1, 80.7, -10
Flyout, 0, 0, 0, 0, 77.6, 31
Flyout, 2, 1, 0, 1, 79.7, 40
Flyout, 0, 0, 0, 0, 86.6, 33
Single, 1, 2, 0, 0, 100.3, -22
Strikeout, 1, 1, 1, 2, None, None
Lineout, 1, 1, 0, 0, 89.2, 22
Groundout, 2, 1, 0, 0, 71.3, -2
Groundout, 2, 1, 0, 1, 97.7, -6
Pop Out, 3, 0, 0, 5, None, None
Groundout, 1, 0, 0, 0, 105.2, -4
Lineout, 0, 0, 0, 0, 88.6, 10
Flyout, 3, 0, 1, 0, 83.1, 37
Groundout, 2, 1, 0, 2, 92.8, -7
Groundout, 3, 1, 1, 1, 90.6, -37
Single, 2, 0, 0, 1, 89.0, 13
Groundout, 1, 2, 0, 0, 86.0, -8
Single, 1, 1, 0, 1, 96.6, 11
Double, 0, 1, 0, 0, 86.5, 24
Forceout, 2, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 103.2, -10
Flyout, 3, 2, 0, 4, 88.6, 53
Single, 0, 0, 0, 0, 93.9, 10
Groundout, 1, 0, 0, 0, 100.8, -14
Single, 0, 0, 0, 0, 90.8, 12
Pop Out, 3, 2, 0, 2, 57.6, 48
Flyout, 0, 1, 0, 1, 87.6, 29
Lineout, 1, 1, 0, 0, 96.3, 20
