Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 66.2, -38
Groundout, 1, 0, 0, 0, 101.8, -11
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 0, 0, 3, 76.4, -1
Lineout, 3, 1, 0, 3, 102.9, 16
Single, 0, 1, 0, 0, 76.0, 20
Groundout, 1, 1, 0, 1, 61.3, -50
Double, 2, 0, 0, 0, 107.0, 16
Single, 2, 0, 0, 2, 91.1, -8
Strikeout, 1, 1, 2, 0, None, None
Field Error, 3, 2, 0, 1, 99.1, 1
Groundout, 2, 1, 0, 0, 89.2, -7
Hit By Pitch, 1, 0, 0, 0, None, None
Bunt Pop Out, 1, 1, 0, 0, None, None
Groundout, 2, 1, 0, 2, 93.4, -17
Walk, 4, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, 59.2, 14
Home Run, 0, 2, 0, 0, 96.0, 27
Groundout, 2, 1, 0, 1, 100.7, -11
Groundout, 1, 1, 0, 0, None, None
Groundout, 0, 2, 0, 0, 79.5, -37
Groundout, 0, 1, 0, 0, 53.3, -6
Single, 0, 0, 0, 0, 100.7, 6
Lineout, 2, 0, 1, 1, 86.9, 20
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.1, -41
Strikeout, 1, 3, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 79.9, 77
Groundout, 1, 0, 0, 0, 91.2, -12
Strikeout, 0, 2, 0, 1, None, None
Flyout, 3, 2, 0, 0, 93.8, 27
Single, 1, 0, 1, 0, 104.7, -5
Groundout, 0, 0, 1, 0, 73.3, -49
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Flyout, 2, 0, 1, 0, 92.7, 27
Sac Fly, 1, 1, 0, 0, 88.1, 45
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 2, 1, 1, 0, 90.9, 27
Groundout, 1, 1, 0, 3, 83.4, -13
Single, 0, 1, 0, 0, 87.7, 17
Single, 1, 1, 1, 0, 85.4, -12
Strikeout, 1, 1, 2, 0, None, None
Home Run, 2, 0, 1, 1, 103.7, 31
Groundout, 0, 1, 0, 1, None, None
Strikeout, 0, 0, 1, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Single, 1, 1, 1, 0, 91.4, 15
Groundout, 0, 0, 0, 0, 94.6, -4
Groundout, 0, 1, 1, 4, 91.3, -11
