Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Double, 3, 1, 1, 0, 105.8, 14
Lineout, 1, 1, 0, 1, 74.5, 15
Field Error, 1, 0, 1, 1, 66.9, -21
Strikeout, 2, 1, 2, 2, None, None
Single, 0, 0, 0, 0, 98.0, 11
Lineout, 0, 0, 0, 0, 89.2, 24
Flyout, 1, 0, 0, 0, 99.2, 36
Lineout, 1, 1, 1, 0, 83.3, 10
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 94.6, 33
Groundout, 0, 1, 0, 0, 70.4, 6
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 2, 90.8, 47
Home Run, 3, 0, 2, 0, 104.0, 29
Groundout, 2, 2, 0, 0, None, None
Home Run, 0, 0, 0, 0, 108.5, 33
Field Error, 1, 0, 0, 1, 70.8, -10
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 0, 1, 101.4, 2
Home Run, 3, 0, 0, 0, 107.9, 29
GIDP, 2, 1, 1, 1, 91.6, -14
Flyout, 1, 0, 0, 0, 99.0, 30
Groundout, 0, 0, 0, 0, 90.0, -15
Flyout, 2, 1, 0, 0, 98.7, 34
Strikeout Double Play, 3, 1, 1, 2, None, None
Field Error, 2, 0, 1, 0, 74.6, -40
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 0, 1, 1, 84.5, 27
Lineout, 0, 0, 0, 0, 101.1, 7
Groundout, 1, 1, 0, 2, 36.9, -61
Fielders Choice Out, 0, 1, 0, 1, 95.0, None
Double, 0, 0, 0, 0, 101.0, 11
Single, 2, 1, 0, 0, 83.7, 12
Groundout, 2, 2, 0, 0, 85.8, -10
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 1, 1, 0, 91.0, -1
Double, 1, 0, 1, 1, 99.4, 24
Groundout, 2, 0, 0, 2, 86.9, -11
Single, 2, 0, 0, 2, 98.0, 3
Single, 2, 0, 0, 1, 97.9, -22
Groundout, 2, 1, 1, 0, 91.0, -1
Double, 1, 0, 1, 1, 99.4, 24
Groundout, 2, 0, 0, 2, 86.9, -11
Single, 2, 0, 0, 2, 98.0, 3
Single, 2, 0, 0, 1, 97.9, -22
Single, 0, 1, 0, 0, 95.3, 15
Strikeout, 1, 2, 1, 1, None, None
Single, 0, 0, 0, 1, 75.4, 18
Groundout, 1, 1, 0, 2, 67.0, -18
Groundout, 2, 1, 1, 0, 58.6, -39
Single, 2, 0, 1, 1, 103.5, 14
Groundout, 3, 2, 0, 0, 94.1, 3
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 76.5, -20
Walk, 4, 0, 1, 1, None, None
Single, 1, 0, 0, 1, 92.7, -3
Lineout, 2, 1, 1, 0, 99.7, 29
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Flyout, 1, 0, 0, 2, 98.8, 30
Double, 0, 0, 0, 0, 102.2, 21
Strikeout, 0, 0, 2, 1, None, None
Single, 3, 1, 1, 0, 75.8, 20
Lineout, 1, 1, 1, 0, 48.4, 30
Pop Out, 0, 0, 0, 0, 77.8, 83
Pop Out, 3, 1, 1, 4, 71.6, 53
Strikeout, 1, 2, 0, 2, None, None
Double, 0, 0, 1, 0, 101.1, 11
Flyout, 0, 1, 0, 1, 100.0, 38
Lineout, 2, 1, 0, 0, 105.3, 15
Flyout, 0, 0, 0, 0, 100.6, 29
Strikeout, 2, 1, 2, 2, None, None
Pop Out, 2, 0, 0, 0, 79.6, 57
Groundout, 0, 1, 0, 0, 93.6, 8
Double Play, 3, 0, 0, 1, 107.3, 7
Walk, 4, 1, 1, 0, None, None
Single, 2, 1, 0, 0, 83.7, 12
Groundout, 2, 2, 0, 0, 85.8, -10
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 1, 86.3, 17
Double, 1, 0, 0, 0, 101.7, 3
Single, 1, 1, 0, 0, 104.9, 13
Flyout, 0, 0, 0, 0, 100.1, 24
Home Run, 2, 1, 1, 0, 105.8, 19
Groundout, 3, 1, 0, 2, 99.8, 3
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 1, 0, 88.1, 9
Groundout, 2, 0, 1, 1, 89.8, -12
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 91.5, 39
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 93.7, -3
Single, 2, 0, 0, 1, 74.1, 22
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 1, 0, 1, 99.3, 26
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 101.4, 22
Single, 1, 1, 0, 0, 94.3, 9
Lineout, 3, 1, 0, 2, 86.9, 24
Groundout, 0, 0, 0, 0, 52.6, -36
