Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 100.7, 6
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
GIDP, 0, 0, 0, 0, 72.4, None
Single, 2, 0, 0, 0, 93.4, 13
Flyout, 1, 0, 1, 0, 96.7, 28
Groundout, 0, 0, 0, 0, 42.0, -37
Single, 1, 1, 1, 1, 76.5, 16
Flyout, 0, 0, 0, 0, 85.6, 39
Forceout, 1, 0, 2, 0, 64.5, -32
Single, 1, 0, 0, 4, 87.3, 11
Groundout, 0, 1, 1, 0, 81.7, -24
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 72.7, -8
Groundout, 2, 0, 1, 2, 73.0, -9
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 1, 1, 77.2, 17
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 77.4, 42
Forceout, 2, 2, 0, 0, 72.7, -35
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 2, 0, 0, 74.5, 45
Strikeout, 0, 0, 2, 1, None, None
Triple, 2, 1, 0, 1, 93.7, 21
Single, 1, 0, 0, 0, 73.0, 29
Flyout, 2, 0, 0, 1, 88.2, 42
Flyout, 1, 0, 0, 0, 85.9, 56
